timestamp, power.draw [W]
Sat Aug  9 14:18:14 IDT 2025, 464 W
Sat Aug  9 14:18:15 IDT 2025, 461 W
Sat Aug  9 14:18:15 IDT 2025, 477 W
Sat Aug  9 14:18:16 IDT 2025, 438 W
Sat Aug  9 14:18:16 IDT 2025, 451 W
Sat Aug  9 14:18:17 IDT 2025, 412 W
Sat Aug  9 14:18:17 IDT 2025, 389 W
Sat Aug  9 14:18:18 IDT 2025, 411 W
Sat Aug  9 14:18:18 IDT 2025, 387 W
Sat Aug  9 14:18:19 IDT 2025, 404 W
Sat Aug  9 14:18:19 IDT 2025, 399 W
Sat Aug  9 14:18:20 IDT 2025, 454 W
Sat Aug  9 14:18:20 IDT 2025, 471 W
Sat Aug  9 14:18:21 IDT 2025, 416 W
Sat Aug  9 14:18:21 IDT 2025, 408 W
Sat Aug  9 14:18:22 IDT 2025, 476 W
Sat Aug  9 14:18:22 IDT 2025, 480 W
Sat Aug  9 14:18:23 IDT 2025, 420 W
Sat Aug  9 14:18:23 IDT 2025, 411 W
Sat Aug  9 14:18:24 IDT 2025, 435 W
Sat Aug  9 14:18:24 IDT 2025, 459 W
Sat Aug  9 14:18:25 IDT 2025, 394 W
Sat Aug  9 14:18:25 IDT 2025, 403 W
Sat Aug  9 14:18:26 IDT 2025, 443 W
Sat Aug  9 14:18:26 IDT 2025, 462 W
Sat Aug  9 14:18:27 IDT 2025, 439 W
Sat Aug  9 14:18:27 IDT 2025, 455 W
Sat Aug  9 14:18:28 IDT 2025, 440 W
Sat Aug  9 14:18:28 IDT 2025, 475 W
Sat Aug  9 14:18:29 IDT 2025, 442 W
Sat Aug  9 14:18:29 IDT 2025, 483 W
Sat Aug  9 14:18:30 IDT 2025, 446 W
Sat Aug  9 14:18:30 IDT 2025, 476 W
Sat Aug  9 14:18:31 IDT 2025, 439 W
Sat Aug  9 14:18:31 IDT 2025, 478 W
Sat Aug  9 14:18:32 IDT 2025, 442 W
Sat Aug  9 14:18:32 IDT 2025, 487 W
Sat Aug  9 14:18:33 IDT 2025, 452 W
Sat Aug  9 14:18:33 IDT 2025, 493 W
Sat Aug  9 14:18:34 IDT 2025, 398 W
Sat Aug  9 14:18:34 IDT 2025, 411 W
Sat Aug  9 14:18:35 IDT 2025, 407 W
Sat Aug  9 14:18:35 IDT 2025, 394 W
Sat Aug  9 14:18:36 IDT 2025, 465 W
Sat Aug  9 14:18:36 IDT 2025, 476 W
Sat Aug  9 14:18:37 IDT 2025, 476 W
Sat Aug  9 14:18:37 IDT 2025, 476 W
Sat Aug  9 14:18:38 IDT 2025, 417 W
Sat Aug  9 14:18:38 IDT 2025, 404 W
Sat Aug  9 14:18:39 IDT 2025, 415 W
Sat Aug  9 14:18:39 IDT 2025, 396 W
Sat Aug  9 14:18:40 IDT 2025, 417 W
Sat Aug  9 14:18:40 IDT 2025, 411 W
Sat Aug  9 14:18:41 IDT 2025, 419 W
Sat Aug  9 14:18:41 IDT 2025, 420 W
Sat Aug  9 14:18:42 IDT 2025, 442 W
Sat Aug  9 14:18:42 IDT 2025, 466 W
Sat Aug  9 14:18:43 IDT 2025, 444 W
Sat Aug  9 14:18:43 IDT 2025, 452 W
Sat Aug  9 14:18:44 IDT 2025, 478 W
Sat Aug  9 14:18:44 IDT 2025, 484 W
Sat Aug  9 14:18:45 IDT 2025, 465 W
Sat Aug  9 14:18:45 IDT 2025, 478 W
Sat Aug  9 14:18:46 IDT 2025, 457 W
Sat Aug  9 14:18:46 IDT 2025, 469 W
Sat Aug  9 14:18:47 IDT 2025, 445 W
Sat Aug  9 14:18:47 IDT 2025, 465 W
Sat Aug  9 14:18:48 IDT 2025, 471 W
Sat Aug  9 14:18:48 IDT 2025, 487 W
Sat Aug  9 14:18:49 IDT 2025, 449 W
Sat Aug  9 14:18:49 IDT 2025, 463 W
Sat Aug  9 14:18:50 IDT 2025, 455 W
Sat Aug  9 14:18:50 IDT 2025, 471 W
Sat Aug  9 14:18:51 IDT 2025, 459 W
Sat Aug  9 14:18:51 IDT 2025, 472 W
Sat Aug  9 14:18:52 IDT 2025, 469 W
Sat Aug  9 14:18:52 IDT 2025, 483 W
Sat Aug  9 14:18:53 IDT 2025, 445 W
Sat Aug  9 14:18:53 IDT 2025, 474 W
Sat Aug  9 14:18:54 IDT 2025, 409 W
Sat Aug  9 14:18:54 IDT 2025, 404 W
Sat Aug  9 14:18:55 IDT 2025, 483 W
Sat Aug  9 14:18:55 IDT 2025, 494 W
Sat Aug  9 14:18:56 IDT 2025, 444 W
Sat Aug  9 14:18:56 IDT 2025, 455 W
Sat Aug  9 14:18:57 IDT 2025, 415 W
Sat Aug  9 14:18:57 IDT 2025, 404 W
Sat Aug  9 14:18:58 IDT 2025, 415 W
Sat Aug  9 14:18:58 IDT 2025, 397 W
Sat Aug  9 14:18:59 IDT 2025, 446 W
Sat Aug  9 14:18:59 IDT 2025, 442 W
Sat Aug  9 14:19:00 IDT 2025, 419 W
Sat Aug  9 14:19:00 IDT 2025, 411 W
Sat Aug  9 14:19:01 IDT 2025, 460 W
Sat Aug  9 14:19:01 IDT 2025, 466 W
Sat Aug  9 14:19:02 IDT 2025, 466 W
Sat Aug  9 14:19:02 IDT 2025, 483 W
Sat Aug  9 14:19:03 IDT 2025, 421 W
Sat Aug  9 14:19:03 IDT 2025, 425 W
Sat Aug  9 14:19:04 IDT 2025, 465 W
Sat Aug  9 14:19:04 IDT 2025, 480 W
Sat Aug  9 14:19:05 IDT 2025, 461 W
Sat Aug  9 14:19:05 IDT 2025, 472 W
Sat Aug  9 14:19:06 IDT 2025, 456 W
Sat Aug  9 14:19:06 IDT 2025, 464 W
Sat Aug  9 14:19:07 IDT 2025, 463 W
Sat Aug  9 14:19:07 IDT 2025, 474 W
Sat Aug  9 14:19:08 IDT 2025, 404 W
Sat Aug  9 14:19:08 IDT 2025, 390 W
Sat Aug  9 14:19:09 IDT 2025, 405 W
Sat Aug  9 14:19:09 IDT 2025, 400 W
Sat Aug  9 14:19:10 IDT 2025, 407 W
Sat Aug  9 14:19:10 IDT 2025, 391 W
Sat Aug  9 14:19:11 IDT 2025, 407 W
Sat Aug  9 14:19:11 IDT 2025, 403 W
Sat Aug  9 14:19:12 IDT 2025, 482 W
Sat Aug  9 14:19:12 IDT 2025, 494 W
Sat Aug  9 14:19:13 IDT 2025, 413 W
Sat Aug  9 14:19:13 IDT 2025, 405 W
Sat Aug  9 14:19:14 IDT 2025, 418 W
Sat Aug  9 14:19:14 IDT 2025, 408 W
Sat Aug  9 14:19:15 IDT 2025, 478 W
Sat Aug  9 14:19:15 IDT 2025, 492 W
Sat Aug  9 14:19:16 IDT 2025, 409 W
Sat Aug  9 14:19:16 IDT 2025, 408 W
Sat Aug  9 14:19:17 IDT 2025, 412 W
Sat Aug  9 14:19:17 IDT 2025, 414 W
Sat Aug  9 14:19:18 IDT 2025, 464 W
Sat Aug  9 14:19:18 IDT 2025, 478 W
Sat Aug  9 14:19:19 IDT 2025, 469 W
Sat Aug  9 14:19:19 IDT 2025, 481 W
Sat Aug  9 14:19:20 IDT 2025, 471 W
Sat Aug  9 14:19:20 IDT 2025, 477 W
Sat Aug  9 14:19:21 IDT 2025, 467 W
Sat Aug  9 14:19:21 IDT 2025, 481 W
Sat Aug  9 14:19:22 IDT 2025, 478 W
Sat Aug  9 14:19:22 IDT 2025, 492 W
Sat Aug  9 14:19:23 IDT 2025, 464 W
Sat Aug  9 14:19:23 IDT 2025, 475 W
Sat Aug  9 14:19:24 IDT 2025, 440 W
Sat Aug  9 14:19:24 IDT 2025, 459 W
Sat Aug  9 14:19:25 IDT 2025, 413 W
Sat Aug  9 14:19:25 IDT 2025, 404 W
Sat Aug  9 14:19:26 IDT 2025, 421 W
Sat Aug  9 14:19:26 IDT 2025, 420 W
Sat Aug  9 14:19:27 IDT 2025, 422 W
Sat Aug  9 14:19:27 IDT 2025, 419 W
Sat Aug  9 14:19:28 IDT 2025, 457 W
Sat Aug  9 14:19:28 IDT 2025, 473 W
Sat Aug  9 14:19:29 IDT 2025, 468 W
Sat Aug  9 14:19:29 IDT 2025, 481 W
Sat Aug  9 14:19:30 IDT 2025, 476 W
Sat Aug  9 14:19:30 IDT 2025, 477 W
Sat Aug  9 14:19:31 IDT 2025, 444 W
Sat Aug  9 14:19:31 IDT 2025, 450 W
Sat Aug  9 14:19:32 IDT 2025, 440 W
Sat Aug  9 14:19:32 IDT 2025, 456 W
Sat Aug  9 14:19:33 IDT 2025, 443 W
Sat Aug  9 14:19:33 IDT 2025, 444 W
Sat Aug  9 14:19:34 IDT 2025, 399 W
Sat Aug  9 14:19:34 IDT 2025, 403 W
Sat Aug  9 14:19:35 IDT 2025, 410 W
Sat Aug  9 14:19:35 IDT 2025, 397 W
Sat Aug  9 14:19:36 IDT 2025, 391 W
Sat Aug  9 14:19:36 IDT 2025, 395 W
Sat Aug  9 14:19:37 IDT 2025, 399 W
Sat Aug  9 14:19:37 IDT 2025, 406 W
Sat Aug  9 14:19:38 IDT 2025, 468 W
Sat Aug  9 14:19:38 IDT 2025, 484 W
Sat Aug  9 14:19:39 IDT 2025, 438 W
Sat Aug  9 14:19:39 IDT 2025, 450 W
Sat Aug  9 14:19:40 IDT 2025, 465 W
Sat Aug  9 14:19:40 IDT 2025, 482 W
Sat Aug  9 14:19:41 IDT 2025, 464 W
Sat Aug  9 14:19:41 IDT 2025, 461 W
Sat Aug  9 14:19:42 IDT 2025, 464 W
Sat Aug  9 14:19:42 IDT 2025, 479 W
Sat Aug  9 14:19:43 IDT 2025, 467 W
Sat Aug  9 14:19:43 IDT 2025, 477 W
Sat Aug  9 14:19:44 IDT 2025, 471 W
Sat Aug  9 14:19:44 IDT 2025, 488 W
Sat Aug  9 14:19:45 IDT 2025, 394 W
Sat Aug  9 14:19:45 IDT 2025, 379 W
Sat Aug  9 14:19:46 IDT 2025, 393 W
Sat Aug  9 14:19:46 IDT 2025, 396 W
Sat Aug  9 14:19:47 IDT 2025, 461 W
Sat Aug  9 14:19:47 IDT 2025, 475 W
Sat Aug  9 14:19:48 IDT 2025, 454 W
Sat Aug  9 14:19:48 IDT 2025, 480 W
Sat Aug  9 14:19:49 IDT 2025, 470 W
Sat Aug  9 14:19:49 IDT 2025, 430 W
Sat Aug  9 14:19:50 IDT 2025, 487 W
Sat Aug  9 14:19:50 IDT 2025, 490 W
Sat Aug  9 14:19:51 IDT 2025, 464 W
Sat Aug  9 14:19:51 IDT 2025, 492 W
Sat Aug  9 14:19:52 IDT 2025, 468 W
Sat Aug  9 14:19:52 IDT 2025, 482 W
Sat Aug  9 14:19:53 IDT 2025, 457 W
Sat Aug  9 14:19:53 IDT 2025, 469 W
Sat Aug  9 14:19:54 IDT 2025, 438 W
Sat Aug  9 14:19:54 IDT 2025, 449 W
Sat Aug  9 14:19:55 IDT 2025, 425 W
Sat Aug  9 14:19:55 IDT 2025, 435 W
Sat Aug  9 14:19:56 IDT 2025, 445 W
Sat Aug  9 14:19:56 IDT 2025, 456 W
Sat Aug  9 14:19:57 IDT 2025, 472 W
Sat Aug  9 14:19:57 IDT 2025, 490 W
Sat Aug  9 14:19:58 IDT 2025, 471 W
Sat Aug  9 14:19:58 IDT 2025, 485 W
Sat Aug  9 14:19:59 IDT 2025, 475 W
Sat Aug  9 14:19:59 IDT 2025, 489 W
Sat Aug  9 14:20:00 IDT 2025, 466 W
Sat Aug  9 14:20:00 IDT 2025, 481 W
Sat Aug  9 14:20:01 IDT 2025, 460 W
Sat Aug  9 14:20:01 IDT 2025, 478 W
Sat Aug  9 14:20:02 IDT 2025, 471 W
Sat Aug  9 14:20:02 IDT 2025, 482 W
Sat Aug  9 14:20:03 IDT 2025, 467 W
Sat Aug  9 14:20:03 IDT 2025, 472 W
Sat Aug  9 14:20:04 IDT 2025, 478 W
Sat Aug  9 14:20:04 IDT 2025, 495 W
Sat Aug  9 14:20:05 IDT 2025, 487 W
Sat Aug  9 14:20:05 IDT 2025, 493 W
Sat Aug  9 14:20:06 IDT 2025, 401 W
Sat Aug  9 14:20:06 IDT 2025, 423 W
Sat Aug  9 14:20:07 IDT 2025, 409 W
Sat Aug  9 14:20:07 IDT 2025, 419 W
Sat Aug  9 14:20:08 IDT 2025, 398 W
Sat Aug  9 14:20:08 IDT 2025, 401 W
Sat Aug  9 14:20:09 IDT 2025, 465 W
Sat Aug  9 14:20:09 IDT 2025, 469 W
Sat Aug  9 14:20:10 IDT 2025, 446 W
Sat Aug  9 14:20:10 IDT 2025, 456 W
Sat Aug  9 14:20:11 IDT 2025, 481 W
Sat Aug  9 14:20:11 IDT 2025, 494 W
Sat Aug  9 14:20:12 IDT 2025, 450 W
Sat Aug  9 14:20:12 IDT 2025, 470 W
Sat Aug  9 14:20:13 IDT 2025, 469 W
Sat Aug  9 14:20:13 IDT 2025, 491 W
Sat Aug  9 14:20:14 IDT 2025, 492 W
Sat Aug  9 14:20:14 IDT 2025, 499 W
Sat Aug  9 14:20:15 IDT 2025, 477 W
Sat Aug  9 14:20:15 IDT 2025, 493 W
Sat Aug  9 14:20:16 IDT 2025, 465 W
Sat Aug  9 14:20:16 IDT 2025, 479 W
Sat Aug  9 14:20:17 IDT 2025, 429 W
Sat Aug  9 14:20:17 IDT 2025, 459 W
Sat Aug  9 14:20:18 IDT 2025, 421 W
Sat Aug  9 14:20:18 IDT 2025, 466 W
Sat Aug  9 14:20:19 IDT 2025, 470 W
Sat Aug  9 14:20:19 IDT 2025, 485 W
Sat Aug  9 14:20:20 IDT 2025, 419 W
Sat Aug  9 14:20:20 IDT 2025, 439 W
Sat Aug  9 14:20:21 IDT 2025, 418 W
Sat Aug  9 14:20:21 IDT 2025, 468 W
Sat Aug  9 14:20:22 IDT 2025, 469 W
Sat Aug  9 14:20:22 IDT 2025, 486 W
Sat Aug  9 14:20:23 IDT 2025, 473 W
Sat Aug  9 14:20:23 IDT 2025, 486 W
Sat Aug  9 14:20:24 IDT 2025, 429 W
Sat Aug  9 14:20:24 IDT 2025, 448 W
Sat Aug  9 14:20:25 IDT 2025, 419 W
Sat Aug  9 14:20:25 IDT 2025, 439 W
Sat Aug  9 14:20:26 IDT 2025, 434 W
Sat Aug  9 14:20:26 IDT 2025, 413 W
Sat Aug  9 14:20:27 IDT 2025, 409 W
Sat Aug  9 14:20:27 IDT 2025, 407 W
Sat Aug  9 14:20:28 IDT 2025, 429 W
Sat Aug  9 14:20:28 IDT 2025, 445 W
Sat Aug  9 14:20:29 IDT 2025, 461 W
Sat Aug  9 14:20:29 IDT 2025, 471 W
Sat Aug  9 14:20:30 IDT 2025, 478 W
Sat Aug  9 14:20:30 IDT 2025, 488 W
Sat Aug  9 14:20:31 IDT 2025, 404 W
Sat Aug  9 14:20:31 IDT 2025, 413 W
Sat Aug  9 14:20:32 IDT 2025, 408 W
Sat Aug  9 14:20:32 IDT 2025, 406 W
Sat Aug  9 14:20:33 IDT 2025, 390 W
Sat Aug  9 14:20:33 IDT 2025, 385 W
Sat Aug  9 14:20:34 IDT 2025, 399 W
Sat Aug  9 14:20:34 IDT 2025, 399 W
Sat Aug  9 14:20:35 IDT 2025, 450 W
Sat Aug  9 14:20:35 IDT 2025, 474 W
Sat Aug  9 14:20:36 IDT 2025, 439 W
Sat Aug  9 14:20:36 IDT 2025, 471 W
Sat Aug  9 14:20:37 IDT 2025, 437 W
Sat Aug  9 14:20:37 IDT 2025, 478 W
Sat Aug  9 14:20:38 IDT 2025, 428 W
Sat Aug  9 14:20:38 IDT 2025, 476 W
Sat Aug  9 14:20:39 IDT 2025, 379 W
Sat Aug  9 14:20:39 IDT 2025, 412 W
Sat Aug  9 14:20:40 IDT 2025, 390 W
Sat Aug  9 14:20:40 IDT 2025, 411 W
Sat Aug  9 14:20:41 IDT 2025, 380 W
Sat Aug  9 14:20:41 IDT 2025, 402 W
Sat Aug  9 14:20:42 IDT 2025, 387 W
Sat Aug  9 14:20:42 IDT 2025, 421 W
Sat Aug  9 14:20:43 IDT 2025, 449 W
Sat Aug  9 14:20:43 IDT 2025, 486 W
Sat Aug  9 14:20:44 IDT 2025, 389 W
Sat Aug  9 14:20:44 IDT 2025, 413 W
Sat Aug  9 14:20:45 IDT 2025, 433 W
Sat Aug  9 14:20:45 IDT 2025, 460 W
Sat Aug  9 14:20:46 IDT 2025, 445 W
Sat Aug  9 14:20:46 IDT 2025, 486 W
Sat Aug  9 14:20:47 IDT 2025, 437 W
Sat Aug  9 14:20:47 IDT 2025, 460 W
Sat Aug  9 14:20:48 IDT 2025, 454 W
Sat Aug  9 14:20:48 IDT 2025, 467 W
Sat Aug  9 14:20:49 IDT 2025, 435 W
Sat Aug  9 14:20:49 IDT 2025, 491 W
Sat Aug  9 14:20:50 IDT 2025, 426 W
Sat Aug  9 14:20:50 IDT 2025, 461 W
Sat Aug  9 14:20:51 IDT 2025, 437 W
Sat Aug  9 14:20:51 IDT 2025, 462 W
Sat Aug  9 14:20:52 IDT 2025, 441 W
Sat Aug  9 14:20:52 IDT 2025, 463 W
Sat Aug  9 14:20:53 IDT 2025, 446 W
Sat Aug  9 14:20:53 IDT 2025, 450 W
Sat Aug  9 14:20:54 IDT 2025, 436 W
Sat Aug  9 14:20:54 IDT 2025, 442 W
Sat Aug  9 14:20:55 IDT 2025, 428 W
Sat Aug  9 14:20:55 IDT 2025, 430 W
Sat Aug  9 14:20:56 IDT 2025, 429 W
Sat Aug  9 14:20:56 IDT 2025, 443 W
Sat Aug  9 14:20:57 IDT 2025, 436 W
Sat Aug  9 14:20:57 IDT 2025, 443 W
Sat Aug  9 14:20:58 IDT 2025, 427 W
Sat Aug  9 14:20:58 IDT 2025, 445 W
Sat Aug  9 14:20:59 IDT 2025, 434 W
Sat Aug  9 14:20:59 IDT 2025, 444 W
Sat Aug  9 14:21:00 IDT 2025, 441 W
Sat Aug  9 14:21:00 IDT 2025, 455 W
Sat Aug  9 14:21:01 IDT 2025, 468 W
Sat Aug  9 14:21:01 IDT 2025, 464 W
Sat Aug  9 14:21:02 IDT 2025, 477 W
Sat Aug  9 14:21:02 IDT 2025, 485 W
Sat Aug  9 14:21:03 IDT 2025, 462 W
Sat Aug  9 14:21:03 IDT 2025, 473 W
Sat Aug  9 14:21:04 IDT 2025, 437 W
Sat Aug  9 14:21:04 IDT 2025, 463 W
Sat Aug  9 14:21:05 IDT 2025, 465 W
Sat Aug  9 14:21:05 IDT 2025, 480 W
Sat Aug  9 14:21:06 IDT 2025, 449 W
Sat Aug  9 14:21:06 IDT 2025, 460 W
Sat Aug  9 14:21:07 IDT 2025, 477 W
Sat Aug  9 14:21:07 IDT 2025, 491 W
Sat Aug  9 14:21:08 IDT 2025, 470 W
Sat Aug  9 14:21:08 IDT 2025, 479 W
Sat Aug  9 14:21:09 IDT 2025, 467 W
Sat Aug  9 14:21:09 IDT 2025, 490 W
Sat Aug  9 14:21:10 IDT 2025, 463 W
Sat Aug  9 14:21:10 IDT 2025, 478 W
Sat Aug  9 14:21:11 IDT 2025, 457 W
Sat Aug  9 14:21:11 IDT 2025, 476 W
Sat Aug  9 14:21:12 IDT 2025, 475 W
Sat Aug  9 14:21:12 IDT 2025, 487 W
Sat Aug  9 14:21:13 IDT 2025, 476 W
Sat Aug  9 14:21:13 IDT 2025, 489 W
Sat Aug  9 14:21:14 IDT 2025, 473 W
Sat Aug  9 14:21:14 IDT 2025, 492 W
Sat Aug  9 14:21:15 IDT 2025, 457 W
Sat Aug  9 14:21:15 IDT 2025, 464 W
Sat Aug  9 14:21:16 IDT 2025, 468 W
Sat Aug  9 14:21:16 IDT 2025, 456 W
Sat Aug  9 14:21:17 IDT 2025, 457 W
Sat Aug  9 14:21:17 IDT 2025, 476 W
Sat Aug  9 14:21:18 IDT 2025, 465 W
Sat Aug  9 14:21:18 IDT 2025, 464 W
Sat Aug  9 14:21:19 IDT 2025, 444 W
Sat Aug  9 14:21:19 IDT 2025, 455 W
Sat Aug  9 14:21:20 IDT 2025, 441 W
Sat Aug  9 14:21:20 IDT 2025, 454 W
Sat Aug  9 14:21:21 IDT 2025, 438 W
Sat Aug  9 14:21:21 IDT 2025, 471 W
Sat Aug  9 14:21:22 IDT 2025, 411 W
Sat Aug  9 14:21:22 IDT 2025, 409 W
Sat Aug  9 14:21:23 IDT 2025, 414 W
Sat Aug  9 14:21:23 IDT 2025, 410 W
Sat Aug  9 14:21:24 IDT 2025, 399 W
Sat Aug  9 14:21:24 IDT 2025, 416 W
Sat Aug  9 14:21:25 IDT 2025, 442 W
Sat Aug  9 14:21:25 IDT 2025, 431 W
Sat Aug  9 14:21:26 IDT 2025, 450 W
Sat Aug  9 14:21:26 IDT 2025, 458 W
Sat Aug  9 14:21:27 IDT 2025, 400 W
Sat Aug  9 14:21:27 IDT 2025, 410 W
Sat Aug  9 14:21:28 IDT 2025, 460 W
Sat Aug  9 14:21:28 IDT 2025, 477 W
Sat Aug  9 14:21:29 IDT 2025, 454 W
Sat Aug  9 14:21:29 IDT 2025, 472 W
Sat Aug  9 14:21:30 IDT 2025, 456 W
Sat Aug  9 14:21:30 IDT 2025, 472 W
Sat Aug  9 14:21:31 IDT 2025, 452 W
Sat Aug  9 14:21:31 IDT 2025, 457 W
Sat Aug  9 14:21:32 IDT 2025, 460 W
Sat Aug  9 14:21:32 IDT 2025, 474 W
Sat Aug  9 14:21:33 IDT 2025, 424 W
Sat Aug  9 14:21:33 IDT 2025, 390 W
Sat Aug  9 14:21:34 IDT 2025, 406 W
Sat Aug  9 14:21:34 IDT 2025, 425 W
Sat Aug  9 14:21:35 IDT 2025, 425 W
Sat Aug  9 14:21:35 IDT 2025, 413 W
Sat Aug  9 14:21:36 IDT 2025, 396 W
Sat Aug  9 14:21:36 IDT 2025, 390 W
Sat Aug  9 14:21:37 IDT 2025, 462 W
Sat Aug  9 14:21:37 IDT 2025, 471 W
Sat Aug  9 14:21:38 IDT 2025, 462 W
Sat Aug  9 14:21:38 IDT 2025, 479 W
Sat Aug  9 14:21:39 IDT 2025, 470 W
Sat Aug  9 14:21:39 IDT 2025, 485 W
Sat Aug  9 14:21:40 IDT 2025, 421 W
Sat Aug  9 14:21:40 IDT 2025, 462 W
Sat Aug  9 14:21:41 IDT 2025, 424 W
Sat Aug  9 14:21:41 IDT 2025, 457 W
Sat Aug  9 14:21:42 IDT 2025, 440 W
Sat Aug  9 14:21:42 IDT 2025, 461 W
Sat Aug  9 14:21:43 IDT 2025, 477 W
Sat Aug  9 14:21:43 IDT 2025, 488 W
Sat Aug  9 14:21:44 IDT 2025, 407 W
Sat Aug  9 14:21:44 IDT 2025, 407 W
Sat Aug  9 14:21:45 IDT 2025, 415 W
Sat Aug  9 14:21:45 IDT 2025, 446 W
Sat Aug  9 14:21:46 IDT 2025, 410 W
Sat Aug  9 14:21:46 IDT 2025, 414 W
Sat Aug  9 14:21:47 IDT 2025, 471 W
Sat Aug  9 14:21:47 IDT 2025, 489 W
Sat Aug  9 14:21:48 IDT 2025, 464 W
Sat Aug  9 14:21:48 IDT 2025, 467 W
Sat Aug  9 14:21:49 IDT 2025, 463 W
Sat Aug  9 14:21:49 IDT 2025, 477 W
Sat Aug  9 14:21:50 IDT 2025, 453 W
Sat Aug  9 14:21:50 IDT 2025, 470 W
Sat Aug  9 14:21:51 IDT 2025, 481 W
Sat Aug  9 14:21:51 IDT 2025, 489 W
Sat Aug  9 14:21:52 IDT 2025, 463 W
Sat Aug  9 14:21:52 IDT 2025, 485 W
Sat Aug  9 14:21:53 IDT 2025, 476 W
Sat Aug  9 14:21:53 IDT 2025, 494 W
Sat Aug  9 14:21:54 IDT 2025, 478 W
Sat Aug  9 14:21:54 IDT 2025, 492 W
Sat Aug  9 14:21:55 IDT 2025, 442 W
Sat Aug  9 14:21:55 IDT 2025, 452 W
Sat Aug  9 14:21:56 IDT 2025, 457 W
Sat Aug  9 14:21:56 IDT 2025, 480 W
Sat Aug  9 14:21:57 IDT 2025, 465 W
Sat Aug  9 14:21:57 IDT 2025, 479 W
Sat Aug  9 14:21:58 IDT 2025, 474 W
Sat Aug  9 14:21:58 IDT 2025, 491 W
Sat Aug  9 14:21:59 IDT 2025, 471 W
Sat Aug  9 14:21:59 IDT 2025, 483 W
Sat Aug  9 14:22:00 IDT 2025, 477 W
Sat Aug  9 14:22:00 IDT 2025, 481 W
Sat Aug  9 14:22:01 IDT 2025, 435 W
Sat Aug  9 14:22:01 IDT 2025, 453 W
Sat Aug  9 14:22:02 IDT 2025, 450 W
Sat Aug  9 14:22:02 IDT 2025, 461 W
Sat Aug  9 14:22:03 IDT 2025, 450 W
Sat Aug  9 14:22:03 IDT 2025, 463 W
Sat Aug  9 14:22:04 IDT 2025, 454 W
Sat Aug  9 14:22:04 IDT 2025, 468 W
Sat Aug  9 14:22:05 IDT 2025, 442 W
Sat Aug  9 14:22:05 IDT 2025, 459 W
Sat Aug  9 14:22:06 IDT 2025, 454 W
Sat Aug  9 14:22:06 IDT 2025, 465 W
Sat Aug  9 14:22:07 IDT 2025, 455 W
Sat Aug  9 14:22:07 IDT 2025, 464 W
Sat Aug  9 14:22:08 IDT 2025, 451 W
Sat Aug  9 14:22:08 IDT 2025, 465 W
Sat Aug  9 14:22:09 IDT 2025, 454 W
Sat Aug  9 14:22:09 IDT 2025, 470 W
Sat Aug  9 14:22:10 IDT 2025, 403 W
Sat Aug  9 14:22:10 IDT 2025, 386 W
Sat Aug  9 14:22:11 IDT 2025, 393 W
Sat Aug  9 14:22:11 IDT 2025, 375 W
Sat Aug  9 14:22:12 IDT 2025, 424 W
Sat Aug  9 14:22:12 IDT 2025, 433 W
Sat Aug  9 14:22:13 IDT 2025, 426 W
Sat Aug  9 14:22:13 IDT 2025, 439 W
Sat Aug  9 14:22:14 IDT 2025, 424 W
Sat Aug  9 14:22:14 IDT 2025, 467 W
Sat Aug  9 14:22:15 IDT 2025, 470 W
Sat Aug  9 14:22:15 IDT 2025, 490 W
Sat Aug  9 14:22:16 IDT 2025, 473 W
Sat Aug  9 14:22:16 IDT 2025, 483 W
Sat Aug  9 14:22:17 IDT 2025, 473 W
Sat Aug  9 14:22:17 IDT 2025, 487 W
Sat Aug  9 14:22:18 IDT 2025, 461 W
Sat Aug  9 14:22:18 IDT 2025, 467 W
Sat Aug  9 14:22:19 IDT 2025, 456 W
Sat Aug  9 14:22:19 IDT 2025, 465 W
Sat Aug  9 14:22:20 IDT 2025, 455 W
Sat Aug  9 14:22:20 IDT 2025, 465 W
Sat Aug  9 14:22:21 IDT 2025, 433 W
Sat Aug  9 14:22:21 IDT 2025, 460 W
Sat Aug  9 14:22:22 IDT 2025, 481 W
Sat Aug  9 14:22:22 IDT 2025, 491 W
Sat Aug  9 14:22:23 IDT 2025, 472 W
Sat Aug  9 14:22:23 IDT 2025, 485 W
Sat Aug  9 14:22:24 IDT 2025, 439 W
Sat Aug  9 14:22:24 IDT 2025, 467 W
Sat Aug  9 14:22:25 IDT 2025, 382 W
Sat Aug  9 14:22:25 IDT 2025, 412 W
Sat Aug  9 14:22:26 IDT 2025, 383 W
Sat Aug  9 14:22:26 IDT 2025, 396 W
Sat Aug  9 14:22:27 IDT 2025, 393 W
Sat Aug  9 14:22:27 IDT 2025, 403 W
Sat Aug  9 14:22:28 IDT 2025, 436 W
Sat Aug  9 14:22:28 IDT 2025, 436 W
Sat Aug  9 14:22:29 IDT 2025, 484 W
Sat Aug  9 14:22:29 IDT 2025, 491 W
Sat Aug  9 14:22:30 IDT 2025, 445 W
Sat Aug  9 14:22:30 IDT 2025, 454 W
Sat Aug  9 14:22:31 IDT 2025, 476 W
Sat Aug  9 14:22:31 IDT 2025, 489 W
Sat Aug  9 14:22:32 IDT 2025, 465 W
Sat Aug  9 14:22:32 IDT 2025, 492 W
Sat Aug  9 14:22:33 IDT 2025, 450 W
