timestamp, power.draw [W]
Tue Mar 17 18:38:04 IST 2026, 87 W
Tue Mar 17 18:38:05 IST 2026, 88 W
Tue Mar 17 18:38:06 IST 2026, 91 W
Tue Mar 17 18:38:07 IST 2026, 85 W
Tue Mar 17 18:38:08 IST 2026, 86 W
Tue Mar 17 18:38:09 IST 2026, 89 W
Tue Mar 17 18:38:10 IST 2026, 92 W
Tue Mar 17 18:38:11 IST 2026, 89 W
Tue Mar 17 18:38:12 IST 2026, 83 W
Tue Mar 17 18:38:13 IST 2026, 85 W
Tue Mar 17 18:38:14 IST 2026, 91 W
Tue Mar 17 18:38:15 IST 2026, 90 W
Tue Mar 17 18:38:16 IST 2026, 89 W
Tue Mar 17 18:38:17 IST 2026, 85 W
Tue Mar 17 18:38:18 IST 2026, 93 W
Tue Mar 17 18:38:19 IST 2026, 90 W
Tue Mar 17 18:38:20 IST 2026, 86 W
Tue Mar 17 18:38:21 IST 2026, 92 W
Tue Mar 17 18:38:22 IST 2026, 93 W
Tue Mar 17 18:38:23 IST 2026, 90 W
Tue Mar 17 18:38:24 IST 2026, 93 W
Tue Mar 17 18:38:25 IST 2026, 87 W
Tue Mar 17 18:38:26 IST 2026, 83 W
Tue Mar 17 18:38:27 IST 2026, 87 W
Tue Mar 17 18:38:28 IST 2026, 88 W
Tue Mar 17 18:38:29 IST 2026, 84 W
Tue Mar 17 18:38:30 IST 2026, 91 W
Tue Mar 17 18:38:31 IST 2026, 87 W
Tue Mar 17 18:38:32 IST 2026, 86 W
Tue Mar 17 18:38:33 IST 2026, 84 W
Tue Mar 17 18:38:34 IST 2026, 88 W
Tue Mar 17 18:38:35 IST 2026, 90 W
Tue Mar 17 18:38:36 IST 2026, 89 W
Tue Mar 17 18:38:37 IST 2026, 89 W
Tue Mar 17 18:38:38 IST 2026, 92 W
Tue Mar 17 18:38:39 IST 2026, 84 W
Tue Mar 17 18:38:40 IST 2026, 89 W
Tue Mar 17 18:38:41 IST 2026, 89 W
Tue Mar 17 18:38:42 IST 2026, 92 W
Tue Mar 17 18:38:43 IST 2026, 89 W
Tue Mar 17 18:38:44 IST 2026, 84 W
Tue Mar 17 18:38:45 IST 2026, 87 W
Tue Mar 17 18:38:46 IST 2026, 94 W
Tue Mar 17 18:38:47 IST 2026, 85 W
Tue Mar 17 18:38:48 IST 2026, 85 W
Tue Mar 17 18:38:49 IST 2026, 88 W
Tue Mar 17 18:38:50 IST 2026, 83 W
Tue Mar 17 18:38:51 IST 2026, 87 W
Tue Mar 17 18:38:52 IST 2026, 91 W
Tue Mar 17 18:38:53 IST 2026, 93 W
Tue Mar 17 18:38:54 IST 2026, 87 W
Tue Mar 17 18:38:55 IST 2026, 89 W
Tue Mar 17 18:38:56 IST 2026, 84 W
Tue Mar 17 18:38:57 IST 2026, 83 W
Tue Mar 17 18:38:58 IST 2026, 86 W
Tue Mar 17 18:38:59 IST 2026, 86 W
Tue Mar 17 18:39:00 IST 2026, 94 W
Tue Mar 17 18:39:01 IST 2026, 81 W
Tue Mar 17 18:39:02 IST 2026, 89 W
Tue Mar 17 18:39:03 IST 2026, 82 W
Tue Mar 17 18:39:04 IST 2026, 94 W
Tue Mar 17 18:39:05 IST 2026, 87 W
Tue Mar 17 18:39:06 IST 2026, 86 W
Tue Mar 17 18:39:07 IST 2026, 92 W
Tue Mar 17 18:39:08 IST 2026, 88 W
Tue Mar 17 18:39:09 IST 2026, 84 W
Tue Mar 17 18:39:10 IST 2026, 87 W
Tue Mar 17 18:39:11 IST 2026, 87 W
Tue Mar 17 18:39:12 IST 2026, 84 W
Tue Mar 17 18:39:13 IST 2026, 90 W
Tue Mar 17 18:39:14 IST 2026, 106 W
Tue Mar 17 18:39:15 IST 2026, 99 W
Tue Mar 17 18:39:16 IST 2026, 108 W
Tue Mar 17 18:39:17 IST 2026, 100 W
Tue Mar 17 18:39:18 IST 2026, 107 W
Tue Mar 17 18:39:19 IST 2026, 103 W
Tue Mar 17 18:39:20 IST 2026, 103 W
Tue Mar 17 18:39:21 IST 2026, 116 W
Tue Mar 17 18:39:22 IST 2026, 100 W
Tue Mar 17 18:39:23 IST 2026, 112 W
Tue Mar 17 18:39:24 IST 2026, 107 W
Tue Mar 17 18:39:25 IST 2026, 104 W
Tue Mar 17 18:39:26 IST 2026, 102 W
Tue Mar 17 18:39:27 IST 2026, 104 W
Tue Mar 17 18:39:28 IST 2026, 108 W
Tue Mar 17 18:39:29 IST 2026, 105 W
Tue Mar 17 18:39:30 IST 2026, 101 W
Tue Mar 17 18:39:31 IST 2026, 106 W
Tue Mar 17 18:39:32 IST 2026, 107 W
Tue Mar 17 18:39:33 IST 2026, 101 W
Tue Mar 17 18:39:34 IST 2026, 98 W
Tue Mar 17 18:39:35 IST 2026, 99 W
Tue Mar 17 18:39:36 IST 2026, 97 W
Tue Mar 17 18:39:37 IST 2026, 108 W
Tue Mar 17 18:39:38 IST 2026, 101 W
Tue Mar 17 18:39:39 IST 2026, 110 W
Tue Mar 17 18:39:40 IST 2026, 96 W
Tue Mar 17 18:39:41 IST 2026, 111 W
Tue Mar 17 18:39:42 IST 2026, 104 W
Tue Mar 17 18:39:43 IST 2026, 110 W
Tue Mar 17 18:39:44 IST 2026, 101 W
Tue Mar 17 18:39:45 IST 2026, 104 W
Tue Mar 17 18:39:46 IST 2026, 97 W
Tue Mar 17 18:39:47 IST 2026, 109 W
Tue Mar 17 18:39:48 IST 2026, 118 W
Tue Mar 17 18:39:49 IST 2026, 101 W
Tue Mar 17 18:39:50 IST 2026, 102 W
Tue Mar 17 18:39:51 IST 2026, 108 W
Tue Mar 17 18:39:52 IST 2026, 117 W
Tue Mar 17 18:39:53 IST 2026, 113 W
Tue Mar 17 18:39:54 IST 2026, 95 W
Tue Mar 17 18:39:55 IST 2026, 109 W
Tue Mar 17 18:39:56 IST 2026, 96 W
Tue Mar 17 18:39:57 IST 2026, 110 W
Tue Mar 17 18:39:58 IST 2026, 112 W
Tue Mar 17 18:39:59 IST 2026, 107 W
Tue Mar 17 18:40:00 IST 2026, 100 W
Tue Mar 17 18:40:01 IST 2026, 134 W
Tue Mar 17 18:40:02 IST 2026, 105 W
Tue Mar 17 18:40:03 IST 2026, 110 W
Tue Mar 17 18:40:04 IST 2026, 99 W
Tue Mar 17 18:40:05 IST 2026, 107 W
Tue Mar 17 18:40:06 IST 2026, 110 W
Tue Mar 17 18:40:07 IST 2026, 106 W
Tue Mar 17 18:40:08 IST 2026, 104 W
Tue Mar 17 18:40:09 IST 2026, 106 W
Tue Mar 17 18:40:10 IST 2026, 105 W
Tue Mar 17 18:40:11 IST 2026, 107 W
Tue Mar 17 18:40:12 IST 2026, 101 W
Tue Mar 17 18:40:13 IST 2026, 108 W
Tue Mar 17 18:40:14 IST 2026, 142 W
Tue Mar 17 18:40:15 IST 2026, 105 W
Tue Mar 17 18:40:16 IST 2026, 102 W
Tue Mar 17 18:40:17 IST 2026, 102 W
Tue Mar 17 18:40:18 IST 2026, 98 W
Tue Mar 17 18:40:19 IST 2026, 126 W
Tue Mar 17 18:40:20 IST 2026, 105 W
Tue Mar 17 18:40:21 IST 2026, 100 W
Tue Mar 17 18:40:22 IST 2026, 95 W
Tue Mar 17 18:40:23 IST 2026, 102 W
Tue Mar 17 18:40:24 IST 2026, 112 W
Tue Mar 17 18:40:25 IST 2026, 102 W
Tue Mar 17 18:40:26 IST 2026, 95 W
Tue Mar 17 18:40:27 IST 2026, 106 W
Tue Mar 17 18:40:28 IST 2026, 109 W
Tue Mar 17 18:40:29 IST 2026, 102 W
Tue Mar 17 18:40:30 IST 2026, 104 W
Tue Mar 17 18:40:31 IST 2026, 97 W
Tue Mar 17 18:40:32 IST 2026, 100 W
Tue Mar 17 18:40:33 IST 2026, 106 W
Tue Mar 17 18:40:34 IST 2026, 97 W
Tue Mar 17 18:40:35 IST 2026, 108 W
Tue Mar 17 18:40:36 IST 2026, 108 W
Tue Mar 17 18:40:37 IST 2026, 98 W
Tue Mar 17 18:40:38 IST 2026, 111 W
Tue Mar 17 18:40:39 IST 2026, 108 W
Tue Mar 17 18:40:40 IST 2026, 141 W
Tue Mar 17 18:40:41 IST 2026, 105 W
Tue Mar 17 18:40:42 IST 2026, 106 W
Tue Mar 17 18:40:43 IST 2026, 104 W
Tue Mar 17 18:40:44 IST 2026, 99 W
Tue Mar 17 18:40:45 IST 2026, 109 W
Tue Mar 17 18:40:46 IST 2026, 107 W
Tue Mar 17 18:40:47 IST 2026, 102 W
Tue Mar 17 18:40:48 IST 2026, 107 W
Tue Mar 17 18:40:49 IST 2026, 108 W
Tue Mar 17 18:40:50 IST 2026, 102 W
Tue Mar 17 18:40:51 IST 2026, 100 W
Tue Mar 17 18:40:52 IST 2026, 102 W
Tue Mar 17 18:40:53 IST 2026, 107 W
Tue Mar 17 18:40:54 IST 2026, 106 W
Tue Mar 17 18:40:55 IST 2026, 107 W
Tue Mar 17 18:40:56 IST 2026, 102 W
Tue Mar 17 18:40:57 IST 2026, 106 W
Tue Mar 17 18:40:58 IST 2026, 112 W
Tue Mar 17 18:40:59 IST 2026, 100 W
Tue Mar 17 18:41:00 IST 2026, 113 W
Tue Mar 17 18:41:01 IST 2026, 106 W
Tue Mar 17 18:41:02 IST 2026, 107 W
Tue Mar 17 18:41:03 IST 2026, 109 W
Tue Mar 17 18:41:04 IST 2026, 95 W
Tue Mar 17 18:41:05 IST 2026, 105 W
Tue Mar 17 18:41:07 IST 2026, 103 W
Tue Mar 17 18:41:07 IST 2026, 110 W
Tue Mar 17 18:41:08 IST 2026, 109 W
Tue Mar 17 18:41:09 IST 2026, 103 W
Tue Mar 17 18:41:10 IST 2026, 108 W
Tue Mar 17 18:41:11 IST 2026, 118 W
Tue Mar 17 18:41:12 IST 2026, 106 W
Tue Mar 17 18:41:13 IST 2026, 109 W
Tue Mar 17 18:41:14 IST 2026, 104 W
Tue Mar 17 18:41:15 IST 2026, 100 W
Tue Mar 17 18:41:16 IST 2026, 109 W
Tue Mar 17 18:41:17 IST 2026, 105 W
Tue Mar 17 18:41:18 IST 2026, 103 W
Tue Mar 17 18:41:19 IST 2026, 110 W
Tue Mar 17 18:41:20 IST 2026, 105 W
Tue Mar 17 18:41:21 IST 2026, 107 W
Tue Mar 17 18:41:22 IST 2026, 111 W
Tue Mar 17 18:41:23 IST 2026, 107 W
Tue Mar 17 18:41:24 IST 2026, 99 W
Tue Mar 17 18:41:25 IST 2026, 108 W
Tue Mar 17 18:41:26 IST 2026, 97 W
Tue Mar 17 18:41:27 IST 2026, 108 W
Tue Mar 17 18:41:28 IST 2026, 103 W
Tue Mar 17 18:41:29 IST 2026, 100 W
Tue Mar 17 18:41:30 IST 2026, 95 W
Tue Mar 17 18:41:31 IST 2026, 112 W
Tue Mar 17 18:41:32 IST 2026, 94 W
Tue Mar 17 18:41:36 IST 2026, 110 W
Tue Mar 17 18:41:36 IST 2026, 104 W
Tue Mar 17 18:41:37 IST 2026, 116 W
Tue Mar 17 18:41:38 IST 2026, 110 W
Tue Mar 17 18:41:39 IST 2026, 104 W
Tue Mar 17 18:41:40 IST 2026, 100 W
Tue Mar 17 18:41:41 IST 2026, 101 W
Tue Mar 17 18:41:42 IST 2026, 106 W
Tue Mar 17 18:41:43 IST 2026, 115 W
Tue Mar 17 18:41:44 IST 2026, 96 W
Tue Mar 17 18:41:45 IST 2026, 107 W
Tue Mar 17 18:41:46 IST 2026, 100 W
Tue Mar 17 18:41:47 IST 2026, 107 W
Tue Mar 17 18:41:48 IST 2026, 108 W
Tue Mar 17 18:41:49 IST 2026, 106 W
Tue Mar 17 18:41:50 IST 2026, 106 W
Tue Mar 17 18:41:51 IST 2026, 106 W
Tue Mar 17 18:41:52 IST 2026, 110 W
Tue Mar 17 18:41:53 IST 2026, 101 W
Tue Mar 17 18:41:54 IST 2026, 106 W
Tue Mar 17 18:41:55 IST 2026, 110 W
Tue Mar 17 18:41:56 IST 2026, 97 W
Tue Mar 17 18:41:57 IST 2026, 98 W
Tue Mar 17 18:41:58 IST 2026, 101 W
Tue Mar 17 18:41:59 IST 2026, 100 W
Tue Mar 17 18:42:00 IST 2026, 111 W
Tue Mar 17 18:42:01 IST 2026, 110 W
Tue Mar 17 18:42:02 IST 2026, 106 W
Tue Mar 17 18:42:03 IST 2026, 107 W
Tue Mar 17 18:42:04 IST 2026, 100 W
Tue Mar 17 18:42:05 IST 2026, 109 W
Tue Mar 17 18:42:06 IST 2026, 104 W
Tue Mar 17 18:42:07 IST 2026, 110 W
Tue Mar 17 18:42:08 IST 2026, 109 W
Tue Mar 17 18:42:09 IST 2026, 98 W
Tue Mar 17 18:42:10 IST 2026, 102 W
Tue Mar 17 18:42:11 IST 2026, 107 W
Tue Mar 17 18:42:12 IST 2026, 108 W
Tue Mar 17 18:42:13 IST 2026, 106 W
Tue Mar 17 18:42:14 IST 2026, 103 W
Tue Mar 17 18:42:15 IST 2026, 108 W
Tue Mar 17 18:42:16 IST 2026, 118 W
Tue Mar 17 18:42:17 IST 2026, 104 W
Tue Mar 17 18:42:18 IST 2026, 107 W
Tue Mar 17 18:42:19 IST 2026, 103 W
Tue Mar 17 18:42:20 IST 2026, 101 W
Tue Mar 17 18:42:21 IST 2026, 105 W
Tue Mar 17 18:42:22 IST 2026, 109 W
Tue Mar 17 18:42:23 IST 2026, 108 W
Tue Mar 17 18:42:24 IST 2026, 99 W
Tue Mar 17 18:42:25 IST 2026, 105 W
Tue Mar 17 18:42:26 IST 2026, 114 W
Tue Mar 17 18:42:27 IST 2026, 92 W
Tue Mar 17 18:42:28 IST 2026, 99 W
Tue Mar 17 18:42:29 IST 2026, 122 W
Tue Mar 17 18:42:30 IST 2026, 100 W
Tue Mar 17 18:42:32 IST 2026, 102 W
Tue Mar 17 18:42:34 IST 2026, 103 W
Tue Mar 17 18:42:35 IST 2026, 108 W
Tue Mar 17 18:42:36 IST 2026, 100 W
Tue Mar 17 18:42:37 IST 2026, 102 W
Tue Mar 17 18:42:38 IST 2026, 107 W
Tue Mar 17 18:42:39 IST 2026, 112 W
Tue Mar 17 18:42:40 IST 2026, 105 W
Tue Mar 17 18:42:41 IST 2026, 107 W
Tue Mar 17 18:42:42 IST 2026, 105 W
Tue Mar 17 18:42:43 IST 2026, 105 W
Tue Mar 17 18:42:44 IST 2026, 117 W
Tue Mar 17 18:42:45 IST 2026, 109 W
Tue Mar 17 18:42:46 IST 2026, 103 W
Tue Mar 17 18:42:47 IST 2026, 100 W
Tue Mar 17 18:42:48 IST 2026, 116 W
Tue Mar 17 18:42:49 IST 2026, 98 W
Tue Mar 17 18:42:50 IST 2026, 111 W
Tue Mar 17 18:42:51 IST 2026, 107 W
Tue Mar 17 18:42:52 IST 2026, 103 W
Tue Mar 17 18:42:53 IST 2026, 109 W
Tue Mar 17 18:42:54 IST 2026, 104 W
Tue Mar 17 18:42:55 IST 2026, 100 W
Tue Mar 17 18:42:56 IST 2026, 112 W
Tue Mar 17 18:42:57 IST 2026, 95 W
Tue Mar 17 18:42:58 IST 2026, 108 W
Tue Mar 17 18:42:59 IST 2026, 108 W
Tue Mar 17 18:43:00 IST 2026, 113 W
Tue Mar 17 18:43:01 IST 2026, 113 W
Tue Mar 17 18:43:02 IST 2026, 101 W
Tue Mar 17 18:43:03 IST 2026, 106 W
Tue Mar 17 18:43:04 IST 2026, 100 W
Tue Mar 17 18:43:05 IST 2026, 107 W
Tue Mar 17 18:43:06 IST 2026, 109 W
Tue Mar 17 18:43:07 IST 2026, 102 W
Tue Mar 17 18:43:08 IST 2026, 104 W
Tue Mar 17 18:43:09 IST 2026, 113 W
Tue Mar 17 18:43:10 IST 2026, 100 W
Tue Mar 17 18:43:11 IST 2026, 110 W
Tue Mar 17 18:43:12 IST 2026, 100 W
Tue Mar 17 18:43:13 IST 2026, 110 W
Tue Mar 17 18:43:14 IST 2026, 123 W
Tue Mar 17 18:43:15 IST 2026, 102 W
Tue Mar 17 18:43:16 IST 2026, 109 W
Tue Mar 17 18:43:17 IST 2026, 101 W
Tue Mar 17 18:43:18 IST 2026, 108 W
Tue Mar 17 18:43:19 IST 2026, 114 W
Tue Mar 17 18:43:20 IST 2026, 108 W
Tue Mar 17 18:43:21 IST 2026, 110 W
Tue Mar 17 18:43:22 IST 2026, 110 W
Tue Mar 17 18:43:23 IST 2026, 102 W
Tue Mar 17 18:43:24 IST 2026, 129 W
Tue Mar 17 18:43:25 IST 2026, 95 W
Tue Mar 17 18:43:28 IST 2026, 87 W
Tue Mar 17 18:43:28 IST 2026, 88 W
Tue Mar 17 18:43:29 IST 2026, 91 W
