timestamp, power.draw [W]
Mon Mar 23 20:32:16 IST 2026, 145 W
Mon Mar 23 20:32:16 IST 2026, 179 W
Mon Mar 23 20:32:16 IST 2026, 148 W
Mon Mar 23 20:32:16 IST 2026, 157 W
Mon Mar 23 20:32:16 IST 2026, 144 W
Mon Mar 23 20:32:16 IST 2026, 171 W
Mon Mar 23 20:32:16 IST 2026, 156 W
Mon Mar 23 20:32:16 IST 2026, 148 W
Mon Mar 23 20:32:17 IST 2026, 139 W
Mon Mar 23 20:32:17 IST 2026, 158 W
Mon Mar 23 20:32:17 IST 2026, 143 W
Mon Mar 23 20:32:17 IST 2026, 146 W
Mon Mar 23 20:32:17 IST 2026, 131 W
Mon Mar 23 20:32:17 IST 2026, 145 W
Mon Mar 23 20:32:17 IST 2026, 142 W
Mon Mar 23 20:32:17 IST 2026, 147 W
Mon Mar 23 20:32:18 IST 2026, 138 W
Mon Mar 23 20:32:18 IST 2026, 168 W
Mon Mar 23 20:32:18 IST 2026, 147 W
Mon Mar 23 20:32:18 IST 2026, 150 W
Mon Mar 23 20:32:18 IST 2026, 134 W
Mon Mar 23 20:32:18 IST 2026, 150 W
Mon Mar 23 20:32:18 IST 2026, 147 W
Mon Mar 23 20:32:18 IST 2026, 133 W
Mon Mar 23 20:32:19 IST 2026, 142 W
Mon Mar 23 20:32:19 IST 2026, 170 W
Mon Mar 23 20:32:19 IST 2026, 146 W
Mon Mar 23 20:32:19 IST 2026, 144 W
Mon Mar 23 20:32:19 IST 2026, 125 W
Mon Mar 23 20:32:19 IST 2026, 160 W
Mon Mar 23 20:32:19 IST 2026, 149 W
Mon Mar 23 20:32:19 IST 2026, 156 W
Mon Mar 23 20:32:20 IST 2026, 146 W
Mon Mar 23 20:32:20 IST 2026, 173 W
Mon Mar 23 20:32:20 IST 2026, 155 W
Mon Mar 23 20:32:20 IST 2026, 150 W
Mon Mar 23 20:32:20 IST 2026, 132 W
Mon Mar 23 20:32:20 IST 2026, 167 W
Mon Mar 23 20:32:20 IST 2026, 151 W
Mon Mar 23 20:32:20 IST 2026, 156 W
Mon Mar 23 20:32:21 IST 2026, 143 W
Mon Mar 23 20:32:21 IST 2026, 165 W
Mon Mar 23 20:32:21 IST 2026, 137 W
Mon Mar 23 20:32:21 IST 2026, 141 W
Mon Mar 23 20:32:21 IST 2026, 124 W
Mon Mar 23 20:32:21 IST 2026, 159 W
Mon Mar 23 20:32:21 IST 2026, 146 W
Mon Mar 23 20:32:21 IST 2026, 150 W
Mon Mar 23 20:32:22 IST 2026, 151 W
Mon Mar 23 20:32:22 IST 2026, 177 W
Mon Mar 23 20:32:22 IST 2026, 144 W
Mon Mar 23 20:32:22 IST 2026, 152 W
Mon Mar 23 20:32:22 IST 2026, 140 W
Mon Mar 23 20:32:22 IST 2026, 155 W
Mon Mar 23 20:32:22 IST 2026, 153 W
Mon Mar 23 20:32:22 IST 2026, 150 W
Mon Mar 23 20:32:23 IST 2026, 134 W
Mon Mar 23 20:32:23 IST 2026, 158 W
Mon Mar 23 20:32:23 IST 2026, 135 W
Mon Mar 23 20:32:23 IST 2026, 136 W
Mon Mar 23 20:32:23 IST 2026, 133 W
Mon Mar 23 20:32:23 IST 2026, 133 W
Mon Mar 23 20:32:23 IST 2026, 140 W
Mon Mar 23 20:32:23 IST 2026, 140 W
Mon Mar 23 20:32:24 IST 2026, 141 W
Mon Mar 23 20:32:24 IST 2026, 170 W
Mon Mar 23 20:32:24 IST 2026, 148 W
Mon Mar 23 20:32:24 IST 2026, 148 W
Mon Mar 23 20:32:24 IST 2026, 123 W
Mon Mar 23 20:32:24 IST 2026, 162 W
Mon Mar 23 20:32:24 IST 2026, 154 W
Mon Mar 23 20:32:24 IST 2026, 149 W
Mon Mar 23 20:32:25 IST 2026, 126 W
Mon Mar 23 20:32:25 IST 2026, 166 W
Mon Mar 23 20:32:25 IST 2026, 128 W
Mon Mar 23 20:32:25 IST 2026, 138 W
Mon Mar 23 20:32:25 IST 2026, 131 W
Mon Mar 23 20:32:25 IST 2026, 143 W
Mon Mar 23 20:32:25 IST 2026, 146 W
Mon Mar 23 20:32:25 IST 2026, 130 W
Mon Mar 23 20:32:26 IST 2026, 132 W
Mon Mar 23 20:32:26 IST 2026, 139 W
Mon Mar 23 20:32:26 IST 2026, 121 W
Mon Mar 23 20:32:26 IST 2026, 136 W
Mon Mar 23 20:32:26 IST 2026, 119 W
Mon Mar 23 20:32:26 IST 2026, 134 W
Mon Mar 23 20:32:26 IST 2026, 124 W
Mon Mar 23 20:32:26 IST 2026, 135 W
Mon Mar 23 20:32:27 IST 2026, 144 W
Mon Mar 23 20:32:27 IST 2026, 172 W
Mon Mar 23 20:32:27 IST 2026, 146 W
Mon Mar 23 20:32:27 IST 2026, 155 W
Mon Mar 23 20:32:27 IST 2026, 140 W
Mon Mar 23 20:32:27 IST 2026, 166 W
Mon Mar 23 20:32:27 IST 2026, 155 W
Mon Mar 23 20:32:27 IST 2026, 153 W
Mon Mar 23 20:32:28 IST 2026, 124 W
Mon Mar 23 20:32:28 IST 2026, 151 W
Mon Mar 23 20:32:28 IST 2026, 126 W
Mon Mar 23 20:32:28 IST 2026, 138 W
Mon Mar 23 20:32:28 IST 2026, 121 W
Mon Mar 23 20:32:28 IST 2026, 141 W
Mon Mar 23 20:32:28 IST 2026, 135 W
Mon Mar 23 20:32:28 IST 2026, 136 W
Mon Mar 23 20:32:29 IST 2026, 142 W
Mon Mar 23 20:32:29 IST 2026, 166 W
Mon Mar 23 20:32:29 IST 2026, 133 W
Mon Mar 23 20:32:29 IST 2026, 144 W
Mon Mar 23 20:32:29 IST 2026, 135 W
Mon Mar 23 20:32:29 IST 2026, 148 W
Mon Mar 23 20:32:29 IST 2026, 135 W
Mon Mar 23 20:32:29 IST 2026, 151 W
Mon Mar 23 20:32:30 IST 2026, 153 W
Mon Mar 23 20:32:30 IST 2026, 176 W
Mon Mar 23 20:32:30 IST 2026, 148 W
Mon Mar 23 20:32:30 IST 2026, 150 W
Mon Mar 23 20:32:30 IST 2026, 146 W
Mon Mar 23 20:32:30 IST 2026, 168 W
Mon Mar 23 20:32:30 IST 2026, 154 W
Mon Mar 23 20:32:30 IST 2026, 155 W
Mon Mar 23 20:32:31 IST 2026, 158 W
Mon Mar 23 20:32:31 IST 2026, 184 W
Mon Mar 23 20:32:31 IST 2026, 156 W
Mon Mar 23 20:32:31 IST 2026, 162 W
Mon Mar 23 20:32:31 IST 2026, 152 W
Mon Mar 23 20:32:31 IST 2026, 168 W
Mon Mar 23 20:32:31 IST 2026, 153 W
Mon Mar 23 20:32:31 IST 2026, 162 W
Mon Mar 23 20:32:32 IST 2026, 136 W
Mon Mar 23 20:32:32 IST 2026, 162 W
Mon Mar 23 20:32:32 IST 2026, 136 W
Mon Mar 23 20:32:32 IST 2026, 144 W
Mon Mar 23 20:32:32 IST 2026, 136 W
Mon Mar 23 20:32:32 IST 2026, 146 W
Mon Mar 23 20:32:32 IST 2026, 148 W
Mon Mar 23 20:32:32 IST 2026, 147 W
Mon Mar 23 20:32:33 IST 2026, 152 W
Mon Mar 23 20:32:33 IST 2026, 179 W
Mon Mar 23 20:32:33 IST 2026, 153 W
Mon Mar 23 20:32:33 IST 2026, 158 W
Mon Mar 23 20:32:33 IST 2026, 155 W
Mon Mar 23 20:32:33 IST 2026, 174 W
Mon Mar 23 20:32:33 IST 2026, 160 W
Mon Mar 23 20:32:33 IST 2026, 164 W
Mon Mar 23 20:32:34 IST 2026, 152 W
Mon Mar 23 20:32:34 IST 2026, 177 W
Mon Mar 23 20:32:34 IST 2026, 151 W
Mon Mar 23 20:32:34 IST 2026, 153 W
Mon Mar 23 20:32:34 IST 2026, 153 W
Mon Mar 23 20:32:34 IST 2026, 165 W
Mon Mar 23 20:32:34 IST 2026, 153 W
Mon Mar 23 20:32:34 IST 2026, 153 W
Mon Mar 23 20:32:35 IST 2026, 152 W
Mon Mar 23 20:32:35 IST 2026, 177 W
Mon Mar 23 20:32:35 IST 2026, 149 W
Mon Mar 23 20:32:35 IST 2026, 154 W
Mon Mar 23 20:32:35 IST 2026, 155 W
Mon Mar 23 20:32:35 IST 2026, 164 W
Mon Mar 23 20:32:35 IST 2026, 160 W
Mon Mar 23 20:32:35 IST 2026, 149 W
Mon Mar 23 20:32:36 IST 2026, 155 W
Mon Mar 23 20:32:36 IST 2026, 179 W
Mon Mar 23 20:32:36 IST 2026, 147 W
Mon Mar 23 20:32:36 IST 2026, 155 W
Mon Mar 23 20:32:36 IST 2026, 141 W
Mon Mar 23 20:32:36 IST 2026, 167 W
Mon Mar 23 20:32:36 IST 2026, 158 W
Mon Mar 23 20:32:36 IST 2026, 155 W
Mon Mar 23 20:32:37 IST 2026, 152 W
Mon Mar 23 20:32:37 IST 2026, 181 W
Mon Mar 23 20:32:37 IST 2026, 146 W
Mon Mar 23 20:32:37 IST 2026, 165 W
Mon Mar 23 20:32:37 IST 2026, 150 W
Mon Mar 23 20:32:37 IST 2026, 164 W
Mon Mar 23 20:32:37 IST 2026, 148 W
Mon Mar 23 20:32:37 IST 2026, 162 W
Mon Mar 23 20:32:38 IST 2026, 158 W
Mon Mar 23 20:32:38 IST 2026, 175 W
Mon Mar 23 20:32:38 IST 2026, 158 W
Mon Mar 23 20:32:38 IST 2026, 155 W
Mon Mar 23 20:32:38 IST 2026, 146 W
Mon Mar 23 20:32:38 IST 2026, 170 W
Mon Mar 23 20:32:38 IST 2026, 149 W
Mon Mar 23 20:32:38 IST 2026, 159 W
Mon Mar 23 20:32:39 IST 2026, 143 W
Mon Mar 23 20:32:39 IST 2026, 167 W
Mon Mar 23 20:32:39 IST 2026, 150 W
Mon Mar 23 20:32:39 IST 2026, 149 W
Mon Mar 23 20:32:39 IST 2026, 145 W
Mon Mar 23 20:32:39 IST 2026, 164 W
Mon Mar 23 20:32:39 IST 2026, 145 W
Mon Mar 23 20:32:39 IST 2026, 151 W
Mon Mar 23 20:32:40 IST 2026, 152 W
Mon Mar 23 20:32:40 IST 2026, 175 W
Mon Mar 23 20:32:40 IST 2026, 150 W
Mon Mar 23 20:32:40 IST 2026, 154 W
Mon Mar 23 20:32:40 IST 2026, 149 W
Mon Mar 23 20:32:40 IST 2026, 166 W
Mon Mar 23 20:32:40 IST 2026, 162 W
Mon Mar 23 20:32:40 IST 2026, 165 W
Mon Mar 23 20:32:41 IST 2026, 145 W
Mon Mar 23 20:32:41 IST 2026, 171 W
Mon Mar 23 20:32:41 IST 2026, 148 W
Mon Mar 23 20:32:41 IST 2026, 148 W
Mon Mar 23 20:32:41 IST 2026, 151 W
Mon Mar 23 20:32:41 IST 2026, 174 W
Mon Mar 23 20:32:41 IST 2026, 148 W
Mon Mar 23 20:32:41 IST 2026, 159 W
Mon Mar 23 20:32:42 IST 2026, 154 W
Mon Mar 23 20:32:42 IST 2026, 174 W
Mon Mar 23 20:32:42 IST 2026, 156 W
Mon Mar 23 20:32:42 IST 2026, 148 W
Mon Mar 23 20:32:42 IST 2026, 148 W
Mon Mar 23 20:32:42 IST 2026, 165 W
Mon Mar 23 20:32:42 IST 2026, 148 W
Mon Mar 23 20:32:42 IST 2026, 163 W
Mon Mar 23 20:32:43 IST 2026, 141 W
Mon Mar 23 20:32:43 IST 2026, 172 W
Mon Mar 23 20:32:43 IST 2026, 145 W
Mon Mar 23 20:32:43 IST 2026, 142 W
Mon Mar 23 20:32:43 IST 2026, 137 W
Mon Mar 23 20:32:43 IST 2026, 153 W
Mon Mar 23 20:32:43 IST 2026, 144 W
Mon Mar 23 20:32:43 IST 2026, 153 W
Mon Mar 23 20:32:44 IST 2026, 114 W
Mon Mar 23 20:32:44 IST 2026, 131 W
Mon Mar 23 20:32:44 IST 2026, 110 W
Mon Mar 23 20:32:44 IST 2026, 116 W
Mon Mar 23 20:32:44 IST 2026, 107 W
Mon Mar 23 20:32:44 IST 2026, 122 W
Mon Mar 23 20:32:44 IST 2026, 116 W
Mon Mar 23 20:32:44 IST 2026, 115 W
Mon Mar 23 20:32:45 IST 2026, 139 W
Mon Mar 23 20:32:45 IST 2026, 163 W
Mon Mar 23 20:32:45 IST 2026, 134 W
Mon Mar 23 20:32:45 IST 2026, 141 W
Mon Mar 23 20:32:45 IST 2026, 134 W
Mon Mar 23 20:32:45 IST 2026, 154 W
Mon Mar 23 20:32:45 IST 2026, 154 W
Mon Mar 23 20:32:45 IST 2026, 151 W
Mon Mar 23 20:32:46 IST 2026, 147 W
Mon Mar 23 20:32:46 IST 2026, 165 W
Mon Mar 23 20:32:46 IST 2026, 143 W
Mon Mar 23 20:32:46 IST 2026, 154 W
Mon Mar 23 20:32:46 IST 2026, 145 W
Mon Mar 23 20:32:46 IST 2026, 158 W
Mon Mar 23 20:32:46 IST 2026, 157 W
Mon Mar 23 20:32:46 IST 2026, 153 W
Mon Mar 23 20:32:47 IST 2026, 150 W
Mon Mar 23 20:32:47 IST 2026, 168 W
Mon Mar 23 20:32:47 IST 2026, 153 W
Mon Mar 23 20:32:47 IST 2026, 152 W
Mon Mar 23 20:32:47 IST 2026, 145 W
Mon Mar 23 20:32:47 IST 2026, 166 W
Mon Mar 23 20:32:47 IST 2026, 157 W
Mon Mar 23 20:32:47 IST 2026, 166 W
Mon Mar 23 20:32:48 IST 2026, 154 W
Mon Mar 23 20:32:48 IST 2026, 174 W
Mon Mar 23 20:32:48 IST 2026, 150 W
Mon Mar 23 20:32:48 IST 2026, 158 W
Mon Mar 23 20:32:48 IST 2026, 150 W
Mon Mar 23 20:32:48 IST 2026, 174 W
Mon Mar 23 20:32:48 IST 2026, 154 W
Mon Mar 23 20:32:48 IST 2026, 164 W
Mon Mar 23 20:32:49 IST 2026, 154 W
Mon Mar 23 20:32:49 IST 2026, 165 W
Mon Mar 23 20:32:49 IST 2026, 145 W
Mon Mar 23 20:32:49 IST 2026, 155 W
Mon Mar 23 20:32:49 IST 2026, 145 W
Mon Mar 23 20:32:49 IST 2026, 163 W
Mon Mar 23 20:32:49 IST 2026, 154 W
Mon Mar 23 20:32:49 IST 2026, 157 W
Mon Mar 23 20:32:50 IST 2026, 149 W
Mon Mar 23 20:32:50 IST 2026, 170 W
Mon Mar 23 20:32:50 IST 2026, 150 W
Mon Mar 23 20:32:50 IST 2026, 161 W
Mon Mar 23 20:32:50 IST 2026, 152 W
Mon Mar 23 20:32:50 IST 2026, 164 W
Mon Mar 23 20:32:50 IST 2026, 156 W
Mon Mar 23 20:32:50 IST 2026, 156 W
Mon Mar 23 20:32:51 IST 2026, 157 W
Mon Mar 23 20:32:51 IST 2026, 176 W
Mon Mar 23 20:32:51 IST 2026, 152 W
Mon Mar 23 20:32:51 IST 2026, 155 W
Mon Mar 23 20:32:51 IST 2026, 156 W
Mon Mar 23 20:32:51 IST 2026, 170 W
Mon Mar 23 20:32:51 IST 2026, 165 W
Mon Mar 23 20:32:51 IST 2026, 161 W
Mon Mar 23 20:32:52 IST 2026, 131 W
Mon Mar 23 20:32:52 IST 2026, 149 W
Mon Mar 23 20:32:52 IST 2026, 141 W
Mon Mar 23 20:32:52 IST 2026, 130 W
Mon Mar 23 20:32:52 IST 2026, 134 W
Mon Mar 23 20:32:52 IST 2026, 156 W
Mon Mar 23 20:32:52 IST 2026, 137 W
Mon Mar 23 20:32:52 IST 2026, 138 W
Mon Mar 23 20:32:53 IST 2026, 155 W
Mon Mar 23 20:32:53 IST 2026, 163 W
Mon Mar 23 20:32:53 IST 2026, 150 W
Mon Mar 23 20:32:53 IST 2026, 157 W
Mon Mar 23 20:32:53 IST 2026, 145 W
Mon Mar 23 20:32:53 IST 2026, 166 W
Mon Mar 23 20:32:53 IST 2026, 156 W
Mon Mar 23 20:32:53 IST 2026, 152 W
Mon Mar 23 20:32:54 IST 2026, 161 W
Mon Mar 23 20:32:54 IST 2026, 171 W
Mon Mar 23 20:32:54 IST 2026, 154 W
Mon Mar 23 20:32:54 IST 2026, 155 W
Mon Mar 23 20:32:54 IST 2026, 149 W
Mon Mar 23 20:32:54 IST 2026, 168 W
Mon Mar 23 20:32:54 IST 2026, 165 W
Mon Mar 23 20:32:54 IST 2026, 168 W
Mon Mar 23 20:32:55 IST 2026, 155 W
Mon Mar 23 20:32:55 IST 2026, 167 W
Mon Mar 23 20:32:55 IST 2026, 148 W
Mon Mar 23 20:32:55 IST 2026, 153 W
Mon Mar 23 20:32:55 IST 2026, 148 W
Mon Mar 23 20:32:55 IST 2026, 164 W
Mon Mar 23 20:32:55 IST 2026, 153 W
Mon Mar 23 20:32:55 IST 2026, 161 W
Mon Mar 23 20:32:56 IST 2026, 151 W
Mon Mar 23 20:32:56 IST 2026, 167 W
Mon Mar 23 20:32:56 IST 2026, 146 W
Mon Mar 23 20:32:56 IST 2026, 151 W
Mon Mar 23 20:32:56 IST 2026, 139 W
Mon Mar 23 20:32:56 IST 2026, 164 W
Mon Mar 23 20:32:56 IST 2026, 152 W
Mon Mar 23 20:32:56 IST 2026, 152 W
Mon Mar 23 20:32:57 IST 2026, 145 W
Mon Mar 23 20:32:57 IST 2026, 165 W
Mon Mar 23 20:32:57 IST 2026, 148 W
Mon Mar 23 20:32:57 IST 2026, 149 W
Mon Mar 23 20:32:57 IST 2026, 143 W
Mon Mar 23 20:32:57 IST 2026, 154 W
Mon Mar 23 20:32:57 IST 2026, 149 W
Mon Mar 23 20:32:57 IST 2026, 150 W
Mon Mar 23 20:32:58 IST 2026, 145 W
Mon Mar 23 20:32:58 IST 2026, 172 W
Mon Mar 23 20:32:58 IST 2026, 150 W
Mon Mar 23 20:32:58 IST 2026, 156 W
Mon Mar 23 20:32:58 IST 2026, 146 W
Mon Mar 23 20:32:58 IST 2026, 163 W
Mon Mar 23 20:32:58 IST 2026, 158 W
Mon Mar 23 20:32:58 IST 2026, 150 W
Mon Mar 23 20:32:59 IST 2026, 151 W
Mon Mar 23 20:32:59 IST 2026, 179 W
Mon Mar 23 20:32:59 IST 2026, 154 W
Mon Mar 23 20:32:59 IST 2026, 157 W
Mon Mar 23 20:32:59 IST 2026, 148 W
Mon Mar 23 20:32:59 IST 2026, 171 W
Mon Mar 23 20:32:59 IST 2026, 160 W
Mon Mar 23 20:32:59 IST 2026, 147 W
Mon Mar 23 20:33:00 IST 2026, 151 W
Mon Mar 23 20:33:00 IST 2026, 182 W
Mon Mar 23 20:33:00 IST 2026, 149 W
Mon Mar 23 20:33:00 IST 2026, 154 W
Mon Mar 23 20:33:00 IST 2026, 139 W
Mon Mar 23 20:33:00 IST 2026, 165 W
Mon Mar 23 20:33:00 IST 2026, 150 W
Mon Mar 23 20:33:00 IST 2026, 149 W
Mon Mar 23 20:33:01 IST 2026, 140 W
Mon Mar 23 20:33:01 IST 2026, 160 W
Mon Mar 23 20:33:01 IST 2026, 137 W
Mon Mar 23 20:33:01 IST 2026, 144 W
Mon Mar 23 20:33:01 IST 2026, 132 W
Mon Mar 23 20:33:01 IST 2026, 149 W
Mon Mar 23 20:33:01 IST 2026, 142 W
Mon Mar 23 20:33:01 IST 2026, 139 W
Mon Mar 23 20:33:02 IST 2026, 141 W
Mon Mar 23 20:33:02 IST 2026, 165 W
Mon Mar 23 20:33:02 IST 2026, 141 W
Mon Mar 23 20:33:02 IST 2026, 144 W
Mon Mar 23 20:33:02 IST 2026, 134 W
Mon Mar 23 20:33:02 IST 2026, 153 W
Mon Mar 23 20:33:02 IST 2026, 147 W
Mon Mar 23 20:33:02 IST 2026, 139 W
Mon Mar 23 20:33:03 IST 2026, 129 W
Mon Mar 23 20:33:03 IST 2026, 155 W
Mon Mar 23 20:33:03 IST 2026, 129 W
Mon Mar 23 20:33:03 IST 2026, 149 W
Mon Mar 23 20:33:03 IST 2026, 127 W
Mon Mar 23 20:33:03 IST 2026, 136 W
Mon Mar 23 20:33:03 IST 2026, 138 W
Mon Mar 23 20:33:03 IST 2026, 135 W
Mon Mar 23 20:33:04 IST 2026, 150 W
Mon Mar 23 20:33:04 IST 2026, 171 W
Mon Mar 23 20:33:04 IST 2026, 144 W
Mon Mar 23 20:33:04 IST 2026, 155 W
Mon Mar 23 20:33:04 IST 2026, 140 W
Mon Mar 23 20:33:04 IST 2026, 164 W
Mon Mar 23 20:33:04 IST 2026, 163 W
Mon Mar 23 20:33:04 IST 2026, 155 W
Mon Mar 23 20:33:05 IST 2026, 154 W
Mon Mar 23 20:33:05 IST 2026, 167 W
Mon Mar 23 20:33:05 IST 2026, 146 W
Mon Mar 23 20:33:05 IST 2026, 159 W
Mon Mar 23 20:33:05 IST 2026, 140 W
Mon Mar 23 20:33:05 IST 2026, 170 W
Mon Mar 23 20:33:05 IST 2026, 159 W
Mon Mar 23 20:33:05 IST 2026, 158 W
Mon Mar 23 20:33:06 IST 2026, 146 W
Mon Mar 23 20:33:06 IST 2026, 178 W
Mon Mar 23 20:33:06 IST 2026, 150 W
Mon Mar 23 20:33:06 IST 2026, 150 W
Mon Mar 23 20:33:06 IST 2026, 141 W
Mon Mar 23 20:33:06 IST 2026, 159 W
Mon Mar 23 20:33:06 IST 2026, 158 W
Mon Mar 23 20:33:06 IST 2026, 147 W
Mon Mar 23 20:33:07 IST 2026, 145 W
Mon Mar 23 20:33:07 IST 2026, 167 W
Mon Mar 23 20:33:07 IST 2026, 146 W
Mon Mar 23 20:33:07 IST 2026, 156 W
Mon Mar 23 20:33:07 IST 2026, 138 W
Mon Mar 23 20:33:07 IST 2026, 154 W
Mon Mar 23 20:33:07 IST 2026, 154 W
Mon Mar 23 20:33:07 IST 2026, 152 W
Mon Mar 23 20:33:08 IST 2026, 146 W
Mon Mar 23 20:33:08 IST 2026, 176 W
Mon Mar 23 20:33:08 IST 2026, 139 W
Mon Mar 23 20:33:08 IST 2026, 157 W
Mon Mar 23 20:33:08 IST 2026, 142 W
Mon Mar 23 20:33:08 IST 2026, 159 W
Mon Mar 23 20:33:08 IST 2026, 158 W
Mon Mar 23 20:33:08 IST 2026, 160 W
Mon Mar 23 20:33:09 IST 2026, 144 W
Mon Mar 23 20:33:09 IST 2026, 169 W
Mon Mar 23 20:33:09 IST 2026, 150 W
Mon Mar 23 20:33:09 IST 2026, 147 W
Mon Mar 23 20:33:09 IST 2026, 140 W
Mon Mar 23 20:33:09 IST 2026, 165 W
Mon Mar 23 20:33:09 IST 2026, 148 W
Mon Mar 23 20:33:09 IST 2026, 152 W
Mon Mar 23 20:33:10 IST 2026, 142 W
Mon Mar 23 20:33:10 IST 2026, 167 W
Mon Mar 23 20:33:10 IST 2026, 141 W
Mon Mar 23 20:33:10 IST 2026, 149 W
Mon Mar 23 20:33:10 IST 2026, 139 W
Mon Mar 23 20:33:10 IST 2026, 155 W
Mon Mar 23 20:33:10 IST 2026, 141 W
Mon Mar 23 20:33:10 IST 2026, 147 W
Mon Mar 23 20:33:11 IST 2026, 154 W
Mon Mar 23 20:33:11 IST 2026, 178 W
Mon Mar 23 20:33:11 IST 2026, 152 W
Mon Mar 23 20:33:11 IST 2026, 147 W
Mon Mar 23 20:33:11 IST 2026, 141 W
Mon Mar 23 20:33:11 IST 2026, 167 W
Mon Mar 23 20:33:11 IST 2026, 156 W
Mon Mar 23 20:33:11 IST 2026, 155 W
Mon Mar 23 20:33:12 IST 2026, 129 W
Mon Mar 23 20:33:12 IST 2026, 157 W
Mon Mar 23 20:33:12 IST 2026, 134 W
Mon Mar 23 20:33:12 IST 2026, 142 W
Mon Mar 23 20:33:12 IST 2026, 126 W
Mon Mar 23 20:33:12 IST 2026, 152 W
Mon Mar 23 20:33:12 IST 2026, 139 W
Mon Mar 23 20:33:12 IST 2026, 139 W
Mon Mar 23 20:33:13 IST 2026, 135 W
Mon Mar 23 20:33:13 IST 2026, 167 W
Mon Mar 23 20:33:13 IST 2026, 134 W
Mon Mar 23 20:33:13 IST 2026, 131 W
Mon Mar 23 20:33:13 IST 2026, 132 W
Mon Mar 23 20:33:13 IST 2026, 157 W
Mon Mar 23 20:33:13 IST 2026, 143 W
Mon Mar 23 20:33:13 IST 2026, 146 W
Mon Mar 23 20:33:14 IST 2026, 136 W
Mon Mar 23 20:33:14 IST 2026, 151 W
Mon Mar 23 20:33:14 IST 2026, 131 W
Mon Mar 23 20:33:14 IST 2026, 132 W
Mon Mar 23 20:33:14 IST 2026, 127 W
Mon Mar 23 20:33:14 IST 2026, 148 W
Mon Mar 23 20:33:14 IST 2026, 137 W
Mon Mar 23 20:33:14 IST 2026, 131 W
Mon Mar 23 20:33:15 IST 2026, 141 W
Mon Mar 23 20:33:15 IST 2026, 164 W
Mon Mar 23 20:33:15 IST 2026, 139 W
Mon Mar 23 20:33:15 IST 2026, 143 W
Mon Mar 23 20:33:15 IST 2026, 134 W
Mon Mar 23 20:33:15 IST 2026, 143 W
Mon Mar 23 20:33:15 IST 2026, 147 W
Mon Mar 23 20:33:15 IST 2026, 145 W
Mon Mar 23 20:33:16 IST 2026, 159 W
Mon Mar 23 20:33:16 IST 2026, 178 W
Mon Mar 23 20:33:16 IST 2026, 152 W
Mon Mar 23 20:33:16 IST 2026, 163 W
Mon Mar 23 20:33:16 IST 2026, 143 W
Mon Mar 23 20:33:16 IST 2026, 168 W
Mon Mar 23 20:33:16 IST 2026, 162 W
Mon Mar 23 20:33:16 IST 2026, 159 W
Mon Mar 23 20:33:17 IST 2026, 144 W
Mon Mar 23 20:33:17 IST 2026, 172 W
Mon Mar 23 20:33:17 IST 2026, 149 W
Mon Mar 23 20:33:17 IST 2026, 150 W
Mon Mar 23 20:33:17 IST 2026, 140 W
Mon Mar 23 20:33:17 IST 2026, 164 W
Mon Mar 23 20:33:17 IST 2026, 147 W
Mon Mar 23 20:33:17 IST 2026, 157 W
Mon Mar 23 20:33:18 IST 2026, 145 W
Mon Mar 23 20:33:18 IST 2026, 171 W
Mon Mar 23 20:33:18 IST 2026, 144 W
Mon Mar 23 20:33:18 IST 2026, 147 W
Mon Mar 23 20:33:18 IST 2026, 140 W
Mon Mar 23 20:33:18 IST 2026, 159 W
Mon Mar 23 20:33:18 IST 2026, 148 W
Mon Mar 23 20:33:18 IST 2026, 157 W
Mon Mar 23 20:33:19 IST 2026, 144 W
Mon Mar 23 20:33:19 IST 2026, 158 W
Mon Mar 23 20:33:19 IST 2026, 138 W
Mon Mar 23 20:33:19 IST 2026, 148 W
Mon Mar 23 20:33:19 IST 2026, 134 W
Mon Mar 23 20:33:19 IST 2026, 156 W
Mon Mar 23 20:33:19 IST 2026, 150 W
Mon Mar 23 20:33:19 IST 2026, 149 W
Mon Mar 23 20:33:20 IST 2026, 154 W
Mon Mar 23 20:33:20 IST 2026, 181 W
Mon Mar 23 20:33:20 IST 2026, 129 W
Mon Mar 23 20:33:20 IST 2026, 149 W
Mon Mar 23 20:33:20 IST 2026, 145 W
Mon Mar 23 20:33:20 IST 2026, 161 W
Mon Mar 23 20:33:20 IST 2026, 153 W
Mon Mar 23 20:33:20 IST 2026, 152 W
Mon Mar 23 20:33:21 IST 2026, 149 W
Mon Mar 23 20:33:21 IST 2026, 173 W
Mon Mar 23 20:33:21 IST 2026, 148 W
Mon Mar 23 20:33:21 IST 2026, 163 W
Mon Mar 23 20:33:21 IST 2026, 148 W
Mon Mar 23 20:33:21 IST 2026, 163 W
Mon Mar 23 20:33:21 IST 2026, 155 W
Mon Mar 23 20:33:21 IST 2026, 158 W
Mon Mar 23 20:33:22 IST 2026, 163 W
Mon Mar 23 20:33:22 IST 2026, 178 W
Mon Mar 23 20:33:22 IST 2026, 156 W
Mon Mar 23 20:33:22 IST 2026, 171 W
Mon Mar 23 20:33:22 IST 2026, 157 W
Mon Mar 23 20:33:22 IST 2026, 175 W
Mon Mar 23 20:33:22 IST 2026, 163 W
Mon Mar 23 20:33:22 IST 2026, 169 W
Mon Mar 23 20:33:23 IST 2026, 138 W
