timestamp, power.draw [W]
Sat Oct 18 17:12:10 IDT 2025, 120 W
Sat Oct 18 17:12:10 IDT 2025, 114 W
Sat Oct 18 17:12:10 IDT 2025, 119 W
Sat Oct 18 17:12:11 IDT 2025, 126 W
Sat Oct 18 17:12:11 IDT 2025, 119 W
Sat Oct 18 17:12:11 IDT 2025, 116 W
Sat Oct 18 17:12:11 IDT 2025, 119 W
Sat Oct 18 17:12:12 IDT 2025, 125 W
Sat Oct 18 17:12:12 IDT 2025, 115 W
Sat Oct 18 17:12:12 IDT 2025, 121 W
Sat Oct 18 17:12:12 IDT 2025, 116 W
Sat Oct 18 17:12:13 IDT 2025, 164 W
Sat Oct 18 17:12:13 IDT 2025, 152 W
Sat Oct 18 17:12:13 IDT 2025, 155 W
Sat Oct 18 17:12:13 IDT 2025, 150 W
Sat Oct 18 17:12:14 IDT 2025, 158 W
Sat Oct 18 17:12:14 IDT 2025, 152 W
Sat Oct 18 17:12:14 IDT 2025, 150 W
Sat Oct 18 17:12:14 IDT 2025, 156 W
Sat Oct 18 17:12:15 IDT 2025, 162 W
Sat Oct 18 17:12:15 IDT 2025, 164 W
Sat Oct 18 17:12:15 IDT 2025, 159 W
Sat Oct 18 17:12:15 IDT 2025, 160 W
Sat Oct 18 17:12:16 IDT 2025, 157 W
Sat Oct 18 17:12:16 IDT 2025, 155 W
Sat Oct 18 17:12:16 IDT 2025, 166 W
Sat Oct 18 17:12:16 IDT 2025, 157 W
Sat Oct 18 17:12:17 IDT 2025, 167 W
Sat Oct 18 17:12:17 IDT 2025, 173 W
Sat Oct 18 17:12:17 IDT 2025, 172 W
Sat Oct 18 17:12:17 IDT 2025, 171 W
Sat Oct 18 17:12:18 IDT 2025, 162 W
Sat Oct 18 17:12:18 IDT 2025, 162 W
Sat Oct 18 17:12:18 IDT 2025, 166 W
Sat Oct 18 17:12:18 IDT 2025, 164 W
Sat Oct 18 17:12:19 IDT 2025, 164 W
Sat Oct 18 17:12:19 IDT 2025, 153 W
Sat Oct 18 17:12:19 IDT 2025, 156 W
Sat Oct 18 17:12:19 IDT 2025, 161 W
Sat Oct 18 17:12:20 IDT 2025, 174 W
Sat Oct 18 17:12:20 IDT 2025, 160 W
Sat Oct 18 17:12:20 IDT 2025, 163 W
Sat Oct 18 17:12:20 IDT 2025, 164 W
Sat Oct 18 17:12:21 IDT 2025, 170 W
Sat Oct 18 17:12:21 IDT 2025, 155 W
Sat Oct 18 17:12:21 IDT 2025, 164 W
Sat Oct 18 17:12:21 IDT 2025, 154 W
Sat Oct 18 17:12:22 IDT 2025, 166 W
Sat Oct 18 17:12:22 IDT 2025, 153 W
Sat Oct 18 17:12:22 IDT 2025, 163 W
Sat Oct 18 17:12:22 IDT 2025, 160 W
Sat Oct 18 17:12:23 IDT 2025, 171 W
Sat Oct 18 17:12:23 IDT 2025, 151 W
Sat Oct 18 17:12:23 IDT 2025, 163 W
Sat Oct 18 17:12:23 IDT 2025, 164 W
Sat Oct 18 17:12:24 IDT 2025, 163 W
Sat Oct 18 17:12:24 IDT 2025, 153 W
Sat Oct 18 17:12:24 IDT 2025, 166 W
Sat Oct 18 17:12:24 IDT 2025, 173 W
Sat Oct 18 17:12:25 IDT 2025, 172 W
Sat Oct 18 17:12:25 IDT 2025, 165 W
Sat Oct 18 17:12:25 IDT 2025, 169 W
Sat Oct 18 17:12:25 IDT 2025, 163 W
Sat Oct 18 17:12:26 IDT 2025, 120 W
Sat Oct 18 17:12:26 IDT 2025, 117 W
Sat Oct 18 17:12:26 IDT 2025, 121 W
Sat Oct 18 17:12:26 IDT 2025, 120 W
Sat Oct 18 17:12:27 IDT 2025, 121 W
Sat Oct 18 17:12:27 IDT 2025, 120 W
Sat Oct 18 17:12:27 IDT 2025, 116 W
Sat Oct 18 17:12:27 IDT 2025, 119 W
Sat Oct 18 17:12:28 IDT 2025, 120 W
Sat Oct 18 17:12:28 IDT 2025, 118 W
Sat Oct 18 17:12:28 IDT 2025, 117 W
Sat Oct 18 17:12:28 IDT 2025, 119 W
Sat Oct 18 17:12:29 IDT 2025, 128 W
Sat Oct 18 17:12:29 IDT 2025, 122 W
Sat Oct 18 17:12:29 IDT 2025, 119 W
Sat Oct 18 17:12:29 IDT 2025, 114 W
Sat Oct 18 17:12:30 IDT 2025, 221 W
Sat Oct 18 17:12:30 IDT 2025, 214 W
Sat Oct 18 17:12:30 IDT 2025, 214 W
Sat Oct 18 17:12:30 IDT 2025, 218 W
Sat Oct 18 17:12:31 IDT 2025, 166 W
Sat Oct 18 17:12:31 IDT 2025, 164 W
Sat Oct 18 17:12:31 IDT 2025, 159 W
Sat Oct 18 17:12:31 IDT 2025, 166 W
Sat Oct 18 17:12:32 IDT 2025, 166 W
Sat Oct 18 17:12:32 IDT 2025, 164 W
Sat Oct 18 17:12:32 IDT 2025, 153 W
Sat Oct 18 17:12:32 IDT 2025, 161 W
Sat Oct 18 17:12:33 IDT 2025, 170 W
Sat Oct 18 17:12:33 IDT 2025, 172 W
Sat Oct 18 17:12:33 IDT 2025, 169 W
Sat Oct 18 17:12:33 IDT 2025, 163 W
Sat Oct 18 17:12:34 IDT 2025, 176 W
Sat Oct 18 17:12:34 IDT 2025, 162 W
Sat Oct 18 17:12:34 IDT 2025, 161 W
Sat Oct 18 17:12:34 IDT 2025, 160 W
Sat Oct 18 17:12:35 IDT 2025, 171 W
Sat Oct 18 17:12:35 IDT 2025, 164 W
Sat Oct 18 17:12:35 IDT 2025, 164 W
Sat Oct 18 17:12:35 IDT 2025, 170 W
Sat Oct 18 17:12:36 IDT 2025, 165 W
Sat Oct 18 17:12:36 IDT 2025, 159 W
Sat Oct 18 17:12:36 IDT 2025, 156 W
Sat Oct 18 17:12:36 IDT 2025, 159 W
Sat Oct 18 17:12:37 IDT 2025, 161 W
Sat Oct 18 17:12:37 IDT 2025, 150 W
Sat Oct 18 17:12:37 IDT 2025, 156 W
Sat Oct 18 17:12:37 IDT 2025, 159 W
Sat Oct 18 17:12:38 IDT 2025, 169 W
Sat Oct 18 17:12:38 IDT 2025, 157 W
Sat Oct 18 17:12:38 IDT 2025, 160 W
Sat Oct 18 17:12:38 IDT 2025, 163 W
Sat Oct 18 17:12:39 IDT 2025, 174 W
Sat Oct 18 17:12:39 IDT 2025, 162 W
Sat Oct 18 17:12:39 IDT 2025, 159 W
Sat Oct 18 17:12:39 IDT 2025, 167 W
Sat Oct 18 17:12:40 IDT 2025, 172 W
Sat Oct 18 17:12:40 IDT 2025, 161 W
Sat Oct 18 17:12:40 IDT 2025, 162 W
Sat Oct 18 17:12:40 IDT 2025, 167 W
Sat Oct 18 17:12:41 IDT 2025, 175 W
Sat Oct 18 17:12:41 IDT 2025, 170 W
Sat Oct 18 17:12:41 IDT 2025, 164 W
Sat Oct 18 17:12:41 IDT 2025, 164 W
Sat Oct 18 17:12:42 IDT 2025, 161 W
Sat Oct 18 17:12:42 IDT 2025, 150 W
Sat Oct 18 17:12:42 IDT 2025, 150 W
Sat Oct 18 17:12:42 IDT 2025, 151 W
Sat Oct 18 17:12:43 IDT 2025, 161 W
Sat Oct 18 17:12:43 IDT 2025, 151 W
Sat Oct 18 17:12:43 IDT 2025, 167 W
Sat Oct 18 17:12:43 IDT 2025, 166 W
Sat Oct 18 17:12:44 IDT 2025, 124 W
Sat Oct 18 17:12:44 IDT 2025, 115 W
Sat Oct 18 17:12:44 IDT 2025, 114 W
Sat Oct 18 17:12:44 IDT 2025, 114 W
Sat Oct 18 17:12:45 IDT 2025, 119 W
Sat Oct 18 17:12:45 IDT 2025, 114 W
Sat Oct 18 17:12:45 IDT 2025, 118 W
Sat Oct 18 17:12:45 IDT 2025, 114 W
Sat Oct 18 17:12:46 IDT 2025, 123 W
Sat Oct 18 17:12:46 IDT 2025, 114 W
Sat Oct 18 17:12:46 IDT 2025, 119 W
Sat Oct 18 17:12:46 IDT 2025, 116 W
Sat Oct 18 17:12:47 IDT 2025, 123 W
Sat Oct 18 17:12:47 IDT 2025, 115 W
Sat Oct 18 17:12:47 IDT 2025, 122 W
Sat Oct 18 17:12:47 IDT 2025, 112 W
Sat Oct 18 17:12:48 IDT 2025, 155 W
Sat Oct 18 17:12:48 IDT 2025, 161 W
Sat Oct 18 17:12:48 IDT 2025, 161 W
Sat Oct 18 17:12:48 IDT 2025, 154 W
Sat Oct 18 17:12:49 IDT 2025, 164 W
Sat Oct 18 17:12:49 IDT 2025, 170 W
Sat Oct 18 17:12:49 IDT 2025, 165 W
Sat Oct 18 17:12:49 IDT 2025, 158 W
Sat Oct 18 17:12:50 IDT 2025, 165 W
Sat Oct 18 17:12:50 IDT 2025, 170 W
Sat Oct 18 17:12:50 IDT 2025, 178 W
Sat Oct 18 17:12:50 IDT 2025, 169 W
Sat Oct 18 17:12:51 IDT 2025, 164 W
Sat Oct 18 17:12:51 IDT 2025, 159 W
Sat Oct 18 17:12:51 IDT 2025, 162 W
Sat Oct 18 17:12:51 IDT 2025, 162 W
Sat Oct 18 17:12:52 IDT 2025, 160 W
Sat Oct 18 17:12:52 IDT 2025, 152 W
Sat Oct 18 17:12:52 IDT 2025, 152 W
Sat Oct 18 17:12:52 IDT 2025, 154 W
Sat Oct 18 17:12:53 IDT 2025, 156 W
Sat Oct 18 17:12:53 IDT 2025, 154 W
Sat Oct 18 17:12:53 IDT 2025, 148 W
Sat Oct 18 17:12:53 IDT 2025, 154 W
Sat Oct 18 17:12:54 IDT 2025, 163 W
Sat Oct 18 17:12:54 IDT 2025, 157 W
Sat Oct 18 17:12:54 IDT 2025, 167 W
Sat Oct 18 17:12:54 IDT 2025, 160 W
Sat Oct 18 17:12:55 IDT 2025, 172 W
Sat Oct 18 17:12:55 IDT 2025, 158 W
Sat Oct 18 17:12:55 IDT 2025, 158 W
Sat Oct 18 17:12:55 IDT 2025, 159 W
Sat Oct 18 17:12:56 IDT 2025, 164 W
Sat Oct 18 17:12:56 IDT 2025, 161 W
Sat Oct 18 17:12:56 IDT 2025, 165 W
Sat Oct 18 17:12:56 IDT 2025, 160 W
Sat Oct 18 17:12:57 IDT 2025, 164 W
Sat Oct 18 17:12:57 IDT 2025, 165 W
Sat Oct 18 17:12:57 IDT 2025, 158 W
Sat Oct 18 17:12:57 IDT 2025, 167 W
Sat Oct 18 17:12:58 IDT 2025, 163 W
Sat Oct 18 17:12:58 IDT 2025, 162 W
Sat Oct 18 17:12:58 IDT 2025, 157 W
Sat Oct 18 17:12:58 IDT 2025, 164 W
Sat Oct 18 17:12:59 IDT 2025, 162 W
Sat Oct 18 17:12:59 IDT 2025, 160 W
Sat Oct 18 17:12:59 IDT 2025, 163 W
Sat Oct 18 17:12:59 IDT 2025, 162 W
Sat Oct 18 17:13:00 IDT 2025, 177 W
Sat Oct 18 17:13:00 IDT 2025, 167 W
Sat Oct 18 17:13:00 IDT 2025, 166 W
Sat Oct 18 17:13:00 IDT 2025, 170 W
Sat Oct 18 17:13:01 IDT 2025, 158 W
Sat Oct 18 17:13:01 IDT 2025, 163 W
Sat Oct 18 17:13:01 IDT 2025, 161 W
Sat Oct 18 17:13:01 IDT 2025, 161 W
Sat Oct 18 17:13:02 IDT 2025, 127 W
Sat Oct 18 17:13:02 IDT 2025, 115 W
Sat Oct 18 17:13:02 IDT 2025, 116 W
Sat Oct 18 17:13:02 IDT 2025, 118 W
Sat Oct 18 17:13:03 IDT 2025, 124 W
Sat Oct 18 17:13:03 IDT 2025, 115 W
Sat Oct 18 17:13:03 IDT 2025, 120 W
Sat Oct 18 17:13:03 IDT 2025, 123 W
Sat Oct 18 17:13:04 IDT 2025, 120 W
Sat Oct 18 17:13:04 IDT 2025, 122 W
Sat Oct 18 17:13:04 IDT 2025, 111 W
Sat Oct 18 17:13:04 IDT 2025, 121 W
Sat Oct 18 17:13:05 IDT 2025, 125 W
Sat Oct 18 17:13:05 IDT 2025, 118 W
Sat Oct 18 17:13:05 IDT 2025, 118 W
Sat Oct 18 17:13:05 IDT 2025, 113 W
Sat Oct 18 17:13:06 IDT 2025, 118 W
Sat Oct 18 17:13:06 IDT 2025, 118 W
Sat Oct 18 17:13:06 IDT 2025, 124 W
Sat Oct 18 17:13:06 IDT 2025, 116 W
Sat Oct 18 17:13:07 IDT 2025, 167 W
Sat Oct 18 17:13:07 IDT 2025, 163 W
Sat Oct 18 17:13:07 IDT 2025, 176 W
Sat Oct 18 17:13:07 IDT 2025, 170 W
Sat Oct 18 17:13:08 IDT 2025, 172 W
Sat Oct 18 17:13:08 IDT 2025, 165 W
Sat Oct 18 17:13:08 IDT 2025, 163 W
Sat Oct 18 17:13:08 IDT 2025, 171 W
Sat Oct 18 17:13:09 IDT 2025, 169 W
Sat Oct 18 17:13:09 IDT 2025, 155 W
Sat Oct 18 17:13:09 IDT 2025, 168 W
Sat Oct 18 17:13:09 IDT 2025, 155 W
Sat Oct 18 17:13:10 IDT 2025, 167 W
Sat Oct 18 17:13:10 IDT 2025, 170 W
Sat Oct 18 17:13:10 IDT 2025, 169 W
Sat Oct 18 17:13:10 IDT 2025, 165 W
Sat Oct 18 17:13:11 IDT 2025, 173 W
Sat Oct 18 17:13:11 IDT 2025, 165 W
Sat Oct 18 17:13:11 IDT 2025, 166 W
Sat Oct 18 17:13:11 IDT 2025, 166 W
Sat Oct 18 17:13:12 IDT 2025, 158 W
Sat Oct 18 17:13:12 IDT 2025, 158 W
Sat Oct 18 17:13:12 IDT 2025, 165 W
Sat Oct 18 17:13:12 IDT 2025, 152 W
Sat Oct 18 17:13:13 IDT 2025, 170 W
Sat Oct 18 17:13:13 IDT 2025, 170 W
Sat Oct 18 17:13:13 IDT 2025, 169 W
Sat Oct 18 17:13:13 IDT 2025, 163 W
Sat Oct 18 17:13:14 IDT 2025, 165 W
Sat Oct 18 17:13:14 IDT 2025, 156 W
Sat Oct 18 17:13:14 IDT 2025, 156 W
Sat Oct 18 17:13:14 IDT 2025, 152 W
Sat Oct 18 17:13:15 IDT 2025, 167 W
Sat Oct 18 17:13:15 IDT 2025, 161 W
Sat Oct 18 17:13:15 IDT 2025, 157 W
Sat Oct 18 17:13:15 IDT 2025, 159 W
Sat Oct 18 17:13:16 IDT 2025, 166 W
Sat Oct 18 17:13:16 IDT 2025, 167 W
Sat Oct 18 17:13:16 IDT 2025, 163 W
Sat Oct 18 17:13:16 IDT 2025, 162 W
Sat Oct 18 17:13:17 IDT 2025, 167 W
Sat Oct 18 17:13:17 IDT 2025, 166 W
Sat Oct 18 17:13:17 IDT 2025, 167 W
Sat Oct 18 17:13:17 IDT 2025, 161 W
Sat Oct 18 17:13:18 IDT 2025, 175 W
Sat Oct 18 17:13:18 IDT 2025, 169 W
Sat Oct 18 17:13:18 IDT 2025, 160 W
Sat Oct 18 17:13:18 IDT 2025, 161 W
Sat Oct 18 17:13:19 IDT 2025, 173 W
Sat Oct 18 17:13:19 IDT 2025, 168 W
Sat Oct 18 17:13:19 IDT 2025, 156 W
Sat Oct 18 17:13:19 IDT 2025, 167 W
Sat Oct 18 17:13:20 IDT 2025, 123 W
Sat Oct 18 17:13:20 IDT 2025, 111 W
Sat Oct 18 17:13:20 IDT 2025, 123 W
Sat Oct 18 17:13:20 IDT 2025, 114 W
Sat Oct 18 17:13:21 IDT 2025, 127 W
Sat Oct 18 17:13:21 IDT 2025, 115 W
Sat Oct 18 17:13:21 IDT 2025, 120 W
Sat Oct 18 17:13:21 IDT 2025, 121 W
Sat Oct 18 17:13:22 IDT 2025, 119 W
Sat Oct 18 17:13:22 IDT 2025, 119 W
Sat Oct 18 17:13:22 IDT 2025, 112 W
Sat Oct 18 17:13:22 IDT 2025, 114 W
Sat Oct 18 17:13:23 IDT 2025, 126 W
Sat Oct 18 17:13:23 IDT 2025, 111 W
Sat Oct 18 17:13:23 IDT 2025, 125 W
Sat Oct 18 17:13:23 IDT 2025, 118 W
Sat Oct 18 17:13:24 IDT 2025, 183 W
Sat Oct 18 17:13:24 IDT 2025, 166 W
Sat Oct 18 17:13:24 IDT 2025, 171 W
Sat Oct 18 17:13:24 IDT 2025, 160 W
Sat Oct 18 17:13:25 IDT 2025, 167 W
Sat Oct 18 17:13:25 IDT 2025, 155 W
Sat Oct 18 17:13:25 IDT 2025, 161 W
Sat Oct 18 17:13:25 IDT 2025, 162 W
Sat Oct 18 17:13:26 IDT 2025, 171 W
Sat Oct 18 17:13:26 IDT 2025, 175 W
Sat Oct 18 17:13:26 IDT 2025, 174 W
Sat Oct 18 17:13:26 IDT 2025, 164 W
Sat Oct 18 17:13:27 IDT 2025, 164 W
Sat Oct 18 17:13:27 IDT 2025, 165 W
Sat Oct 18 17:13:27 IDT 2025, 172 W
Sat Oct 18 17:13:27 IDT 2025, 168 W
Sat Oct 18 17:13:28 IDT 2025, 166 W
Sat Oct 18 17:13:28 IDT 2025, 161 W
Sat Oct 18 17:13:28 IDT 2025, 167 W
Sat Oct 18 17:13:28 IDT 2025, 152 W
Sat Oct 18 17:13:29 IDT 2025, 168 W
Sat Oct 18 17:13:29 IDT 2025, 143 W
Sat Oct 18 17:13:29 IDT 2025, 153 W
Sat Oct 18 17:13:29 IDT 2025, 158 W
Sat Oct 18 17:13:30 IDT 2025, 165 W
Sat Oct 18 17:13:30 IDT 2025, 154 W
Sat Oct 18 17:13:30 IDT 2025, 160 W
Sat Oct 18 17:13:30 IDT 2025, 157 W
Sat Oct 18 17:13:31 IDT 2025, 161 W
Sat Oct 18 17:13:31 IDT 2025, 165 W
Sat Oct 18 17:13:31 IDT 2025, 164 W
Sat Oct 18 17:13:31 IDT 2025, 168 W
Sat Oct 18 17:13:32 IDT 2025, 171 W
Sat Oct 18 17:13:32 IDT 2025, 149 W
Sat Oct 18 17:13:32 IDT 2025, 159 W
Sat Oct 18 17:13:32 IDT 2025, 158 W
Sat Oct 18 17:13:33 IDT 2025, 170 W
Sat Oct 18 17:13:33 IDT 2025, 162 W
Sat Oct 18 17:13:33 IDT 2025, 163 W
Sat Oct 18 17:13:33 IDT 2025, 163 W
Sat Oct 18 17:13:34 IDT 2025, 177 W
Sat Oct 18 17:13:34 IDT 2025, 159 W
Sat Oct 18 17:13:34 IDT 2025, 153 W
Sat Oct 18 17:13:34 IDT 2025, 161 W
Sat Oct 18 17:13:35 IDT 2025, 169 W
Sat Oct 18 17:13:35 IDT 2025, 151 W
Sat Oct 18 17:13:35 IDT 2025, 153 W
Sat Oct 18 17:13:35 IDT 2025, 155 W
Sat Oct 18 17:13:36 IDT 2025, 180 W
Sat Oct 18 17:13:36 IDT 2025, 153 W
Sat Oct 18 17:13:36 IDT 2025, 178 W
Sat Oct 18 17:13:36 IDT 2025, 170 W
Sat Oct 18 17:13:37 IDT 2025, 172 W
Sat Oct 18 17:13:37 IDT 2025, 158 W
Sat Oct 18 17:13:37 IDT 2025, 167 W
Sat Oct 18 17:13:37 IDT 2025, 160 W
Sat Oct 18 17:13:38 IDT 2025, 120 W
Sat Oct 18 17:13:38 IDT 2025, 120 W
Sat Oct 18 17:13:38 IDT 2025, 116 W
Sat Oct 18 17:13:38 IDT 2025, 122 W
Sat Oct 18 17:13:39 IDT 2025, 126 W
Sat Oct 18 17:13:39 IDT 2025, 117 W
Sat Oct 18 17:13:39 IDT 2025, 115 W
Sat Oct 18 17:13:39 IDT 2025, 121 W
Sat Oct 18 17:13:40 IDT 2025, 120 W
Sat Oct 18 17:13:40 IDT 2025, 112 W
Sat Oct 18 17:13:40 IDT 2025, 120 W
Sat Oct 18 17:13:40 IDT 2025, 125 W
Sat Oct 18 17:13:41 IDT 2025, 126 W
Sat Oct 18 17:13:41 IDT 2025, 119 W
Sat Oct 18 17:13:41 IDT 2025, 119 W
Sat Oct 18 17:13:41 IDT 2025, 112 W
Sat Oct 18 17:13:42 IDT 2025, 168 W
Sat Oct 18 17:13:42 IDT 2025, 162 W
Sat Oct 18 17:13:42 IDT 2025, 163 W
Sat Oct 18 17:13:42 IDT 2025, 160 W
Sat Oct 18 17:13:43 IDT 2025, 162 W
Sat Oct 18 17:13:43 IDT 2025, 153 W
Sat Oct 18 17:13:43 IDT 2025, 154 W
Sat Oct 18 17:13:43 IDT 2025, 154 W
Sat Oct 18 17:13:44 IDT 2025, 167 W
Sat Oct 18 17:13:44 IDT 2025, 165 W
Sat Oct 18 17:13:44 IDT 2025, 158 W
Sat Oct 18 17:13:44 IDT 2025, 156 W
Sat Oct 18 17:13:45 IDT 2025, 173 W
Sat Oct 18 17:13:45 IDT 2025, 162 W
Sat Oct 18 17:13:45 IDT 2025, 169 W
Sat Oct 18 17:13:45 IDT 2025, 158 W
Sat Oct 18 17:13:46 IDT 2025, 168 W
Sat Oct 18 17:13:46 IDT 2025, 149 W
Sat Oct 18 17:13:46 IDT 2025, 156 W
Sat Oct 18 17:13:46 IDT 2025, 151 W
Sat Oct 18 17:13:47 IDT 2025, 164 W
Sat Oct 18 17:13:47 IDT 2025, 162 W
Sat Oct 18 17:13:47 IDT 2025, 156 W
Sat Oct 18 17:13:47 IDT 2025, 161 W
Sat Oct 18 17:13:48 IDT 2025, 169 W
Sat Oct 18 17:13:48 IDT 2025, 160 W
Sat Oct 18 17:13:48 IDT 2025, 163 W
Sat Oct 18 17:13:48 IDT 2025, 153 W
Sat Oct 18 17:13:49 IDT 2025, 159 W
Sat Oct 18 17:13:49 IDT 2025, 152 W
Sat Oct 18 17:13:49 IDT 2025, 152 W
Sat Oct 18 17:13:49 IDT 2025, 148 W
Sat Oct 18 17:13:50 IDT 2025, 178 W
Sat Oct 18 17:13:50 IDT 2025, 167 W
Sat Oct 18 17:13:50 IDT 2025, 163 W
Sat Oct 18 17:13:50 IDT 2025, 170 W
Sat Oct 18 17:13:51 IDT 2025, 158 W
Sat Oct 18 17:13:51 IDT 2025, 156 W
Sat Oct 18 17:13:51 IDT 2025, 160 W
Sat Oct 18 17:13:51 IDT 2025, 161 W
Sat Oct 18 17:13:52 IDT 2025, 159 W
Sat Oct 18 17:13:52 IDT 2025, 153 W
Sat Oct 18 17:13:52 IDT 2025, 159 W
Sat Oct 18 17:13:52 IDT 2025, 165 W
Sat Oct 18 17:13:53 IDT 2025, 166 W
Sat Oct 18 17:13:53 IDT 2025, 163 W
Sat Oct 18 17:13:53 IDT 2025, 156 W
Sat Oct 18 17:13:53 IDT 2025, 163 W
Sat Oct 18 17:13:54 IDT 2025, 163 W
Sat Oct 18 17:13:54 IDT 2025, 154 W
Sat Oct 18 17:13:54 IDT 2025, 163 W
Sat Oct 18 17:13:54 IDT 2025, 159 W
Sat Oct 18 17:13:55 IDT 2025, 164 W
Sat Oct 18 17:13:55 IDT 2025, 152 W
Sat Oct 18 17:13:55 IDT 2025, 147 W
Sat Oct 18 17:13:55 IDT 2025, 156 W
Sat Oct 18 17:13:56 IDT 2025, 123 W
Sat Oct 18 17:13:56 IDT 2025, 117 W
Sat Oct 18 17:13:56 IDT 2025, 121 W
Sat Oct 18 17:13:56 IDT 2025, 114 W
Sat Oct 18 17:13:57 IDT 2025, 126 W
Sat Oct 18 17:13:57 IDT 2025, 118 W
Sat Oct 18 17:13:57 IDT 2025, 116 W
Sat Oct 18 17:13:57 IDT 2025, 116 W
Sat Oct 18 17:13:58 IDT 2025, 118 W
Sat Oct 18 17:13:58 IDT 2025, 117 W
Sat Oct 18 17:13:58 IDT 2025, 123 W
Sat Oct 18 17:13:58 IDT 2025, 121 W
Sat Oct 18 17:13:59 IDT 2025, 121 W
Sat Oct 18 17:13:59 IDT 2025, 116 W
Sat Oct 18 17:13:59 IDT 2025, 117 W
Sat Oct 18 17:13:59 IDT 2025, 116 W
Sat Oct 18 17:14:00 IDT 2025, 172 W
Sat Oct 18 17:14:00 IDT 2025, 159 W
Sat Oct 18 17:14:00 IDT 2025, 163 W
Sat Oct 18 17:14:00 IDT 2025, 159 W
Sat Oct 18 17:14:01 IDT 2025, 170 W
Sat Oct 18 17:14:01 IDT 2025, 153 W
Sat Oct 18 17:14:01 IDT 2025, 167 W
Sat Oct 18 17:14:01 IDT 2025, 155 W
Sat Oct 18 17:14:02 IDT 2025, 178 W
Sat Oct 18 17:14:02 IDT 2025, 160 W
Sat Oct 18 17:14:02 IDT 2025, 167 W
Sat Oct 18 17:14:02 IDT 2025, 159 W
Sat Oct 18 17:14:03 IDT 2025, 172 W
Sat Oct 18 17:14:03 IDT 2025, 161 W
Sat Oct 18 17:14:03 IDT 2025, 175 W
Sat Oct 18 17:14:03 IDT 2025, 162 W
Sat Oct 18 17:14:04 IDT 2025, 163 W
Sat Oct 18 17:14:04 IDT 2025, 158 W
Sat Oct 18 17:14:04 IDT 2025, 162 W
Sat Oct 18 17:14:04 IDT 2025, 154 W
Sat Oct 18 17:14:05 IDT 2025, 158 W
Sat Oct 18 17:14:05 IDT 2025, 152 W
Sat Oct 18 17:14:05 IDT 2025, 164 W
Sat Oct 18 17:14:05 IDT 2025, 156 W
Sat Oct 18 17:14:06 IDT 2025, 167 W
Sat Oct 18 17:14:06 IDT 2025, 159 W
Sat Oct 18 17:14:06 IDT 2025, 153 W
Sat Oct 18 17:14:06 IDT 2025, 157 W
Sat Oct 18 17:14:07 IDT 2025, 169 W
Sat Oct 18 17:14:07 IDT 2025, 158 W
Sat Oct 18 17:14:07 IDT 2025, 155 W
Sat Oct 18 17:14:07 IDT 2025, 161 W
Sat Oct 18 17:14:08 IDT 2025, 168 W
Sat Oct 18 17:14:08 IDT 2025, 159 W
Sat Oct 18 17:14:08 IDT 2025, 164 W
Sat Oct 18 17:14:08 IDT 2025, 160 W
Sat Oct 18 17:14:09 IDT 2025, 167 W
Sat Oct 18 17:14:09 IDT 2025, 166 W
Sat Oct 18 17:14:09 IDT 2025, 171 W
Sat Oct 18 17:14:09 IDT 2025, 163 W
Sat Oct 18 17:14:10 IDT 2025, 168 W
Sat Oct 18 17:14:10 IDT 2025, 161 W
Sat Oct 18 17:14:10 IDT 2025, 160 W
Sat Oct 18 17:14:10 IDT 2025, 165 W
Sat Oct 18 17:14:11 IDT 2025, 172 W
Sat Oct 18 17:14:11 IDT 2025, 162 W
Sat Oct 18 17:14:11 IDT 2025, 160 W
Sat Oct 18 17:14:11 IDT 2025, 165 W
Sat Oct 18 17:14:12 IDT 2025, 173 W
Sat Oct 18 17:14:12 IDT 2025, 170 W
Sat Oct 18 17:14:12 IDT 2025, 161 W
Sat Oct 18 17:14:12 IDT 2025, 165 W
Sat Oct 18 17:14:13 IDT 2025, 120 W
Sat Oct 18 17:14:13 IDT 2025, 111 W
Sat Oct 18 17:14:13 IDT 2025, 115 W
Sat Oct 18 17:14:13 IDT 2025, 117 W
Sat Oct 18 17:14:14 IDT 2025, 126 W
Sat Oct 18 17:14:14 IDT 2025, 112 W
Sat Oct 18 17:14:14 IDT 2025, 122 W
Sat Oct 18 17:14:14 IDT 2025, 119 W
Sat Oct 18 17:14:15 IDT 2025, 120 W
Sat Oct 18 17:14:15 IDT 2025, 116 W
Sat Oct 18 17:14:15 IDT 2025, 115 W
Sat Oct 18 17:14:15 IDT 2025, 118 W
Sat Oct 18 17:14:16 IDT 2025, 123 W
Sat Oct 18 17:14:16 IDT 2025, 114 W
Sat Oct 18 17:14:16 IDT 2025, 115 W
Sat Oct 18 17:14:16 IDT 2025, 117 W
Sat Oct 18 17:14:17 IDT 2025, 128 W
Sat Oct 18 17:14:17 IDT 2025, 114 W
Sat Oct 18 17:14:17 IDT 2025, 119 W
Sat Oct 18 17:14:17 IDT 2025, 116 W
Sat Oct 18 17:14:18 IDT 2025, 165 W
Sat Oct 18 17:14:18 IDT 2025, 162 W
Sat Oct 18 17:14:18 IDT 2025, 164 W
Sat Oct 18 17:14:18 IDT 2025, 167 W
Sat Oct 18 17:14:19 IDT 2025, 162 W
Sat Oct 18 17:14:19 IDT 2025, 163 W
Sat Oct 18 17:14:19 IDT 2025, 164 W
