timestamp, power.draw [W]
Wed Oct  8 20:04:38 IDT 2025, 157 W
Wed Oct  8 20:04:38 IDT 2025, 126 W
Wed Oct  8 20:04:39 IDT 2025, 139 W
Wed Oct  8 20:04:39 IDT 2025, 128 W
Wed Oct  8 20:04:39 IDT 2025, 156 W
Wed Oct  8 20:04:39 IDT 2025, 134 W
Wed Oct  8 20:04:39 IDT 2025, 160 W
Wed Oct  8 20:04:39 IDT 2025, 125 W
Wed Oct  8 20:04:39 IDT 2025, 163 W
Wed Oct  8 20:04:39 IDT 2025, 128 W
Wed Oct  8 20:04:40 IDT 2025, 125 W
Wed Oct  8 20:04:40 IDT 2025, 132 W
Wed Oct  8 20:04:40 IDT 2025, 151 W
Wed Oct  8 20:04:40 IDT 2025, 127 W
Wed Oct  8 20:04:40 IDT 2025, 162 W
Wed Oct  8 20:04:40 IDT 2025, 124 W
Wed Oct  8 20:04:40 IDT 2025, 159 W
Wed Oct  8 20:04:40 IDT 2025, 135 W
Wed Oct  8 20:04:41 IDT 2025, 129 W
Wed Oct  8 20:04:41 IDT 2025, 135 W
Wed Oct  8 20:04:41 IDT 2025, 153 W
Wed Oct  8 20:04:41 IDT 2025, 136 W
Wed Oct  8 20:04:41 IDT 2025, 169 W
Wed Oct  8 20:04:41 IDT 2025, 126 W
Wed Oct  8 20:04:41 IDT 2025, 158 W
Wed Oct  8 20:04:41 IDT 2025, 135 W
Wed Oct  8 20:04:42 IDT 2025, 131 W
Wed Oct  8 20:04:42 IDT 2025, 131 W
Wed Oct  8 20:04:42 IDT 2025, 154 W
Wed Oct  8 20:04:42 IDT 2025, 127 W
Wed Oct  8 20:04:42 IDT 2025, 167 W
Wed Oct  8 20:04:42 IDT 2025, 131 W
Wed Oct  8 20:04:42 IDT 2025, 163 W
Wed Oct  8 20:04:42 IDT 2025, 141 W
Wed Oct  8 20:04:43 IDT 2025, 148 W
Wed Oct  8 20:04:43 IDT 2025, 130 W
Wed Oct  8 20:04:43 IDT 2025, 155 W
Wed Oct  8 20:04:43 IDT 2025, 134 W
Wed Oct  8 20:04:43 IDT 2025, 172 W
Wed Oct  8 20:04:43 IDT 2025, 137 W
Wed Oct  8 20:04:43 IDT 2025, 144 W
Wed Oct  8 20:04:43 IDT 2025, 130 W
Wed Oct  8 20:04:44 IDT 2025, 132 W
Wed Oct  8 20:04:44 IDT 2025, 126 W
Wed Oct  8 20:04:44 IDT 2025, 149 W
Wed Oct  8 20:04:44 IDT 2025, 118 W
Wed Oct  8 20:04:44 IDT 2025, 153 W
Wed Oct  8 20:04:44 IDT 2025, 120 W
Wed Oct  8 20:04:44 IDT 2025, 154 W
Wed Oct  8 20:04:44 IDT 2025, 127 W
Wed Oct  8 20:04:45 IDT 2025, 141 W
Wed Oct  8 20:04:45 IDT 2025, 127 W
Wed Oct  8 20:04:45 IDT 2025, 151 W
Wed Oct  8 20:04:45 IDT 2025, 120 W
Wed Oct  8 20:04:45 IDT 2025, 152 W
Wed Oct  8 20:04:45 IDT 2025, 133 W
Wed Oct  8 20:04:45 IDT 2025, 136 W
Wed Oct  8 20:04:45 IDT 2025, 126 W
Wed Oct  8 20:04:46 IDT 2025, 146 W
Wed Oct  8 20:04:46 IDT 2025, 133 W
Wed Oct  8 20:04:46 IDT 2025, 147 W
Wed Oct  8 20:04:46 IDT 2025, 133 W
Wed Oct  8 20:04:46 IDT 2025, 167 W
Wed Oct  8 20:04:46 IDT 2025, 138 W
Wed Oct  8 20:04:46 IDT 2025, 159 W
Wed Oct  8 20:04:46 IDT 2025, 134 W
Wed Oct  8 20:04:47 IDT 2025, 137 W
Wed Oct  8 20:04:47 IDT 2025, 116 W
Wed Oct  8 20:04:47 IDT 2025, 145 W
Wed Oct  8 20:04:47 IDT 2025, 122 W
Wed Oct  8 20:04:47 IDT 2025, 152 W
Wed Oct  8 20:04:47 IDT 2025, 128 W
Wed Oct  8 20:04:47 IDT 2025, 154 W
Wed Oct  8 20:04:47 IDT 2025, 128 W
Wed Oct  8 20:04:48 IDT 2025, 110 W
Wed Oct  8 20:04:48 IDT 2025, 88 W
Wed Oct  8 20:04:48 IDT 2025, 113 W
Wed Oct  8 20:04:48 IDT 2025, 93 W
Wed Oct  8 20:04:48 IDT 2025, 119 W
Wed Oct  8 20:04:48 IDT 2025, 94 W
Wed Oct  8 20:04:48 IDT 2025, 127 W
Wed Oct  8 20:04:48 IDT 2025, 96 W
Wed Oct  8 20:04:49 IDT 2025, 112 W
Wed Oct  8 20:04:49 IDT 2025, 87 W
Wed Oct  8 20:04:49 IDT 2025, 119 W
Wed Oct  8 20:04:49 IDT 2025, 84 W
Wed Oct  8 20:04:49 IDT 2025, 127 W
Wed Oct  8 20:04:49 IDT 2025, 94 W
Wed Oct  8 20:04:49 IDT 2025, 122 W
Wed Oct  8 20:04:49 IDT 2025, 93 W
Wed Oct  8 20:04:50 IDT 2025, 108 W
Wed Oct  8 20:04:50 IDT 2025, 92 W
Wed Oct  8 20:04:50 IDT 2025, 114 W
Wed Oct  8 20:04:50 IDT 2025, 92 W
Wed Oct  8 20:04:50 IDT 2025, 120 W
Wed Oct  8 20:04:50 IDT 2025, 88 W
Wed Oct  8 20:04:50 IDT 2025, 119 W
Wed Oct  8 20:04:50 IDT 2025, 97 W
Wed Oct  8 20:04:51 IDT 2025, 109 W
Wed Oct  8 20:04:51 IDT 2025, 92 W
Wed Oct  8 20:04:51 IDT 2025, 122 W
Wed Oct  8 20:04:51 IDT 2025, 94 W
Wed Oct  8 20:04:51 IDT 2025, 125 W
Wed Oct  8 20:04:51 IDT 2025, 89 W
Wed Oct  8 20:04:51 IDT 2025, 118 W
Wed Oct  8 20:04:51 IDT 2025, 96 W
Wed Oct  8 20:04:52 IDT 2025, 106 W
Wed Oct  8 20:04:52 IDT 2025, 96 W
Wed Oct  8 20:04:52 IDT 2025, 120 W
Wed Oct  8 20:04:52 IDT 2025, 98 W
Wed Oct  8 20:04:52 IDT 2025, 124 W
Wed Oct  8 20:04:52 IDT 2025, 92 W
Wed Oct  8 20:04:52 IDT 2025, 121 W
Wed Oct  8 20:04:52 IDT 2025, 91 W
Wed Oct  8 20:04:53 IDT 2025, 102 W
Wed Oct  8 20:04:53 IDT 2025, 94 W
Wed Oct  8 20:04:53 IDT 2025, 0 W
Wed Oct  8 20:04:53 IDT 2025, 95 W
Wed Oct  8 20:04:53 IDT 2025, 0 W
Wed Oct  8 20:04:53 IDT 2025, 0 W
Wed Oct  8 20:04:53 IDT 2025, 0 W
Wed Oct  8 20:04:53 IDT 2025, 94 W
Wed Oct  8 20:04:54 IDT 2025, 105 W
Wed Oct  8 20:04:54 IDT 2025, 91 W
Wed Oct  8 20:04:54 IDT 2025, 117 W
Wed Oct  8 20:04:54 IDT 2025, 88 W
Wed Oct  8 20:04:54 IDT 2025, 116 W
Wed Oct  8 20:04:54 IDT 2025, 86 W
Wed Oct  8 20:04:54 IDT 2025, 128 W
Wed Oct  8 20:04:54 IDT 2025, 97 W
