timestamp, power.draw [W]
Fri Sep  5 14:34:58 IDT 2025, 467 W
Fri Sep  5 14:34:59 IDT 2025, 441 W
Fri Sep  5 14:34:59 IDT 2025, 470 W
Fri Sep  5 14:35:00 IDT 2025, 413 W
Fri Sep  5 14:35:00 IDT 2025, 442 W
Fri Sep  5 14:35:01 IDT 2025, 431 W
Fri Sep  5 14:35:01 IDT 2025, 466 W
Fri Sep  5 14:35:02 IDT 2025, 446 W
Fri Sep  5 14:35:02 IDT 2025, 469 W
Fri Sep  5 14:35:03 IDT 2025, 438 W
Fri Sep  5 14:35:03 IDT 2025, 459 W
Fri Sep  5 14:35:04 IDT 2025, 428 W
Fri Sep  5 14:35:04 IDT 2025, 462 W
Fri Sep  5 14:35:05 IDT 2025, 430 W
Fri Sep  5 14:35:05 IDT 2025, 450 W
Fri Sep  5 14:35:06 IDT 2025, 440 W
Fri Sep  5 14:35:06 IDT 2025, 464 W
Fri Sep  5 14:35:07 IDT 2025, 433 W
Fri Sep  5 14:35:07 IDT 2025, 469 W
Fri Sep  5 14:35:08 IDT 2025, 435 W
Fri Sep  5 14:35:08 IDT 2025, 456 W
Fri Sep  5 14:35:09 IDT 2025, 439 W
Fri Sep  5 14:35:09 IDT 2025, 462 W
Fri Sep  5 14:35:10 IDT 2025, 432 W
Fri Sep  5 14:35:10 IDT 2025, 466 W
Fri Sep  5 14:35:11 IDT 2025, 448 W
Fri Sep  5 14:35:11 IDT 2025, 466 W
Fri Sep  5 14:35:12 IDT 2025, 441 W
Fri Sep  5 14:35:12 IDT 2025, 462 W
Fri Sep  5 14:35:13 IDT 2025, 430 W
Fri Sep  5 14:35:13 IDT 2025, 455 W
Fri Sep  5 14:35:14 IDT 2025, 443 W
Fri Sep  5 14:35:14 IDT 2025, 473 W
Fri Sep  5 14:35:15 IDT 2025, 390 W
Fri Sep  5 14:35:15 IDT 2025, 377 W
Fri Sep  5 14:35:16 IDT 2025, 447 W
Fri Sep  5 14:35:16 IDT 2025, 468 W
Fri Sep  5 14:35:17 IDT 2025, 438 W
Fri Sep  5 14:35:17 IDT 2025, 464 W
Fri Sep  5 14:35:18 IDT 2025, 441 W
Fri Sep  5 14:35:18 IDT 2025, 470 W
Fri Sep  5 14:35:19 IDT 2025, 440 W
Fri Sep  5 14:35:19 IDT 2025, 463 W
Fri Sep  5 14:35:20 IDT 2025, 434 W
Fri Sep  5 14:35:20 IDT 2025, 455 W
Fri Sep  5 14:35:21 IDT 2025, 427 W
Fri Sep  5 14:35:21 IDT 2025, 456 W
Fri Sep  5 14:35:22 IDT 2025, 424 W
Fri Sep  5 14:35:22 IDT 2025, 451 W
Fri Sep  5 14:35:23 IDT 2025, 433 W
Fri Sep  5 14:35:23 IDT 2025, 459 W
Fri Sep  5 14:35:24 IDT 2025, 425 W
Fri Sep  5 14:35:24 IDT 2025, 456 W
Fri Sep  5 14:35:25 IDT 2025, 445 W
Fri Sep  5 14:35:25 IDT 2025, 469 W
Fri Sep  5 14:35:26 IDT 2025, 470 W
Fri Sep  5 14:35:26 IDT 2025, 476 W
Fri Sep  5 14:35:27 IDT 2025, 435 W
Fri Sep  5 14:35:27 IDT 2025, 452 W
Fri Sep  5 14:35:28 IDT 2025, 433 W
Fri Sep  5 14:35:28 IDT 2025, 462 W
Fri Sep  5 14:35:29 IDT 2025, 431 W
Fri Sep  5 14:35:29 IDT 2025, 460 W
Fri Sep  5 14:35:30 IDT 2025, 433 W
Fri Sep  5 14:35:30 IDT 2025, 465 W
Fri Sep  5 14:35:31 IDT 2025, 446 W
Fri Sep  5 14:35:31 IDT 2025, 468 W
Fri Sep  5 14:35:32 IDT 2025, 445 W
Fri Sep  5 14:35:32 IDT 2025, 464 W
Fri Sep  5 14:35:33 IDT 2025, 443 W
Fri Sep  5 14:35:33 IDT 2025, 467 W
Fri Sep  5 14:35:34 IDT 2025, 444 W
Fri Sep  5 14:35:34 IDT 2025, 472 W
Fri Sep  5 14:35:35 IDT 2025, 409 W
Fri Sep  5 14:35:35 IDT 2025, 450 W
Fri Sep  5 14:35:36 IDT 2025, 435 W
Fri Sep  5 14:35:36 IDT 2025, 463 W
Fri Sep  5 14:35:37 IDT 2025, 434 W
Fri Sep  5 14:35:37 IDT 2025, 472 W
Fri Sep  5 14:35:38 IDT 2025, 439 W
Fri Sep  5 14:35:38 IDT 2025, 453 W
Fri Sep  5 14:35:39 IDT 2025, 436 W
Fri Sep  5 14:35:39 IDT 2025, 465 W
Fri Sep  5 14:35:40 IDT 2025, 443 W
Fri Sep  5 14:35:40 IDT 2025, 467 W
Fri Sep  5 14:35:41 IDT 2025, 445 W
Fri Sep  5 14:35:41 IDT 2025, 467 W
Fri Sep  5 14:35:42 IDT 2025, 439 W
Fri Sep  5 14:35:42 IDT 2025, 460 W
Fri Sep  5 14:35:43 IDT 2025, 445 W
Fri Sep  5 14:35:43 IDT 2025, 463 W
Fri Sep  5 14:35:44 IDT 2025, 429 W
Fri Sep  5 14:35:44 IDT 2025, 446 W
Fri Sep  5 14:35:45 IDT 2025, 429 W
Fri Sep  5 14:35:45 IDT 2025, 457 W
Fri Sep  5 14:35:46 IDT 2025, 425 W
Fri Sep  5 14:35:46 IDT 2025, 458 W
Fri Sep  5 14:35:47 IDT 2025, 431 W
Fri Sep  5 14:35:47 IDT 2025, 452 W
Fri Sep  5 14:35:48 IDT 2025, 442 W
Fri Sep  5 14:35:48 IDT 2025, 464 W
Fri Sep  5 14:35:49 IDT 2025, 432 W
Fri Sep  5 14:35:49 IDT 2025, 456 W
Fri Sep  5 14:35:50 IDT 2025, 435 W
Fri Sep  5 14:35:50 IDT 2025, 464 W
Fri Sep  5 14:35:51 IDT 2025, 447 W
Fri Sep  5 14:35:51 IDT 2025, 467 W
Fri Sep  5 14:35:52 IDT 2025, 442 W
Fri Sep  5 14:35:52 IDT 2025, 460 W
Fri Sep  5 14:35:53 IDT 2025, 441 W
Fri Sep  5 14:35:53 IDT 2025, 468 W
Fri Sep  5 14:35:54 IDT 2025, 427 W
Fri Sep  5 14:35:54 IDT 2025, 452 W
Fri Sep  5 14:35:55 IDT 2025, 420 W
Fri Sep  5 14:35:55 IDT 2025, 444 W
Fri Sep  5 14:35:56 IDT 2025, 419 W
Fri Sep  5 14:35:56 IDT 2025, 437 W
Fri Sep  5 14:35:57 IDT 2025, 411 W
Fri Sep  5 14:35:57 IDT 2025, 446 W
Fri Sep  5 14:35:58 IDT 2025, 459 W
Fri Sep  5 14:35:58 IDT 2025, 475 W
Fri Sep  5 14:35:59 IDT 2025, 425 W
Fri Sep  5 14:35:59 IDT 2025, 445 W
Fri Sep  5 14:36:00 IDT 2025, 438 W
Fri Sep  5 14:36:00 IDT 2025, 464 W
Fri Sep  5 14:36:01 IDT 2025, 435 W
Fri Sep  5 14:36:01 IDT 2025, 463 W
Fri Sep  5 14:36:02 IDT 2025, 433 W
Fri Sep  5 14:36:02 IDT 2025, 463 W
Fri Sep  5 14:36:03 IDT 2025, 448 W
Fri Sep  5 14:36:03 IDT 2025, 470 W
Fri Sep  5 14:36:04 IDT 2025, 441 W
Fri Sep  5 14:36:04 IDT 2025, 463 W
Fri Sep  5 14:36:05 IDT 2025, 434 W
Fri Sep  5 14:36:05 IDT 2025, 454 W
Fri Sep  5 14:36:06 IDT 2025, 435 W
Fri Sep  5 14:36:06 IDT 2025, 461 W
Fri Sep  5 14:36:07 IDT 2025, 428 W
Fri Sep  5 14:36:07 IDT 2025, 445 W
Fri Sep  5 14:36:08 IDT 2025, 442 W
Fri Sep  5 14:36:08 IDT 2025, 468 W
Fri Sep  5 14:36:09 IDT 2025, 428 W
Fri Sep  5 14:36:09 IDT 2025, 457 W
Fri Sep  5 14:36:10 IDT 2025, 440 W
Fri Sep  5 14:36:10 IDT 2025, 464 W
Fri Sep  5 14:36:11 IDT 2025, 445 W
Fri Sep  5 14:36:11 IDT 2025, 462 W
Fri Sep  5 14:36:12 IDT 2025, 438 W
Fri Sep  5 14:36:12 IDT 2025, 464 W
Fri Sep  5 14:36:13 IDT 2025, 442 W
Fri Sep  5 14:36:13 IDT 2025, 466 W
Fri Sep  5 14:36:14 IDT 2025, 426 W
Fri Sep  5 14:36:14 IDT 2025, 452 W
Fri Sep  5 14:36:15 IDT 2025, 436 W
Fri Sep  5 14:36:15 IDT 2025, 461 W
Fri Sep  5 14:36:16 IDT 2025, 437 W
Fri Sep  5 14:36:16 IDT 2025, 447 W
Fri Sep  5 14:36:17 IDT 2025, 429 W
Fri Sep  5 14:36:17 IDT 2025, 455 W
Fri Sep  5 14:36:18 IDT 2025, 444 W
Fri Sep  5 14:36:18 IDT 2025, 457 W
Fri Sep  5 14:36:19 IDT 2025, 441 W
Fri Sep  5 14:36:19 IDT 2025, 469 W
Fri Sep  5 14:36:20 IDT 2025, 429 W
Fri Sep  5 14:36:20 IDT 2025, 459 W
Fri Sep  5 14:36:21 IDT 2025, 435 W
Fri Sep  5 14:36:21 IDT 2025, 463 W
Fri Sep  5 14:36:22 IDT 2025, 433 W
Fri Sep  5 14:36:22 IDT 2025, 458 W
Fri Sep  5 14:36:23 IDT 2025, 429 W
Fri Sep  5 14:36:23 IDT 2025, 451 W
Fri Sep  5 14:36:24 IDT 2025, 425 W
Fri Sep  5 14:36:24 IDT 2025, 456 W
Fri Sep  5 14:36:25 IDT 2025, 428 W
Fri Sep  5 14:36:25 IDT 2025, 456 W
Fri Sep  5 14:36:26 IDT 2025, 440 W
Fri Sep  5 14:36:26 IDT 2025, 462 W
Fri Sep  5 14:36:27 IDT 2025, 440 W
Fri Sep  5 14:36:27 IDT 2025, 465 W
Fri Sep  5 14:36:28 IDT 2025, 439 W
Fri Sep  5 14:36:28 IDT 2025, 467 W
Fri Sep  5 14:36:29 IDT 2025, 437 W
Fri Sep  5 14:36:29 IDT 2025, 463 W
Fri Sep  5 14:36:30 IDT 2025, 440 W
Fri Sep  5 14:36:30 IDT 2025, 465 W
Fri Sep  5 14:36:31 IDT 2025, 427 W
Fri Sep  5 14:36:31 IDT 2025, 451 W
Fri Sep  5 14:36:32 IDT 2025, 426 W
Fri Sep  5 14:36:32 IDT 2025, 450 W
Fri Sep  5 14:36:33 IDT 2025, 436 W
Fri Sep  5 14:36:33 IDT 2025, 455 W
Fri Sep  5 14:36:34 IDT 2025, 439 W
Fri Sep  5 14:36:34 IDT 2025, 455 W
Fri Sep  5 14:36:35 IDT 2025, 436 W
Fri Sep  5 14:36:35 IDT 2025, 461 W
Fri Sep  5 14:36:36 IDT 2025, 428 W
Fri Sep  5 14:36:36 IDT 2025, 461 W
Fri Sep  5 14:36:37 IDT 2025, 436 W
Fri Sep  5 14:36:37 IDT 2025, 466 W
Fri Sep  5 14:36:38 IDT 2025, 433 W
Fri Sep  5 14:36:38 IDT 2025, 459 W
Fri Sep  5 14:36:39 IDT 2025, 424 W
Fri Sep  5 14:36:39 IDT 2025, 455 W
Fri Sep  5 14:36:40 IDT 2025, 429 W
Fri Sep  5 14:36:40 IDT 2025, 457 W
Fri Sep  5 14:36:41 IDT 2025, 442 W
Fri Sep  5 14:36:41 IDT 2025, 468 W
Fri Sep  5 14:36:42 IDT 2025, 445 W
Fri Sep  5 14:36:42 IDT 2025, 468 W
Fri Sep  5 14:36:43 IDT 2025, 440 W
Fri Sep  5 14:36:43 IDT 2025, 467 W
Fri Sep  5 14:36:44 IDT 2025, 448 W
Fri Sep  5 14:36:44 IDT 2025, 466 W
Fri Sep  5 14:36:45 IDT 2025, 430 W
Fri Sep  5 14:36:45 IDT 2025, 461 W
Fri Sep  5 14:36:46 IDT 2025, 440 W
Fri Sep  5 14:36:46 IDT 2025, 465 W
Fri Sep  5 14:36:47 IDT 2025, 432 W
Fri Sep  5 14:36:47 IDT 2025, 458 W
Fri Sep  5 14:36:48 IDT 2025, 427 W
Fri Sep  5 14:36:48 IDT 2025, 443 W
Fri Sep  5 14:36:49 IDT 2025, 436 W
Fri Sep  5 14:36:49 IDT 2025, 461 W
Fri Sep  5 14:36:50 IDT 2025, 452 W
Fri Sep  5 14:36:50 IDT 2025, 478 W
Fri Sep  5 14:36:51 IDT 2025, 470 W
Fri Sep  5 14:36:51 IDT 2025, 485 W
Fri Sep  5 14:36:52 IDT 2025, 445 W
Fri Sep  5 14:36:52 IDT 2025, 468 W
Fri Sep  5 14:36:53 IDT 2025, 454 W
Fri Sep  5 14:36:53 IDT 2025, 466 W
Fri Sep  5 14:36:54 IDT 2025, 436 W
Fri Sep  5 14:36:54 IDT 2025, 459 W
Fri Sep  5 14:36:55 IDT 2025, 442 W
Fri Sep  5 14:36:55 IDT 2025, 465 W
Fri Sep  5 14:36:56 IDT 2025, 454 W
Fri Sep  5 14:36:56 IDT 2025, 466 W
Fri Sep  5 14:36:57 IDT 2025, 460 W
Fri Sep  5 14:36:57 IDT 2025, 468 W
Fri Sep  5 14:36:58 IDT 2025, 463 W
Fri Sep  5 14:36:58 IDT 2025, 481 W
Fri Sep  5 14:36:59 IDT 2025, 401 W
Fri Sep  5 14:36:59 IDT 2025, 445 W
Fri Sep  5 14:37:00 IDT 2025, 445 W
Fri Sep  5 14:37:00 IDT 2025, 475 W
Fri Sep  5 14:37:01 IDT 2025, 435 W
Fri Sep  5 14:37:01 IDT 2025, 473 W
Fri Sep  5 14:37:02 IDT 2025, 471 W
Fri Sep  5 14:37:02 IDT 2025, 477 W
Fri Sep  5 14:37:03 IDT 2025, 470 W
Fri Sep  5 14:37:03 IDT 2025, 472 W
Fri Sep  5 14:37:04 IDT 2025, 464 W
Fri Sep  5 14:37:04 IDT 2025, 478 W
Fri Sep  5 14:37:05 IDT 2025, 469 W
Fri Sep  5 14:37:05 IDT 2025, 482 W
Fri Sep  5 14:37:06 IDT 2025, 459 W
Fri Sep  5 14:37:06 IDT 2025, 474 W
Fri Sep  5 14:37:07 IDT 2025, 428 W
Fri Sep  5 14:37:07 IDT 2025, 431 W
Fri Sep  5 14:37:08 IDT 2025, 454 W
Fri Sep  5 14:37:08 IDT 2025, 473 W
Fri Sep  5 14:37:09 IDT 2025, 440 W
Fri Sep  5 14:37:09 IDT 2025, 465 W
Fri Sep  5 14:37:10 IDT 2025, 465 W
Fri Sep  5 14:37:10 IDT 2025, 475 W
Fri Sep  5 14:37:11 IDT 2025, 474 W
Fri Sep  5 14:37:11 IDT 2025, 478 W
Fri Sep  5 14:37:12 IDT 2025, 470 W
Fri Sep  5 14:37:12 IDT 2025, 471 W
Fri Sep  5 14:37:13 IDT 2025, 469 W
Fri Sep  5 14:37:13 IDT 2025, 477 W
Fri Sep  5 14:37:14 IDT 2025, 473 W
Fri Sep  5 14:37:14 IDT 2025, 475 W
Fri Sep  5 14:37:15 IDT 2025, 444 W
Fri Sep  5 14:37:15 IDT 2025, 462 W
Fri Sep  5 14:37:16 IDT 2025, 445 W
Fri Sep  5 14:37:16 IDT 2025, 475 W
Fri Sep  5 14:37:17 IDT 2025, 471 W
Fri Sep  5 14:37:17 IDT 2025, 478 W
Fri Sep  5 14:37:18 IDT 2025, 464 W
Fri Sep  5 14:37:18 IDT 2025, 477 W
Fri Sep  5 14:37:19 IDT 2025, 469 W
Fri Sep  5 14:37:19 IDT 2025, 475 W
Fri Sep  5 14:37:20 IDT 2025, 470 W
Fri Sep  5 14:37:20 IDT 2025, 478 W
Fri Sep  5 14:37:21 IDT 2025, 467 W
Fri Sep  5 14:37:21 IDT 2025, 469 W
Fri Sep  5 14:37:22 IDT 2025, 472 W
Fri Sep  5 14:37:22 IDT 2025, 477 W
Fri Sep  5 14:37:23 IDT 2025, 467 W
Fri Sep  5 14:37:23 IDT 2025, 474 W
Fri Sep  5 14:37:24 IDT 2025, 469 W
Fri Sep  5 14:37:24 IDT 2025, 476 W
Fri Sep  5 14:37:25 IDT 2025, 470 W
Fri Sep  5 14:37:25 IDT 2025, 475 W
Fri Sep  5 14:37:26 IDT 2025, 470 W
Fri Sep  5 14:37:26 IDT 2025, 483 W
Fri Sep  5 14:37:27 IDT 2025, 469 W
Fri Sep  5 14:37:27 IDT 2025, 474 W
Fri Sep  5 14:37:28 IDT 2025, 468 W
Fri Sep  5 14:37:28 IDT 2025, 474 W
Fri Sep  5 14:37:29 IDT 2025, 466 W
Fri Sep  5 14:37:29 IDT 2025, 470 W
Fri Sep  5 14:37:30 IDT 2025, 464 W
Fri Sep  5 14:37:30 IDT 2025, 476 W
Fri Sep  5 14:37:31 IDT 2025, 424 W
Fri Sep  5 14:37:31 IDT 2025, 449 W
Fri Sep  5 14:37:32 IDT 2025, 468 W
Fri Sep  5 14:37:32 IDT 2025, 451 W
Fri Sep  5 14:37:33 IDT 2025, 438 W
Fri Sep  5 14:37:33 IDT 2025, 446 W
Fri Sep  5 14:37:34 IDT 2025, 473 W
Fri Sep  5 14:37:34 IDT 2025, 478 W
Fri Sep  5 14:37:35 IDT 2025, 469 W
Fri Sep  5 14:37:35 IDT 2025, 479 W
Fri Sep  5 14:37:36 IDT 2025, 399 W
Fri Sep  5 14:37:36 IDT 2025, 403 W
Fri Sep  5 14:37:37 IDT 2025, 440 W
Fri Sep  5 14:37:37 IDT 2025, 469 W
Fri Sep  5 14:37:38 IDT 2025, 453 W
Fri Sep  5 14:37:38 IDT 2025, 477 W
Fri Sep  5 14:37:39 IDT 2025, 447 W
Fri Sep  5 14:37:39 IDT 2025, 474 W
Fri Sep  5 14:37:40 IDT 2025, 452 W
Fri Sep  5 14:37:40 IDT 2025, 466 W
Fri Sep  5 14:37:41 IDT 2025, 469 W
Fri Sep  5 14:37:41 IDT 2025, 478 W
Fri Sep  5 14:37:42 IDT 2025, 468 W
Fri Sep  5 14:37:42 IDT 2025, 479 W
Fri Sep  5 14:37:43 IDT 2025, 461 W
Fri Sep  5 14:37:43 IDT 2025, 472 W
Fri Sep  5 14:37:44 IDT 2025, 445 W
Fri Sep  5 14:37:44 IDT 2025, 469 W
Fri Sep  5 14:37:45 IDT 2025, 436 W
Fri Sep  5 14:37:45 IDT 2025, 471 W
Fri Sep  5 14:37:46 IDT 2025, 438 W
Fri Sep  5 14:37:46 IDT 2025, 471 W
Fri Sep  5 14:37:47 IDT 2025, 434 W
Fri Sep  5 14:37:47 IDT 2025, 463 W
Fri Sep  5 14:37:48 IDT 2025, 472 W
Fri Sep  5 14:37:48 IDT 2025, 478 W
Fri Sep  5 14:37:49 IDT 2025, 471 W
Fri Sep  5 14:37:49 IDT 2025, 480 W
Fri Sep  5 14:37:50 IDT 2025, 468 W
Fri Sep  5 14:37:50 IDT 2025, 476 W
Fri Sep  5 14:37:51 IDT 2025, 461 W
Fri Sep  5 14:37:51 IDT 2025, 478 W
Fri Sep  5 14:37:52 IDT 2025, 436 W
Fri Sep  5 14:37:52 IDT 2025, 457 W
Fri Sep  5 14:37:53 IDT 2025, 441 W
Fri Sep  5 14:37:53 IDT 2025, 453 W
Fri Sep  5 14:37:54 IDT 2025, 439 W
Fri Sep  5 14:37:54 IDT 2025, 453 W
Fri Sep  5 14:37:55 IDT 2025, 422 W
Fri Sep  5 14:37:55 IDT 2025, 459 W
Fri Sep  5 14:37:56 IDT 2025, 437 W
Fri Sep  5 14:37:56 IDT 2025, 456 W
Fri Sep  5 14:37:57 IDT 2025, 441 W
Fri Sep  5 14:37:57 IDT 2025, 469 W
Fri Sep  5 14:37:58 IDT 2025, 440 W
Fri Sep  5 14:37:58 IDT 2025, 473 W
Fri Sep  5 14:37:59 IDT 2025, 441 W
Fri Sep  5 14:37:59 IDT 2025, 470 W
Fri Sep  5 14:38:00 IDT 2025, 399 W
Fri Sep  5 14:38:00 IDT 2025, 454 W
Fri Sep  5 14:38:01 IDT 2025, 427 W
Fri Sep  5 14:38:01 IDT 2025, 459 W
Fri Sep  5 14:38:02 IDT 2025, 434 W
Fri Sep  5 14:38:02 IDT 2025, 449 W
Fri Sep  5 14:38:03 IDT 2025, 432 W
Fri Sep  5 14:38:03 IDT 2025, 456 W
Fri Sep  5 14:38:04 IDT 2025, 445 W
Fri Sep  5 14:38:04 IDT 2025, 460 W
Fri Sep  5 14:38:05 IDT 2025, 438 W
Fri Sep  5 14:38:05 IDT 2025, 467 W
Fri Sep  5 14:38:06 IDT 2025, 472 W
Fri Sep  5 14:38:06 IDT 2025, 474 W
Fri Sep  5 14:38:07 IDT 2025, 467 W
Fri Sep  5 14:38:07 IDT 2025, 478 W
Fri Sep  5 14:38:08 IDT 2025, 440 W
Fri Sep  5 14:38:08 IDT 2025, 469 W
Fri Sep  5 14:38:09 IDT 2025, 443 W
Fri Sep  5 14:38:09 IDT 2025, 458 W
Fri Sep  5 14:38:10 IDT 2025, 431 W
Fri Sep  5 14:38:10 IDT 2025, 465 W
Fri Sep  5 14:38:11 IDT 2025, 447 W
Fri Sep  5 14:38:11 IDT 2025, 466 W
Fri Sep  5 14:38:12 IDT 2025, 447 W
Fri Sep  5 14:38:12 IDT 2025, 467 W
Fri Sep  5 14:38:13 IDT 2025, 466 W
Fri Sep  5 14:38:13 IDT 2025, 477 W
Fri Sep  5 14:38:14 IDT 2025, 469 W
Fri Sep  5 14:38:14 IDT 2025, 477 W
Fri Sep  5 14:38:15 IDT 2025, 438 W
Fri Sep  5 14:38:15 IDT 2025, 468 W
Fri Sep  5 14:38:16 IDT 2025, 439 W
Fri Sep  5 14:38:16 IDT 2025, 465 W
Fri Sep  5 14:38:17 IDT 2025, 440 W
Fri Sep  5 14:38:17 IDT 2025, 471 W
Fri Sep  5 14:38:18 IDT 2025, 470 W
Fri Sep  5 14:38:18 IDT 2025, 476 W
Fri Sep  5 14:38:19 IDT 2025, 472 W
Fri Sep  5 14:38:19 IDT 2025, 477 W
Fri Sep  5 14:38:20 IDT 2025, 457 W
Fri Sep  5 14:38:20 IDT 2025, 471 W
Fri Sep  5 14:38:21 IDT 2025, 456 W
Fri Sep  5 14:38:21 IDT 2025, 476 W
Fri Sep  5 14:38:22 IDT 2025, 454 W
Fri Sep  5 14:38:22 IDT 2025, 473 W
Fri Sep  5 14:38:23 IDT 2025, 466 W
Fri Sep  5 14:38:23 IDT 2025, 477 W
Fri Sep  5 14:38:24 IDT 2025, 463 W
Fri Sep  5 14:38:24 IDT 2025, 472 W
Fri Sep  5 14:38:25 IDT 2025, 470 W
Fri Sep  5 14:38:25 IDT 2025, 479 W
Fri Sep  5 14:38:26 IDT 2025, 470 W
Fri Sep  5 14:38:26 IDT 2025, 475 W
Fri Sep  5 14:38:27 IDT 2025, 445 W
Fri Sep  5 14:38:27 IDT 2025, 468 W
Fri Sep  5 14:38:28 IDT 2025, 446 W
Fri Sep  5 14:38:28 IDT 2025, 472 W
Fri Sep  5 14:38:29 IDT 2025, 458 W
Fri Sep  5 14:38:29 IDT 2025, 477 W
Fri Sep  5 14:38:30 IDT 2025, 461 W
Fri Sep  5 14:38:30 IDT 2025, 475 W
Fri Sep  5 14:38:31 IDT 2025, 449 W
Fri Sep  5 14:38:31 IDT 2025, 471 W
Fri Sep  5 14:38:32 IDT 2025, 444 W
Fri Sep  5 14:38:32 IDT 2025, 463 W
Fri Sep  5 14:38:33 IDT 2025, 470 W
Fri Sep  5 14:38:33 IDT 2025, 478 W
Fri Sep  5 14:38:34 IDT 2025, 468 W
Fri Sep  5 14:38:34 IDT 2025, 474 W
Fri Sep  5 14:38:35 IDT 2025, 466 W
Fri Sep  5 14:38:35 IDT 2025, 477 W
Fri Sep  5 14:38:36 IDT 2025, 471 W
Fri Sep  5 14:38:36 IDT 2025, 480 W
Fri Sep  5 14:38:37 IDT 2025, 471 W
Fri Sep  5 14:38:37 IDT 2025, 480 W
Fri Sep  5 14:38:38 IDT 2025, 468 W
Fri Sep  5 14:38:38 IDT 2025, 479 W
Fri Sep  5 14:38:39 IDT 2025, 454 W
Fri Sep  5 14:38:39 IDT 2025, 474 W
Fri Sep  5 14:38:40 IDT 2025, 443 W
Fri Sep  5 14:38:40 IDT 2025, 467 W
Fri Sep  5 14:38:41 IDT 2025, 445 W
Fri Sep  5 14:38:41 IDT 2025, 470 W
Fri Sep  5 14:38:42 IDT 2025, 468 W
Fri Sep  5 14:38:42 IDT 2025, 478 W
Fri Sep  5 14:38:43 IDT 2025, 466 W
Fri Sep  5 14:38:43 IDT 2025, 480 W
Fri Sep  5 14:38:44 IDT 2025, 469 W
Fri Sep  5 14:38:44 IDT 2025, 478 W
Fri Sep  5 14:38:45 IDT 2025, 449 W
Fri Sep  5 14:38:45 IDT 2025, 467 W
Fri Sep  5 14:38:46 IDT 2025, 457 W
Fri Sep  5 14:38:46 IDT 2025, 478 W
Fri Sep  5 14:38:47 IDT 2025, 441 W
Fri Sep  5 14:38:47 IDT 2025, 465 W
Fri Sep  5 14:38:48 IDT 2025, 443 W
Fri Sep  5 14:38:48 IDT 2025, 472 W
Fri Sep  5 14:38:49 IDT 2025, 473 W
Fri Sep  5 14:38:49 IDT 2025, 478 W
Fri Sep  5 14:38:50 IDT 2025, 451 W
Fri Sep  5 14:38:50 IDT 2025, 470 W
Fri Sep  5 14:38:51 IDT 2025, 452 W
Fri Sep  5 14:38:51 IDT 2025, 474 W
Fri Sep  5 14:38:52 IDT 2025, 451 W
Fri Sep  5 14:38:52 IDT 2025, 470 W
Fri Sep  5 14:38:53 IDT 2025, 451 W
Fri Sep  5 14:38:53 IDT 2025, 475 W
Fri Sep  5 14:38:54 IDT 2025, 445 W
Fri Sep  5 14:38:54 IDT 2025, 469 W
Fri Sep  5 14:38:55 IDT 2025, 442 W
Fri Sep  5 14:38:55 IDT 2025, 465 W
Fri Sep  5 14:38:56 IDT 2025, 442 W
Fri Sep  5 14:38:56 IDT 2025, 470 W
Fri Sep  5 14:38:57 IDT 2025, 469 W
Fri Sep  5 14:38:57 IDT 2025, 481 W
Fri Sep  5 14:38:58 IDT 2025, 470 W
Fri Sep  5 14:38:58 IDT 2025, 473 W
Fri Sep  5 14:38:59 IDT 2025, 447 W
Fri Sep  5 14:38:59 IDT 2025, 472 W
Fri Sep  5 14:39:00 IDT 2025, 459 W
Fri Sep  5 14:39:00 IDT 2025, 476 W
Fri Sep  5 14:39:01 IDT 2025, 416 W
Fri Sep  5 14:39:01 IDT 2025, 443 W
Fri Sep  5 14:39:02 IDT 2025, 417 W
Fri Sep  5 14:39:02 IDT 2025, 432 W
Fri Sep  5 14:39:03 IDT 2025, 434 W
Fri Sep  5 14:39:03 IDT 2025, 469 W
Fri Sep  5 14:39:04 IDT 2025, 428 W
Fri Sep  5 14:39:04 IDT 2025, 443 W
Fri Sep  5 14:39:05 IDT 2025, 448 W
Fri Sep  5 14:39:05 IDT 2025, 469 W
Fri Sep  5 14:39:06 IDT 2025, 451 W
Fri Sep  5 14:39:06 IDT 2025, 474 W
Fri Sep  5 14:39:07 IDT 2025, 462 W
Fri Sep  5 14:39:07 IDT 2025, 475 W
Fri Sep  5 14:39:08 IDT 2025, 443 W
Fri Sep  5 14:39:08 IDT 2025, 465 W
Fri Sep  5 14:39:09 IDT 2025, 456 W
Fri Sep  5 14:39:09 IDT 2025, 472 W
Fri Sep  5 14:39:10 IDT 2025, 445 W
Fri Sep  5 14:39:10 IDT 2025, 466 W
Fri Sep  5 14:39:11 IDT 2025, 437 W
Fri Sep  5 14:39:11 IDT 2025, 469 W
Fri Sep  5 14:39:12 IDT 2025, 448 W
Fri Sep  5 14:39:12 IDT 2025, 453 W
Fri Sep  5 14:39:13 IDT 2025, 456 W
Fri Sep  5 14:39:13 IDT 2025, 477 W
Fri Sep  5 14:39:14 IDT 2025, 452 W
Fri Sep  5 14:39:14 IDT 2025, 475 W
Fri Sep  5 14:39:15 IDT 2025, 449 W
Fri Sep  5 14:39:15 IDT 2025, 464 W
Fri Sep  5 14:39:16 IDT 2025, 439 W
Fri Sep  5 14:39:16 IDT 2025, 468 W
Fri Sep  5 14:39:17 IDT 2025, 447 W
