timestamp, power.draw [W]
Thu Nov 13 12:20:06 IST 2025, 602 W
Thu Nov 13 12:20:07 IST 2025, 610 W
Thu Nov 13 12:20:07 IST 2025, 606 W
Thu Nov 13 12:20:08 IST 2025, 452 W
Thu Nov 13 12:20:08 IST 2025, 473 W
Thu Nov 13 12:20:09 IST 2025, 237 W
Thu Nov 13 12:20:09 IST 2025, 236 W
Thu Nov 13 12:20:10 IST 2025, 236 W
Thu Nov 13 12:20:10 IST 2025, 236 W
Thu Nov 13 12:20:11 IST 2025, 236 W
Thu Nov 13 12:20:11 IST 2025, 236 W
Thu Nov 13 12:20:12 IST 2025, 414 W
Thu Nov 13 12:20:12 IST 2025, 383 W
Thu Nov 13 12:20:13 IST 2025, 646 W
Thu Nov 13 12:20:13 IST 2025, 649 W
Thu Nov 13 12:20:14 IST 2025, 608 W
Thu Nov 13 12:20:14 IST 2025, 606 W
Thu Nov 13 12:20:15 IST 2025, 599 W
Thu Nov 13 12:20:15 IST 2025, 603 W
Thu Nov 13 12:20:16 IST 2025, 605 W
Thu Nov 13 12:20:16 IST 2025, 603 W
Thu Nov 13 12:20:17 IST 2025, 607 W
Thu Nov 13 12:20:17 IST 2025, 608 W
Thu Nov 13 12:20:18 IST 2025, 598 W
Thu Nov 13 12:20:18 IST 2025, 609 W
Thu Nov 13 12:20:19 IST 2025, 599 W
Thu Nov 13 12:20:19 IST 2025, 603 W
Thu Nov 13 12:20:20 IST 2025, 606 W
Thu Nov 13 12:20:20 IST 2025, 605 W
Thu Nov 13 12:20:21 IST 2025, 605 W
Thu Nov 13 12:20:21 IST 2025, 603 W
Thu Nov 13 12:20:22 IST 2025, 606 W
Thu Nov 13 12:20:22 IST 2025, 604 W
Thu Nov 13 12:20:23 IST 2025, 607 W
Thu Nov 13 12:20:23 IST 2025, 604 W
Thu Nov 13 12:20:24 IST 2025, 606 W
Thu Nov 13 12:20:24 IST 2025, 603 W
Thu Nov 13 12:20:25 IST 2025, 608 W
Thu Nov 13 12:20:25 IST 2025, 603 W
Thu Nov 13 12:20:26 IST 2025, 605 W
Thu Nov 13 12:20:26 IST 2025, 604 W
Thu Nov 13 12:20:27 IST 2025, 605 W
Thu Nov 13 12:20:27 IST 2025, 602 W
Thu Nov 13 12:20:28 IST 2025, 605 W
Thu Nov 13 12:20:28 IST 2025, 601 W
Thu Nov 13 12:20:29 IST 2025, 604 W
Thu Nov 13 12:20:29 IST 2025, 604 W
Thu Nov 13 12:20:30 IST 2025, 609 W
Thu Nov 13 12:20:30 IST 2025, 605 W
Thu Nov 13 12:20:31 IST 2025, 606 W
Thu Nov 13 12:20:31 IST 2025, 603 W
Thu Nov 13 12:20:32 IST 2025, 602 W
Thu Nov 13 12:20:32 IST 2025, 604 W
Thu Nov 13 12:20:33 IST 2025, 609 W
Thu Nov 13 12:20:33 IST 2025, 605 W
Thu Nov 13 12:20:34 IST 2025, 606 W
Thu Nov 13 12:20:34 IST 2025, 602 W
Thu Nov 13 12:20:35 IST 2025, 611 W
Thu Nov 13 12:20:35 IST 2025, 607 W
Thu Nov 13 12:20:36 IST 2025, 612 W
Thu Nov 13 12:20:36 IST 2025, 609 W
Thu Nov 13 12:20:37 IST 2025, 607 W
Thu Nov 13 12:20:37 IST 2025, 610 W
Thu Nov 13 12:20:38 IST 2025, 613 W
Thu Nov 13 12:20:38 IST 2025, 607 W
Thu Nov 13 12:20:39 IST 2025, 612 W
Thu Nov 13 12:20:39 IST 2025, 608 W
Thu Nov 13 12:20:40 IST 2025, 611 W
Thu Nov 13 12:20:40 IST 2025, 612 W
Thu Nov 13 12:20:41 IST 2025, 612 W
Thu Nov 13 12:20:41 IST 2025, 607 W
Thu Nov 13 12:20:42 IST 2025, 616 W
Thu Nov 13 12:20:42 IST 2025, 611 W
Thu Nov 13 12:20:43 IST 2025, 610 W
Thu Nov 13 12:20:43 IST 2025, 610 W
Thu Nov 13 12:20:44 IST 2025, 613 W
Thu Nov 13 12:20:44 IST 2025, 609 W
Thu Nov 13 12:20:45 IST 2025, 614 W
Thu Nov 13 12:20:45 IST 2025, 610 W
Thu Nov 13 12:20:46 IST 2025, 611 W
Thu Nov 13 12:20:46 IST 2025, 606 W
Thu Nov 13 12:20:47 IST 2025, 614 W
Thu Nov 13 12:20:47 IST 2025, 610 W
Thu Nov 13 12:20:48 IST 2025, 615 W
Thu Nov 13 12:20:48 IST 2025, 611 W
Thu Nov 13 12:20:49 IST 2025, 239 W
Thu Nov 13 12:20:49 IST 2025, 240 W
Thu Nov 13 12:20:50 IST 2025, 236 W
Thu Nov 13 12:20:50 IST 2025, 236 W
Thu Nov 13 12:20:51 IST 2025, 236 W
Thu Nov 13 12:20:51 IST 2025, 236 W
Thu Nov 13 12:20:52 IST 2025, 235 W
Thu Nov 13 12:20:52 IST 2025, 236 W
Thu Nov 13 12:20:53 IST 2025, 664 W
Thu Nov 13 12:20:53 IST 2025, 652 W
Thu Nov 13 12:20:54 IST 2025, 615 W
Thu Nov 13 12:20:54 IST 2025, 616 W
Thu Nov 13 12:20:55 IST 2025, 601 W
Thu Nov 13 12:20:55 IST 2025, 603 W
Thu Nov 13 12:20:56 IST 2025, 605 W
Thu Nov 13 12:20:56 IST 2025, 606 W
Thu Nov 13 12:20:57 IST 2025, 606 W
Thu Nov 13 12:20:57 IST 2025, 608 W
Thu Nov 13 12:20:58 IST 2025, 600 W
Thu Nov 13 12:20:58 IST 2025, 606 W
Thu Nov 13 12:20:59 IST 2025, 605 W
Thu Nov 13 12:20:59 IST 2025, 604 W
Thu Nov 13 12:21:00 IST 2025, 604 W
Thu Nov 13 12:21:00 IST 2025, 604 W
Thu Nov 13 12:21:01 IST 2025, 605 W
Thu Nov 13 12:21:01 IST 2025, 601 W
Thu Nov 13 12:21:02 IST 2025, 608 W
Thu Nov 13 12:21:02 IST 2025, 605 W
Thu Nov 13 12:21:03 IST 2025, 602 W
Thu Nov 13 12:21:03 IST 2025, 607 W
Thu Nov 13 12:21:04 IST 2025, 608 W
Thu Nov 13 12:21:04 IST 2025, 604 W
Thu Nov 13 12:21:05 IST 2025, 607 W
Thu Nov 13 12:21:05 IST 2025, 601 W
Thu Nov 13 12:21:06 IST 2025, 609 W
Thu Nov 13 12:21:06 IST 2025, 604 W
Thu Nov 13 12:21:07 IST 2025, 606 W
Thu Nov 13 12:21:07 IST 2025, 602 W
Thu Nov 13 12:21:08 IST 2025, 604 W
Thu Nov 13 12:21:08 IST 2025, 606 W
Thu Nov 13 12:21:09 IST 2025, 608 W
Thu Nov 13 12:21:09 IST 2025, 604 W
Thu Nov 13 12:21:10 IST 2025, 604 W
Thu Nov 13 12:21:10 IST 2025, 602 W
Thu Nov 13 12:21:11 IST 2025, 608 W
Thu Nov 13 12:21:11 IST 2025, 604 W
Thu Nov 13 12:21:12 IST 2025, 606 W
Thu Nov 13 12:21:12 IST 2025, 604 W
Thu Nov 13 12:21:13 IST 2025, 605 W
Thu Nov 13 12:21:13 IST 2025, 607 W
Thu Nov 13 12:21:14 IST 2025, 609 W
Thu Nov 13 12:21:14 IST 2025, 605 W
Thu Nov 13 12:21:15 IST 2025, 607 W
Thu Nov 13 12:21:15 IST 2025, 602 W
Thu Nov 13 12:21:16 IST 2025, 610 W
Thu Nov 13 12:21:16 IST 2025, 607 W
Thu Nov 13 12:21:17 IST 2025, 615 W
Thu Nov 13 12:21:17 IST 2025, 610 W
Thu Nov 13 12:21:19 IST 2025, 237 W
Thu Nov 13 12:21:19 IST 2025, 238 W
Thu Nov 13 12:21:19 IST 2025, 236 W
Thu Nov 13 12:21:19 IST 2025, 236 W
Thu Nov 13 12:21:20 IST 2025, 236 W
Thu Nov 13 12:21:20 IST 2025, 236 W
Thu Nov 13 12:21:21 IST 2025, 236 W
Thu Nov 13 12:21:21 IST 2025, 236 W
Thu Nov 13 12:21:22 IST 2025, 627 W
Thu Nov 13 12:21:22 IST 2025, 624 W
Thu Nov 13 12:21:23 IST 2025, 653 W
Thu Nov 13 12:21:23 IST 2025, 656 W
Thu Nov 13 12:21:24 IST 2025, 599 W
Thu Nov 13 12:21:24 IST 2025, 604 W
Thu Nov 13 12:21:25 IST 2025, 603 W
Thu Nov 13 12:21:25 IST 2025, 604 W
Thu Nov 13 12:21:26 IST 2025, 606 W
Thu Nov 13 12:21:26 IST 2025, 608 W
Thu Nov 13 12:21:27 IST 2025, 597 W
Thu Nov 13 12:21:27 IST 2025, 603 W
Thu Nov 13 12:21:28 IST 2025, 602 W
Thu Nov 13 12:21:28 IST 2025, 600 W
Thu Nov 13 12:21:29 IST 2025, 603 W
Thu Nov 13 12:21:29 IST 2025, 600 W
Thu Nov 13 12:21:30 IST 2025, 603 W
Thu Nov 13 12:21:30 IST 2025, 600 W
Thu Nov 13 12:21:31 IST 2025, 601 W
Thu Nov 13 12:21:31 IST 2025, 601 W
Thu Nov 13 12:21:32 IST 2025, 601 W
Thu Nov 13 12:21:32 IST 2025, 602 W
Thu Nov 13 12:21:33 IST 2025, 602 W
Thu Nov 13 12:21:33 IST 2025, 602 W
Thu Nov 13 12:21:34 IST 2025, 600 W
Thu Nov 13 12:21:34 IST 2025, 607 W
Thu Nov 13 12:21:35 IST 2025, 601 W
Thu Nov 13 12:21:35 IST 2025, 606 W
Thu Nov 13 12:21:36 IST 2025, 600 W
Thu Nov 13 12:21:36 IST 2025, 606 W
Thu Nov 13 12:21:37 IST 2025, 599 W
Thu Nov 13 12:21:37 IST 2025, 606 W
Thu Nov 13 12:21:38 IST 2025, 602 W
Thu Nov 13 12:21:38 IST 2025, 600 W
Thu Nov 13 12:21:39 IST 2025, 602 W
Thu Nov 13 12:21:39 IST 2025, 601 W
Thu Nov 13 12:21:40 IST 2025, 604 W
Thu Nov 13 12:21:40 IST 2025, 602 W
Thu Nov 13 12:21:41 IST 2025, 608 W
Thu Nov 13 12:21:41 IST 2025, 606 W
Thu Nov 13 12:21:42 IST 2025, 602 W
Thu Nov 13 12:21:42 IST 2025, 607 W
Thu Nov 13 12:21:43 IST 2025, 606 W
Thu Nov 13 12:21:43 IST 2025, 603 W
Thu Nov 13 12:21:44 IST 2025, 611 W
Thu Nov 13 12:21:44 IST 2025, 606 W
Thu Nov 13 12:21:45 IST 2025, 614 W
Thu Nov 13 12:21:45 IST 2025, 612 W
Thu Nov 13 12:21:46 IST 2025, 615 W
Thu Nov 13 12:21:46 IST 2025, 608 W
Thu Nov 13 12:21:47 IST 2025, 611 W
Thu Nov 13 12:21:47 IST 2025, 609 W
Thu Nov 13 12:21:48 IST 2025, 615 W
Thu Nov 13 12:21:48 IST 2025, 611 W
Thu Nov 13 12:21:50 IST 2025, 241 W
Thu Nov 13 12:21:49 IST 2025, 241 W
Thu Nov 13 12:21:50 IST 2025, 236 W
Thu Nov 13 12:21:50 IST 2025, 236 W
Thu Nov 13 12:21:51 IST 2025, 235 W
Thu Nov 13 12:21:51 IST 2025, 236 W
Thu Nov 13 12:21:52 IST 2025, 235 W
Thu Nov 13 12:21:52 IST 2025, 236 W
Thu Nov 13 12:21:53 IST 2025, 637 W
Thu Nov 13 12:21:53 IST 2025, 642 W
Thu Nov 13 12:21:54 IST 2025, 672 W
Thu Nov 13 12:21:54 IST 2025, 662 W
Thu Nov 13 12:21:55 IST 2025, 599 W
Thu Nov 13 12:21:55 IST 2025, 608 W
Thu Nov 13 12:21:56 IST 2025, 601 W
Thu Nov 13 12:21:56 IST 2025, 602 W
Thu Nov 13 12:21:57 IST 2025, 607 W
Thu Nov 13 12:21:57 IST 2025, 607 W
Thu Nov 13 12:21:58 IST 2025, 600 W
Thu Nov 13 12:21:58 IST 2025, 607 W
Thu Nov 13 12:21:59 IST 2025, 605 W
Thu Nov 13 12:21:59 IST 2025, 604 W
Thu Nov 13 12:22:00 IST 2025, 605 W
Thu Nov 13 12:22:00 IST 2025, 605 W
Thu Nov 13 12:22:01 IST 2025, 603 W
Thu Nov 13 12:22:01 IST 2025, 602 W
Thu Nov 13 12:22:02 IST 2025, 601 W
Thu Nov 13 12:22:02 IST 2025, 599 W
Thu Nov 13 12:22:03 IST 2025, 602 W
Thu Nov 13 12:22:03 IST 2025, 600 W
Thu Nov 13 12:22:04 IST 2025, 601 W
Thu Nov 13 12:22:04 IST 2025, 606 W
Thu Nov 13 12:22:05 IST 2025, 601 W
Thu Nov 13 12:22:05 IST 2025, 606 W
Thu Nov 13 12:22:06 IST 2025, 604 W
Thu Nov 13 12:22:06 IST 2025, 604 W
Thu Nov 13 12:22:07 IST 2025, 603 W
Thu Nov 13 12:22:07 IST 2025, 600 W
Thu Nov 13 12:22:08 IST 2025, 605 W
Thu Nov 13 12:22:08 IST 2025, 601 W
Thu Nov 13 12:22:09 IST 2025, 607 W
Thu Nov 13 12:22:09 IST 2025, 601 W
Thu Nov 13 12:22:10 IST 2025, 603 W
Thu Nov 13 12:22:10 IST 2025, 606 W
Thu Nov 13 12:22:11 IST 2025, 604 W
Thu Nov 13 12:22:11 IST 2025, 599 W
Thu Nov 13 12:22:12 IST 2025, 608 W
Thu Nov 13 12:22:12 IST 2025, 604 W
Thu Nov 13 12:22:13 IST 2025, 612 W
Thu Nov 13 12:22:13 IST 2025, 607 W
Thu Nov 13 12:22:15 IST 2025, 237 W
Thu Nov 13 12:22:15 IST 2025, 237 W
Thu Nov 13 12:22:15 IST 2025, 236 W
Thu Nov 13 12:22:15 IST 2025, 236 W
Thu Nov 13 12:22:16 IST 2025, 236 W
Thu Nov 13 12:22:16 IST 2025, 236 W
Thu Nov 13 12:22:17 IST 2025, 236 W
Thu Nov 13 12:22:17 IST 2025, 236 W
Thu Nov 13 12:22:18 IST 2025, 644 W
Thu Nov 13 12:22:18 IST 2025, 648 W
Thu Nov 13 12:22:19 IST 2025, 595 W
Thu Nov 13 12:22:19 IST 2025, 604 W
Thu Nov 13 12:22:20 IST 2025, 604 W
Thu Nov 13 12:22:20 IST 2025, 601 W
Thu Nov 13 12:22:21 IST 2025, 606 W
Thu Nov 13 12:22:21 IST 2025, 603 W
Thu Nov 13 12:22:22 IST 2025, 604 W
Thu Nov 13 12:22:22 IST 2025, 601 W
Thu Nov 13 12:22:23 IST 2025, 607 W
Thu Nov 13 12:22:23 IST 2025, 598 W
Thu Nov 13 12:22:24 IST 2025, 600 W
Thu Nov 13 12:22:24 IST 2025, 601 W
Thu Nov 13 12:22:25 IST 2025, 603 W
Thu Nov 13 12:22:25 IST 2025, 602 W
Thu Nov 13 12:22:26 IST 2025, 601 W
Thu Nov 13 12:22:26 IST 2025, 599 W
Thu Nov 13 12:22:27 IST 2025, 606 W
Thu Nov 13 12:22:27 IST 2025, 601 W
Thu Nov 13 12:22:28 IST 2025, 601 W
Thu Nov 13 12:22:28 IST 2025, 597 W
Thu Nov 13 12:22:29 IST 2025, 598 W
Thu Nov 13 12:22:29 IST 2025, 602 W
Thu Nov 13 12:22:30 IST 2025, 602 W
Thu Nov 13 12:22:30 IST 2025, 599 W
Thu Nov 13 12:22:31 IST 2025, 599 W
Thu Nov 13 12:22:31 IST 2025, 602 W
Thu Nov 13 12:22:32 IST 2025, 604 W
Thu Nov 13 12:22:32 IST 2025, 600 W
Thu Nov 13 12:22:33 IST 2025, 601 W
Thu Nov 13 12:22:33 IST 2025, 600 W
Thu Nov 13 12:22:34 IST 2025, 604 W
Thu Nov 13 12:22:34 IST 2025, 599 W
Thu Nov 13 12:22:35 IST 2025, 601 W
Thu Nov 13 12:22:35 IST 2025, 597 W
Thu Nov 13 12:22:36 IST 2025, 604 W
Thu Nov 13 12:22:36 IST 2025, 601 W
Thu Nov 13 12:22:37 IST 2025, 609 W
Thu Nov 13 12:22:37 IST 2025, 605 W
Thu Nov 13 12:22:38 IST 2025, 608 W
Thu Nov 13 12:22:38 IST 2025, 603 W
Thu Nov 13 12:22:39 IST 2025, 610 W
Thu Nov 13 12:22:39 IST 2025, 604 W
Thu Nov 13 12:22:40 IST 2025, 605 W
Thu Nov 13 12:22:40 IST 2025, 608 W
Thu Nov 13 12:22:41 IST 2025, 609 W
Thu Nov 13 12:22:41 IST 2025, 604 W
Thu Nov 13 12:22:42 IST 2025, 611 W
Thu Nov 13 12:22:42 IST 2025, 607 W
Thu Nov 13 12:22:43 IST 2025, 603 W
Thu Nov 13 12:22:43 IST 2025, 609 W
Thu Nov 13 12:22:44 IST 2025, 607 W
Thu Nov 13 12:22:44 IST 2025, 605 W
Thu Nov 13 12:22:45 IST 2025, 610 W
Thu Nov 13 12:22:45 IST 2025, 606 W
Thu Nov 13 12:22:46 IST 2025, 606 W
Thu Nov 13 12:22:46 IST 2025, 608 W
Thu Nov 13 12:22:47 IST 2025, 609 W
Thu Nov 13 12:22:47 IST 2025, 605 W
Thu Nov 13 12:22:48 IST 2025, 612 W
Thu Nov 13 12:22:48 IST 2025, 606 W
Thu Nov 13 12:22:49 IST 2025, 606 W
Thu Nov 13 12:22:49 IST 2025, 608 W
Thu Nov 13 12:22:50 IST 2025, 610 W
Thu Nov 13 12:22:50 IST 2025, 605 W
Thu Nov 13 12:22:51 IST 2025, 613 W
Thu Nov 13 12:22:51 IST 2025, 606 W
Thu Nov 13 12:22:52 IST 2025, 609 W
Thu Nov 13 12:22:52 IST 2025, 604 W
Thu Nov 13 12:22:53 IST 2025, 611 W
Thu Nov 13 12:22:53 IST 2025, 604 W
Thu Nov 13 12:22:54 IST 2025, 607 W
Thu Nov 13 12:22:54 IST 2025, 608 W
Thu Nov 13 12:22:55 IST 2025, 233 W
Thu Nov 13 12:22:55 IST 2025, 233 W
Thu Nov 13 12:22:57 IST 2025, 232 W
Thu Nov 13 12:22:56 IST 2025, 233 W
Thu Nov 13 12:22:57 IST 2025, 232 W
Thu Nov 13 12:22:57 IST 2025, 232 W
Thu Nov 13 12:22:58 IST 2025, 232 W
Thu Nov 13 12:22:58 IST 2025, 232 W
Thu Nov 13 12:22:59 IST 2025, 619 W
Thu Nov 13 12:22:59 IST 2025, 611 W
Thu Nov 13 12:23:00 IST 2025, 605 W
Thu Nov 13 12:23:00 IST 2025, 603 W
Thu Nov 13 12:23:01 IST 2025, 606 W
Thu Nov 13 12:23:01 IST 2025, 607 W
Thu Nov 13 12:23:02 IST 2025, 602 W
Thu Nov 13 12:23:02 IST 2025, 601 W
Thu Nov 13 12:23:03 IST 2025, 605 W
Thu Nov 13 12:23:03 IST 2025, 604 W
Thu Nov 13 12:23:04 IST 2025, 607 W
Thu Nov 13 12:23:04 IST 2025, 606 W
Thu Nov 13 12:23:05 IST 2025, 604 W
Thu Nov 13 12:23:05 IST 2025, 602 W
Thu Nov 13 12:23:06 IST 2025, 604 W
Thu Nov 13 12:23:06 IST 2025, 602 W
Thu Nov 13 12:23:07 IST 2025, 608 W
Thu Nov 13 12:23:07 IST 2025, 605 W
Thu Nov 13 12:23:08 IST 2025, 604 W
Thu Nov 13 12:23:08 IST 2025, 605 W
Thu Nov 13 12:23:10 IST 2025, 607 W
Thu Nov 13 12:23:10 IST 2025, 602 W
Thu Nov 13 12:23:10 IST 2025, 602 W
Thu Nov 13 12:23:10 IST 2025, 606 W
Thu Nov 13 12:23:12 IST 2025, 606 W
Thu Nov 13 12:23:12 IST 2025, 602 W
Thu Nov 13 12:23:13 IST 2025, 604 W
Thu Nov 13 12:23:13 IST 2025, 607 W
Thu Nov 13 12:23:14 IST 2025, 608 W
Thu Nov 13 12:23:14 IST 2025, 604 W
Thu Nov 13 12:23:15 IST 2025, 615 W
Thu Nov 13 12:23:15 IST 2025, 610 W
Thu Nov 13 12:23:15 IST 2025, 613 W
Thu Nov 13 12:23:15 IST 2025, 610 W
Thu Nov 13 12:23:16 IST 2025, 615 W
Thu Nov 13 12:23:16 IST 2025, 609 W
Thu Nov 13 12:23:17 IST 2025, 237 W
Thu Nov 13 12:23:17 IST 2025, 237 W
Thu Nov 13 12:23:18 IST 2025, 236 W
Thu Nov 13 12:23:18 IST 2025, 236 W
Thu Nov 13 12:23:19 IST 2025, 236 W
Thu Nov 13 12:23:19 IST 2025, 236 W
Thu Nov 13 12:23:20 IST 2025, 235 W
Thu Nov 13 12:23:20 IST 2025, 236 W
Thu Nov 13 12:23:21 IST 2025, 652 W
Thu Nov 13 12:23:21 IST 2025, 637 W
Thu Nov 13 12:23:22 IST 2025, 607 W
Thu Nov 13 12:23:22 IST 2025, 605 W
Thu Nov 13 12:23:23 IST 2025, 600 W
Thu Nov 13 12:23:23 IST 2025, 609 W
Thu Nov 13 12:23:24 IST 2025, 603 W
Thu Nov 13 12:23:24 IST 2025, 604 W
Thu Nov 13 12:23:25 IST 2025, 608 W
Thu Nov 13 12:23:25 IST 2025, 605 W
Thu Nov 13 12:23:26 IST 2025, 600 W
Thu Nov 13 12:23:26 IST 2025, 609 W
Thu Nov 13 12:23:27 IST 2025, 603 W
Thu Nov 13 12:23:27 IST 2025, 604 W
Thu Nov 13 12:23:28 IST 2025, 607 W
Thu Nov 13 12:23:28 IST 2025, 605 W
Thu Nov 13 12:23:29 IST 2025, 604 W
Thu Nov 13 12:23:29 IST 2025, 599 W
Thu Nov 13 12:23:30 IST 2025, 604 W
Thu Nov 13 12:23:30 IST 2025, 600 W
Thu Nov 13 12:23:31 IST 2025, 603 W
Thu Nov 13 12:23:31 IST 2025, 601 W
Thu Nov 13 12:23:32 IST 2025, 602 W
Thu Nov 13 12:23:32 IST 2025, 599 W
Thu Nov 13 12:23:33 IST 2025, 603 W
Thu Nov 13 12:23:33 IST 2025, 602 W
Thu Nov 13 12:23:34 IST 2025, 602 W
Thu Nov 13 12:23:34 IST 2025, 601 W
Thu Nov 13 12:23:35 IST 2025, 603 W
Thu Nov 13 12:23:35 IST 2025, 599 W
Thu Nov 13 12:23:36 IST 2025, 606 W
Thu Nov 13 12:23:36 IST 2025, 602 W
Thu Nov 13 12:23:37 IST 2025, 600 W
Thu Nov 13 12:23:37 IST 2025, 607 W
Thu Nov 13 12:23:38 IST 2025, 606 W
Thu Nov 13 12:23:38 IST 2025, 602 W
Thu Nov 13 12:23:39 IST 2025, 606 W
Thu Nov 13 12:23:39 IST 2025, 604 W
Thu Nov 13 12:23:40 IST 2025, 605 W
Thu Nov 13 12:23:40 IST 2025, 600 W
Thu Nov 13 12:23:41 IST 2025, 607 W
Thu Nov 13 12:23:41 IST 2025, 604 W
Thu Nov 13 12:23:42 IST 2025, 604 W
Thu Nov 13 12:23:42 IST 2025, 606 W
Thu Nov 13 12:23:43 IST 2025, 606 W
Thu Nov 13 12:23:43 IST 2025, 603 W
Thu Nov 13 12:23:44 IST 2025, 606 W
Thu Nov 13 12:23:44 IST 2025, 607 W
Thu Nov 13 12:23:45 IST 2025, 613 W
Thu Nov 13 12:23:45 IST 2025, 610 W
Thu Nov 13 12:23:46 IST 2025, 614 W
Thu Nov 13 12:23:46 IST 2025, 610 W
Thu Nov 13 12:23:47 IST 2025, 610 W
Thu Nov 13 12:23:47 IST 2025, 612 W
Thu Nov 13 12:23:48 IST 2025, 612 W
Thu Nov 13 12:23:48 IST 2025, 607 W
Thu Nov 13 12:23:49 IST 2025, 613 W
Thu Nov 13 12:23:49 IST 2025, 607 W
Thu Nov 13 12:23:50 IST 2025, 610 W
Thu Nov 13 12:23:50 IST 2025, 611 W
Thu Nov 13 12:23:51 IST 2025, 611 W
Thu Nov 13 12:23:51 IST 2025, 607 W
Thu Nov 13 12:23:52 IST 2025, 614 W
Thu Nov 13 12:23:52 IST 2025, 610 W
Thu Nov 13 12:23:53 IST 2025, 612 W
Thu Nov 13 12:23:53 IST 2025, 609 W
Thu Nov 13 12:23:54 IST 2025, 612 W
Thu Nov 13 12:23:54 IST 2025, 608 W
Thu Nov 13 12:23:55 IST 2025, 614 W
Thu Nov 13 12:23:55 IST 2025, 610 W
Thu Nov 13 12:23:56 IST 2025, 610 W
Thu Nov 13 12:23:56 IST 2025, 607 W
Thu Nov 13 12:23:57 IST 2025, 614 W
Thu Nov 13 12:23:57 IST 2025, 611 W
Thu Nov 13 12:23:58 IST 2025, 237 W
Thu Nov 13 12:23:58 IST 2025, 237 W
Thu Nov 13 12:23:59 IST 2025, 236 W
Thu Nov 13 12:23:59 IST 2025, 236 W
Thu Nov 13 12:24:00 IST 2025, 236 W
Thu Nov 13 12:24:00 IST 2025, 236 W
Thu Nov 13 12:24:01 IST 2025, 235 W
Thu Nov 13 12:24:01 IST 2025, 236 W
Thu Nov 13 12:24:02 IST 2025, 721 W
Thu Nov 13 12:24:02 IST 2025, 738 W
Thu Nov 13 12:24:03 IST 2025, 610 W
Thu Nov 13 12:24:03 IST 2025, 606 W
Thu Nov 13 12:24:04 IST 2025, 600 W
Thu Nov 13 12:24:04 IST 2025, 604 W
Thu Nov 13 12:24:05 IST 2025, 605 W
Thu Nov 13 12:24:05 IST 2025, 603 W
Thu Nov 13 12:24:06 IST 2025, 598 W
Thu Nov 13 12:24:06 IST 2025, 607 W
Thu Nov 13 12:24:07 IST 2025, 605 W
Thu Nov 13 12:24:07 IST 2025, 603 W
Thu Nov 13 12:24:08 IST 2025, 608 W
Thu Nov 13 12:24:08 IST 2025, 604 W
Thu Nov 13 12:24:09 IST 2025, 607 W
Thu Nov 13 12:24:09 IST 2025, 605 W
Thu Nov 13 12:24:10 IST 2025, 608 W
Thu Nov 13 12:24:10 IST 2025, 605 W
Thu Nov 13 12:24:11 IST 2025, 607 W
Thu Nov 13 12:24:11 IST 2025, 605 W
Thu Nov 13 12:24:12 IST 2025, 607 W
Thu Nov 13 12:24:12 IST 2025, 604 W
Thu Nov 13 12:24:13 IST 2025, 608 W
Thu Nov 13 12:24:13 IST 2025, 604 W
Thu Nov 13 12:24:14 IST 2025, 609 W
Thu Nov 13 12:24:14 IST 2025, 605 W
Thu Nov 13 12:24:15 IST 2025, 602 W
Thu Nov 13 12:24:15 IST 2025, 607 W
Thu Nov 13 12:24:16 IST 2025, 606 W
Thu Nov 13 12:24:16 IST 2025, 602 W
Thu Nov 13 12:24:17 IST 2025, 608 W
Thu Nov 13 12:24:17 IST 2025, 604 W
Thu Nov 13 12:24:18 IST 2025, 607 W
Thu Nov 13 12:24:18 IST 2025, 602 W
Thu Nov 13 12:24:19 IST 2025, 611 W
Thu Nov 13 12:24:19 IST 2025, 605 W
Thu Nov 13 12:24:20 IST 2025, 608 W
Thu Nov 13 12:24:20 IST 2025, 603 W
Thu Nov 13 12:24:21 IST 2025, 612 W
Thu Nov 13 12:24:21 IST 2025, 606 W
Thu Nov 13 12:24:22 IST 2025, 615 W
Thu Nov 13 12:24:22 IST 2025, 609 W
Thu Nov 13 12:24:23 IST 2025, 612 W
Thu Nov 13 12:24:23 IST 2025, 612 W
Thu Nov 13 12:24:24 IST 2025, 614 W
Thu Nov 13 12:24:24 IST 2025, 608 W
Thu Nov 13 12:24:25 IST 2025, 615 W
Thu Nov 13 12:24:25 IST 2025, 610 W
Thu Nov 13 12:24:26 IST 2025, 237 W
Thu Nov 13 12:24:26 IST 2025, 237 W
Thu Nov 13 12:24:27 IST 2025, 236 W
Thu Nov 13 12:24:27 IST 2025, 236 W
Thu Nov 13 12:24:28 IST 2025, 236 W
Thu Nov 13 12:24:28 IST 2025, 236 W
Thu Nov 13 12:24:29 IST 2025, 235 W
Thu Nov 13 12:24:29 IST 2025, 236 W
Thu Nov 13 12:24:30 IST 2025, 634 W
Thu Nov 13 12:24:30 IST 2025, 649 W
Thu Nov 13 12:24:31 IST 2025, 605 W
Thu Nov 13 12:24:31 IST 2025, 600 W
Thu Nov 13 12:24:32 IST 2025, 608 W
Thu Nov 13 12:24:32 IST 2025, 604 W
Thu Nov 13 12:24:33 IST 2025, 600 W
Thu Nov 13 12:24:33 IST 2025, 607 W
Thu Nov 13 12:24:34 IST 2025, 607 W
Thu Nov 13 12:24:34 IST 2025, 601 W
