timestamp, power.draw [W]
Sat Oct 18 17:52:34 IDT 2025, 179 W
Sat Oct 18 17:52:35 IDT 2025, 190 W
Sat Oct 18 17:52:35 IDT 2025, 193 W
Sat Oct 18 17:52:36 IDT 2025, 164 W
Sat Oct 18 17:52:36 IDT 2025, 194 W
Sat Oct 18 17:52:37 IDT 2025, 169 W
Sat Oct 18 17:52:37 IDT 2025, 187 W
Sat Oct 18 17:52:38 IDT 2025, 187 W
Sat Oct 18 17:52:38 IDT 2025, 192 W
Sat Oct 18 17:52:39 IDT 2025, 178 W
Sat Oct 18 17:52:39 IDT 2025, 189 W
Sat Oct 18 17:52:40 IDT 2025, 166 W
Sat Oct 18 17:52:40 IDT 2025, 188 W
Sat Oct 18 17:52:41 IDT 2025, 167 W
Sat Oct 18 17:52:41 IDT 2025, 194 W
Sat Oct 18 17:52:42 IDT 2025, 106 W
Sat Oct 18 17:52:42 IDT 2025, 122 W
Sat Oct 18 17:52:43 IDT 2025, 110 W
Sat Oct 18 17:52:43 IDT 2025, 130 W
Sat Oct 18 17:52:44 IDT 2025, 104 W
Sat Oct 18 17:52:44 IDT 2025, 128 W
Sat Oct 18 17:52:45 IDT 2025, 104 W
Sat Oct 18 17:52:45 IDT 2025, 130 W
Sat Oct 18 17:52:46 IDT 2025, 165 W
Sat Oct 18 17:52:46 IDT 2025, 186 W
Sat Oct 18 17:52:47 IDT 2025, 170 W
Sat Oct 18 17:52:47 IDT 2025, 188 W
Sat Oct 18 17:52:48 IDT 2025, 167 W
Sat Oct 18 17:52:48 IDT 2025, 190 W
Sat Oct 18 17:52:49 IDT 2025, 168 W
Sat Oct 18 17:52:49 IDT 2025, 182 W
Sat Oct 18 17:52:50 IDT 2025, 162 W
Sat Oct 18 17:52:50 IDT 2025, 187 W
Sat Oct 18 17:52:51 IDT 2025, 168 W
Sat Oct 18 17:52:51 IDT 2025, 181 W
Sat Oct 18 17:52:52 IDT 2025, 164 W
Sat Oct 18 17:52:52 IDT 2025, 178 W
Sat Oct 18 17:52:53 IDT 2025, 181 W
Sat Oct 18 17:52:53 IDT 2025, 196 W
Sat Oct 18 17:52:54 IDT 2025, 178 W
Sat Oct 18 17:52:54 IDT 2025, 183 W
Sat Oct 18 17:52:55 IDT 2025, 181 W
Sat Oct 18 17:52:55 IDT 2025, 189 W
Sat Oct 18 17:52:56 IDT 2025, 172 W
Sat Oct 18 17:52:56 IDT 2025, 189 W
Sat Oct 18 17:52:57 IDT 2025, 177 W
Sat Oct 18 17:52:57 IDT 2025, 196 W
Sat Oct 18 17:52:58 IDT 2025, 179 W
Sat Oct 18 17:52:58 IDT 2025, 190 W
Sat Oct 18 17:52:59 IDT 2025, 178 W
Sat Oct 18 17:52:59 IDT 2025, 181 W
Sat Oct 18 17:53:00 IDT 2025, 175 W
Sat Oct 18 17:53:00 IDT 2025, 198 W
Sat Oct 18 17:53:01 IDT 2025, 106 W
Sat Oct 18 17:53:01 IDT 2025, 124 W
Sat Oct 18 17:53:02 IDT 2025, 104 W
Sat Oct 18 17:53:02 IDT 2025, 131 W
Sat Oct 18 17:53:03 IDT 2025, 113 W
Sat Oct 18 17:53:03 IDT 2025, 121 W
Sat Oct 18 17:53:04 IDT 2025, 104 W
Sat Oct 18 17:53:04 IDT 2025, 128 W
Sat Oct 18 17:53:05 IDT 2025, 175 W
Sat Oct 18 17:53:05 IDT 2025, 191 W
Sat Oct 18 17:53:06 IDT 2025, 170 W
Sat Oct 18 17:53:06 IDT 2025, 192 W
Sat Oct 18 17:53:07 IDT 2025, 182 W
Sat Oct 18 17:53:07 IDT 2025, 183 W
Sat Oct 18 17:53:08 IDT 2025, 175 W
Sat Oct 18 17:53:08 IDT 2025, 199 W
Sat Oct 18 17:53:09 IDT 2025, 168 W
Sat Oct 18 17:53:09 IDT 2025, 185 W
Sat Oct 18 17:53:10 IDT 2025, 169 W
Sat Oct 18 17:53:10 IDT 2025, 193 W
Sat Oct 18 17:53:11 IDT 2025, 177 W
Sat Oct 18 17:53:11 IDT 2025, 184 W
Sat Oct 18 17:53:12 IDT 2025, 172 W
Sat Oct 18 17:53:12 IDT 2025, 184 W
Sat Oct 18 17:53:13 IDT 2025, 175 W
Sat Oct 18 17:53:13 IDT 2025, 193 W
Sat Oct 18 17:53:14 IDT 2025, 179 W
Sat Oct 18 17:53:14 IDT 2025, 188 W
Sat Oct 18 17:53:15 IDT 2025, 164 W
Sat Oct 18 17:53:15 IDT 2025, 191 W
Sat Oct 18 17:53:16 IDT 2025, 168 W
Sat Oct 18 17:53:16 IDT 2025, 194 W
Sat Oct 18 17:53:17 IDT 2025, 176 W
Sat Oct 18 17:53:17 IDT 2025, 196 W
Sat Oct 18 17:53:18 IDT 2025, 182 W
Sat Oct 18 17:53:18 IDT 2025, 202 W
Sat Oct 18 17:53:19 IDT 2025, 176 W
Sat Oct 18 17:53:19 IDT 2025, 189 W
Sat Oct 18 17:53:20 IDT 2025, 109 W
Sat Oct 18 17:53:20 IDT 2025, 123 W
Sat Oct 18 17:53:21 IDT 2025, 112 W
Sat Oct 18 17:53:21 IDT 2025, 126 W
Sat Oct 18 17:53:22 IDT 2025, 106 W
Sat Oct 18 17:53:22 IDT 2025, 125 W
Sat Oct 18 17:53:23 IDT 2025, 102 W
Sat Oct 18 17:53:23 IDT 2025, 124 W
Sat Oct 18 17:53:24 IDT 2025, 180 W
Sat Oct 18 17:53:24 IDT 2025, 199 W
Sat Oct 18 17:53:25 IDT 2025, 171 W
Sat Oct 18 17:53:25 IDT 2025, 190 W
Sat Oct 18 17:53:26 IDT 2025, 176 W
Sat Oct 18 17:53:26 IDT 2025, 191 W
Sat Oct 18 17:53:27 IDT 2025, 169 W
Sat Oct 18 17:53:27 IDT 2025, 181 W
Sat Oct 18 17:53:28 IDT 2025, 181 W
Sat Oct 18 17:53:28 IDT 2025, 186 W
Sat Oct 18 17:53:29 IDT 2025, 186 W
Sat Oct 18 17:53:29 IDT 2025, 193 W
Sat Oct 18 17:53:30 IDT 2025, 167 W
Sat Oct 18 17:53:30 IDT 2025, 181 W
Sat Oct 18 17:53:31 IDT 2025, 180 W
Sat Oct 18 17:53:31 IDT 2025, 188 W
Sat Oct 18 17:53:32 IDT 2025, 192 W
Sat Oct 18 17:53:32 IDT 2025, 179 W
Sat Oct 18 17:53:33 IDT 2025, 190 W
Sat Oct 18 17:53:33 IDT 2025, 194 W
Sat Oct 18 17:53:34 IDT 2025, 172 W
Sat Oct 18 17:53:34 IDT 2025, 189 W
Sat Oct 18 17:53:35 IDT 2025, 176 W
Sat Oct 18 17:53:35 IDT 2025, 194 W
Sat Oct 18 17:53:36 IDT 2025, 171 W
Sat Oct 18 17:53:36 IDT 2025, 197 W
Sat Oct 18 17:53:37 IDT 2025, 165 W
Sat Oct 18 17:53:37 IDT 2025, 191 W
Sat Oct 18 17:53:38 IDT 2025, 175 W
Sat Oct 18 17:53:38 IDT 2025, 191 W
Sat Oct 18 17:53:39 IDT 2025, 107 W
Sat Oct 18 17:53:39 IDT 2025, 121 W
Sat Oct 18 17:53:40 IDT 2025, 111 W
Sat Oct 18 17:53:40 IDT 2025, 123 W
Sat Oct 18 17:53:41 IDT 2025, 106 W
Sat Oct 18 17:53:41 IDT 2025, 127 W
Sat Oct 18 17:53:42 IDT 2025, 103 W
Sat Oct 18 17:53:42 IDT 2025, 126 W
Sat Oct 18 17:53:43 IDT 2025, 178 W
Sat Oct 18 17:53:43 IDT 2025, 192 W
Sat Oct 18 17:53:44 IDT 2025, 174 W
Sat Oct 18 17:53:44 IDT 2025, 197 W
Sat Oct 18 17:53:45 IDT 2025, 173 W
Sat Oct 18 17:53:45 IDT 2025, 193 W
Sat Oct 18 17:53:46 IDT 2025, 186 W
Sat Oct 18 17:53:46 IDT 2025, 178 W
Sat Oct 18 17:53:47 IDT 2025, 174 W
Sat Oct 18 17:53:47 IDT 2025, 184 W
Sat Oct 18 17:53:48 IDT 2025, 172 W
Sat Oct 18 17:53:48 IDT 2025, 196 W
Sat Oct 18 17:53:49 IDT 2025, 183 W
Sat Oct 18 17:53:49 IDT 2025, 191 W
Sat Oct 18 17:53:50 IDT 2025, 168 W
Sat Oct 18 17:53:50 IDT 2025, 190 W
Sat Oct 18 17:53:51 IDT 2025, 191 W
Sat Oct 18 17:53:51 IDT 2025, 198 W
Sat Oct 18 17:53:52 IDT 2025, 177 W
Sat Oct 18 17:53:52 IDT 2025, 186 W
Sat Oct 18 17:53:53 IDT 2025, 180 W
Sat Oct 18 17:53:53 IDT 2025, 196 W
Sat Oct 18 17:53:54 IDT 2025, 184 W
Sat Oct 18 17:53:54 IDT 2025, 189 W
Sat Oct 18 17:53:55 IDT 2025, 169 W
Sat Oct 18 17:53:55 IDT 2025, 192 W
Sat Oct 18 17:53:56 IDT 2025, 169 W
Sat Oct 18 17:53:56 IDT 2025, 182 W
Sat Oct 18 17:53:57 IDT 2025, 184 W
Sat Oct 18 17:53:57 IDT 2025, 192 W
Sat Oct 18 17:53:58 IDT 2025, 110 W
Sat Oct 18 17:53:58 IDT 2025, 123 W
Sat Oct 18 17:53:59 IDT 2025, 107 W
Sat Oct 18 17:53:59 IDT 2025, 130 W
Sat Oct 18 17:54:00 IDT 2025, 108 W
Sat Oct 18 17:54:00 IDT 2025, 123 W
Sat Oct 18 17:54:01 IDT 2025, 106 W
Sat Oct 18 17:54:01 IDT 2025, 125 W
Sat Oct 18 17:54:02 IDT 2025, 186 W
Sat Oct 18 17:54:02 IDT 2025, 191 W
Sat Oct 18 17:54:03 IDT 2025, 180 W
Sat Oct 18 17:54:03 IDT 2025, 184 W
Sat Oct 18 17:54:04 IDT 2025, 170 W
Sat Oct 18 17:54:04 IDT 2025, 183 W
Sat Oct 18 17:54:05 IDT 2025, 184 W
Sat Oct 18 17:54:05 IDT 2025, 191 W
Sat Oct 18 17:54:06 IDT 2025, 170 W
Sat Oct 18 17:54:06 IDT 2025, 194 W
Sat Oct 18 17:54:07 IDT 2025, 175 W
Sat Oct 18 17:54:07 IDT 2025, 179 W
Sat Oct 18 17:54:08 IDT 2025, 179 W
Sat Oct 18 17:54:08 IDT 2025, 197 W
Sat Oct 18 17:54:09 IDT 2025, 175 W
Sat Oct 18 17:54:09 IDT 2025, 195 W
Sat Oct 18 17:54:10 IDT 2025, 181 W
Sat Oct 18 17:54:10 IDT 2025, 185 W
Sat Oct 18 17:54:11 IDT 2025, 175 W
Sat Oct 18 17:54:11 IDT 2025, 191 W
Sat Oct 18 17:54:12 IDT 2025, 174 W
Sat Oct 18 17:54:12 IDT 2025, 194 W
Sat Oct 18 17:54:13 IDT 2025, 173 W
Sat Oct 18 17:54:13 IDT 2025, 197 W
Sat Oct 18 17:54:14 IDT 2025, 179 W
Sat Oct 18 17:54:14 IDT 2025, 195 W
Sat Oct 18 17:54:15 IDT 2025, 179 W
Sat Oct 18 17:54:15 IDT 2025, 190 W
Sat Oct 18 17:54:16 IDT 2025, 104 W
Sat Oct 18 17:54:16 IDT 2025, 130 W
Sat Oct 18 17:54:17 IDT 2025, 108 W
Sat Oct 18 17:54:17 IDT 2025, 131 W
Sat Oct 18 17:54:18 IDT 2025, 110 W
Sat Oct 18 17:54:18 IDT 2025, 129 W
Sat Oct 18 17:54:19 IDT 2025, 103 W
Sat Oct 18 17:54:19 IDT 2025, 126 W
Sat Oct 18 17:54:20 IDT 2025, 273 W
Sat Oct 18 17:54:20 IDT 2025, 298 W
Sat Oct 18 17:54:21 IDT 2025, 176 W
Sat Oct 18 17:54:21 IDT 2025, 183 W
Sat Oct 18 17:54:22 IDT 2025, 165 W
Sat Oct 18 17:54:22 IDT 2025, 177 W
Sat Oct 18 17:54:23 IDT 2025, 189 W
Sat Oct 18 17:54:23 IDT 2025, 193 W
Sat Oct 18 17:54:24 IDT 2025, 178 W
Sat Oct 18 17:54:24 IDT 2025, 193 W
Sat Oct 18 17:54:25 IDT 2025, 178 W
Sat Oct 18 17:54:25 IDT 2025, 185 W
Sat Oct 18 17:54:26 IDT 2025, 172 W
Sat Oct 18 17:54:26 IDT 2025, 184 W
Sat Oct 18 17:54:27 IDT 2025, 179 W
Sat Oct 18 17:54:27 IDT 2025, 200 W
Sat Oct 18 17:54:28 IDT 2025, 166 W
Sat Oct 18 17:54:28 IDT 2025, 191 W
Sat Oct 18 17:54:29 IDT 2025, 171 W
Sat Oct 18 17:54:29 IDT 2025, 186 W
Sat Oct 18 17:54:30 IDT 2025, 183 W
Sat Oct 18 17:54:30 IDT 2025, 186 W
Sat Oct 18 17:54:31 IDT 2025, 167 W
Sat Oct 18 17:54:31 IDT 2025, 196 W
Sat Oct 18 17:54:32 IDT 2025, 173 W
Sat Oct 18 17:54:32 IDT 2025, 196 W
Sat Oct 18 17:54:33 IDT 2025, 189 W
Sat Oct 18 17:54:33 IDT 2025, 200 W
Sat Oct 18 17:54:34 IDT 2025, 185 W
Sat Oct 18 17:54:34 IDT 2025, 191 W
Sat Oct 18 17:54:35 IDT 2025, 107 W
Sat Oct 18 17:54:35 IDT 2025, 126 W
Sat Oct 18 17:54:36 IDT 2025, 105 W
Sat Oct 18 17:54:36 IDT 2025, 128 W
Sat Oct 18 17:54:37 IDT 2025, 109 W
Sat Oct 18 17:54:37 IDT 2025, 123 W
Sat Oct 18 17:54:38 IDT 2025, 109 W
Sat Oct 18 17:54:38 IDT 2025, 133 W
Sat Oct 18 17:54:39 IDT 2025, 180 W
Sat Oct 18 17:54:39 IDT 2025, 186 W
Sat Oct 18 17:54:40 IDT 2025, 189 W
Sat Oct 18 17:54:40 IDT 2025, 192 W
Sat Oct 18 17:54:41 IDT 2025, 184 W
Sat Oct 18 17:54:41 IDT 2025, 197 W
Sat Oct 18 17:54:42 IDT 2025, 184 W
Sat Oct 18 17:54:42 IDT 2025, 184 W
Sat Oct 18 17:54:43 IDT 2025, 171 W
Sat Oct 18 17:54:43 IDT 2025, 183 W
Sat Oct 18 17:54:44 IDT 2025, 179 W
Sat Oct 18 17:54:44 IDT 2025, 186 W
Sat Oct 18 17:54:45 IDT 2025, 168 W
Sat Oct 18 17:54:45 IDT 2025, 183 W
Sat Oct 18 17:54:46 IDT 2025, 182 W
Sat Oct 18 17:54:46 IDT 2025, 192 W
Sat Oct 18 17:54:47 IDT 2025, 176 W
Sat Oct 18 17:54:47 IDT 2025, 192 W
Sat Oct 18 17:54:48 IDT 2025, 180 W
Sat Oct 18 17:54:48 IDT 2025, 190 W
Sat Oct 18 17:54:49 IDT 2025, 173 W
Sat Oct 18 17:54:49 IDT 2025, 202 W
Sat Oct 18 17:54:50 IDT 2025, 175 W
Sat Oct 18 17:54:50 IDT 2025, 201 W
Sat Oct 18 17:54:51 IDT 2025, 180 W
Sat Oct 18 17:54:51 IDT 2025, 195 W
Sat Oct 18 17:54:52 IDT 2025, 179 W
Sat Oct 18 17:54:52 IDT 2025, 195 W
Sat Oct 18 17:54:53 IDT 2025, 166 W
Sat Oct 18 17:54:53 IDT 2025, 198 W
Sat Oct 18 17:54:54 IDT 2025, 103 W
Sat Oct 18 17:54:54 IDT 2025, 124 W
Sat Oct 18 17:54:55 IDT 2025, 104 W
Sat Oct 18 17:54:55 IDT 2025, 126 W
Sat Oct 18 17:54:56 IDT 2025, 113 W
Sat Oct 18 17:54:56 IDT 2025, 129 W
Sat Oct 18 17:54:57 IDT 2025, 104 W
Sat Oct 18 17:54:57 IDT 2025, 131 W
Sat Oct 18 17:54:58 IDT 2025, 166 W
Sat Oct 18 17:54:58 IDT 2025, 197 W
Sat Oct 18 17:54:59 IDT 2025, 171 W
Sat Oct 18 17:54:59 IDT 2025, 184 W
Sat Oct 18 17:55:00 IDT 2025, 175 W
Sat Oct 18 17:55:00 IDT 2025, 185 W
Sat Oct 18 17:55:01 IDT 2025, 175 W
Sat Oct 18 17:55:01 IDT 2025, 191 W
Sat Oct 18 17:55:02 IDT 2025, 158 W
Sat Oct 18 17:55:02 IDT 2025, 179 W
Sat Oct 18 17:55:03 IDT 2025, 167 W
Sat Oct 18 17:55:03 IDT 2025, 179 W
Sat Oct 18 17:55:04 IDT 2025, 169 W
Sat Oct 18 17:55:04 IDT 2025, 201 W
Sat Oct 18 17:55:05 IDT 2025, 162 W
Sat Oct 18 17:55:05 IDT 2025, 175 W
Sat Oct 18 17:55:06 IDT 2025, 179 W
Sat Oct 18 17:55:06 IDT 2025, 187 W
Sat Oct 18 17:55:07 IDT 2025, 179 W
Sat Oct 18 17:55:07 IDT 2025, 205 W
Sat Oct 18 17:55:08 IDT 2025, 171 W
Sat Oct 18 17:55:08 IDT 2025, 182 W
Sat Oct 18 17:55:09 IDT 2025, 174 W
Sat Oct 18 17:55:09 IDT 2025, 199 W
Sat Oct 18 17:55:10 IDT 2025, 175 W
Sat Oct 18 17:55:10 IDT 2025, 190 W
Sat Oct 18 17:55:11 IDT 2025, 166 W
Sat Oct 18 17:55:11 IDT 2025, 180 W
Sat Oct 18 17:55:12 IDT 2025, 183 W
Sat Oct 18 17:55:12 IDT 2025, 199 W
Sat Oct 18 17:55:13 IDT 2025, 100 W
Sat Oct 18 17:55:13 IDT 2025, 130 W
Sat Oct 18 17:55:14 IDT 2025, 114 W
Sat Oct 18 17:55:14 IDT 2025, 132 W
Sat Oct 18 17:55:15 IDT 2025, 105 W
Sat Oct 18 17:55:15 IDT 2025, 129 W
Sat Oct 18 17:55:16 IDT 2025, 109 W
Sat Oct 18 17:55:16 IDT 2025, 130 W
Sat Oct 18 17:55:17 IDT 2025, 176 W
Sat Oct 18 17:55:17 IDT 2025, 196 W
Sat Oct 18 17:55:18 IDT 2025, 187 W
Sat Oct 18 17:55:18 IDT 2025, 183 W
Sat Oct 18 17:55:19 IDT 2025, 156 W
Sat Oct 18 17:55:19 IDT 2025, 169 W
Sat Oct 18 17:55:20 IDT 2025, 174 W
Sat Oct 18 17:55:20 IDT 2025, 198 W
Sat Oct 18 17:55:21 IDT 2025, 174 W
Sat Oct 18 17:55:21 IDT 2025, 193 W
Sat Oct 18 17:55:22 IDT 2025, 181 W
Sat Oct 18 17:55:22 IDT 2025, 198 W
Sat Oct 18 17:55:23 IDT 2025, 171 W
Sat Oct 18 17:55:23 IDT 2025, 180 W
Sat Oct 18 17:55:24 IDT 2025, 184 W
Sat Oct 18 17:55:24 IDT 2025, 194 W
Sat Oct 18 17:55:25 IDT 2025, 170 W
Sat Oct 18 17:55:25 IDT 2025, 183 W
Sat Oct 18 17:55:26 IDT 2025, 172 W
Sat Oct 18 17:55:26 IDT 2025, 182 W
Sat Oct 18 17:55:27 IDT 2025, 173 W
Sat Oct 18 17:55:27 IDT 2025, 191 W
Sat Oct 18 17:55:28 IDT 2025, 176 W
Sat Oct 18 17:55:28 IDT 2025, 175 W
Sat Oct 18 17:55:29 IDT 2025, 171 W
Sat Oct 18 17:55:29 IDT 2025, 199 W
Sat Oct 18 17:55:30 IDT 2025, 166 W
Sat Oct 18 17:55:30 IDT 2025, 186 W
Sat Oct 18 17:55:31 IDT 2025, 165 W
Sat Oct 18 17:55:31 IDT 2025, 181 W
Sat Oct 18 17:55:32 IDT 2025, 102 W
Sat Oct 18 17:55:32 IDT 2025, 130 W
Sat Oct 18 17:55:33 IDT 2025, 103 W
Sat Oct 18 17:55:33 IDT 2025, 124 W
Sat Oct 18 17:55:34 IDT 2025, 109 W
Sat Oct 18 17:55:34 IDT 2025, 124 W
Sat Oct 18 17:55:35 IDT 2025, 105 W
Sat Oct 18 17:55:35 IDT 2025, 128 W
Sat Oct 18 17:55:36 IDT 2025, 157 W
Sat Oct 18 17:55:36 IDT 2025, 178 W
Sat Oct 18 17:55:37 IDT 2025, 178 W
Sat Oct 18 17:55:37 IDT 2025, 185 W
Sat Oct 18 17:55:38 IDT 2025, 171 W
Sat Oct 18 17:55:38 IDT 2025, 180 W
Sat Oct 18 17:55:39 IDT 2025, 176 W
Sat Oct 18 17:55:39 IDT 2025, 185 W
Sat Oct 18 17:55:40 IDT 2025, 162 W
Sat Oct 18 17:55:40 IDT 2025, 182 W
Sat Oct 18 17:55:41 IDT 2025, 173 W
Sat Oct 18 17:55:41 IDT 2025, 189 W
Sat Oct 18 17:55:42 IDT 2025, 174 W
Sat Oct 18 17:55:42 IDT 2025, 193 W
Sat Oct 18 17:55:43 IDT 2025, 171 W
Sat Oct 18 17:55:43 IDT 2025, 177 W
Sat Oct 18 17:55:44 IDT 2025, 175 W
Sat Oct 18 17:55:44 IDT 2025, 196 W
Sat Oct 18 17:55:45 IDT 2025, 173 W
Sat Oct 18 17:55:45 IDT 2025, 170 W
Sat Oct 18 17:55:46 IDT 2025, 171 W
Sat Oct 18 17:55:46 IDT 2025, 183 W
Sat Oct 18 17:55:47 IDT 2025, 168 W
Sat Oct 18 17:55:47 IDT 2025, 184 W
Sat Oct 18 17:55:48 IDT 2025, 167 W
Sat Oct 18 17:55:48 IDT 2025, 189 W
Sat Oct 18 17:55:49 IDT 2025, 170 W
Sat Oct 18 17:55:49 IDT 2025, 184 W
Sat Oct 18 17:55:50 IDT 2025, 174 W
Sat Oct 18 17:55:50 IDT 2025, 188 W
Sat Oct 18 17:55:51 IDT 2025, 108 W
Sat Oct 18 17:55:51 IDT 2025, 125 W
Sat Oct 18 17:55:52 IDT 2025, 115 W
Sat Oct 18 17:55:52 IDT 2025, 131 W
Sat Oct 18 17:55:53 IDT 2025, 109 W
Sat Oct 18 17:55:53 IDT 2025, 126 W
Sat Oct 18 17:55:54 IDT 2025, 110 W
Sat Oct 18 17:55:54 IDT 2025, 124 W
Sat Oct 18 17:55:55 IDT 2025, 181 W
Sat Oct 18 17:55:55 IDT 2025, 192 W
Sat Oct 18 17:55:56 IDT 2025, 178 W
Sat Oct 18 17:55:56 IDT 2025, 189 W
Sat Oct 18 17:55:57 IDT 2025, 176 W
Sat Oct 18 17:55:57 IDT 2025, 195 W
Sat Oct 18 17:55:58 IDT 2025, 174 W
Sat Oct 18 17:55:58 IDT 2025, 187 W
Sat Oct 18 17:55:59 IDT 2025, 170 W
Sat Oct 18 17:55:59 IDT 2025, 173 W
Sat Oct 18 17:56:00 IDT 2025, 172 W
Sat Oct 18 17:56:00 IDT 2025, 183 W
Sat Oct 18 17:56:01 IDT 2025, 177 W
Sat Oct 18 17:56:01 IDT 2025, 201 W
Sat Oct 18 17:56:02 IDT 2025, 186 W
Sat Oct 18 17:56:02 IDT 2025, 195 W
Sat Oct 18 17:56:03 IDT 2025, 168 W
Sat Oct 18 17:56:03 IDT 2025, 186 W
Sat Oct 18 17:56:04 IDT 2025, 170 W
Sat Oct 18 17:56:04 IDT 2025, 191 W
Sat Oct 18 17:56:05 IDT 2025, 177 W
Sat Oct 18 17:56:05 IDT 2025, 192 W
Sat Oct 18 17:56:06 IDT 2025, 172 W
Sat Oct 18 17:56:06 IDT 2025, 187 W
Sat Oct 18 17:56:07 IDT 2025, 171 W
Sat Oct 18 17:56:07 IDT 2025, 189 W
Sat Oct 18 17:56:08 IDT 2025, 177 W
Sat Oct 18 17:56:08 IDT 2025, 197 W
Sat Oct 18 17:56:09 IDT 2025, 114 W
Sat Oct 18 17:56:09 IDT 2025, 130 W
Sat Oct 18 17:56:10 IDT 2025, 102 W
Sat Oct 18 17:56:10 IDT 2025, 124 W
Sat Oct 18 17:56:11 IDT 2025, 106 W
Sat Oct 18 17:56:11 IDT 2025, 133 W
Sat Oct 18 17:56:12 IDT 2025, 111 W
Sat Oct 18 17:56:12 IDT 2025, 124 W
Sat Oct 18 17:56:13 IDT 2025, 105 W
Sat Oct 18 17:56:13 IDT 2025, 131 W
Sat Oct 18 17:56:14 IDT 2025, 185 W
Sat Oct 18 17:56:14 IDT 2025, 194 W
Sat Oct 18 17:56:15 IDT 2025, 173 W
Sat Oct 18 17:56:15 IDT 2025, 183 W
Sat Oct 18 17:56:16 IDT 2025, 176 W
Sat Oct 18 17:56:16 IDT 2025, 200 W
Sat Oct 18 17:56:17 IDT 2025, 177 W
Sat Oct 18 17:56:17 IDT 2025, 188 W
Sat Oct 18 17:56:18 IDT 2025, 163 W
Sat Oct 18 17:56:18 IDT 2025, 177 W
Sat Oct 18 17:56:19 IDT 2025, 181 W
Sat Oct 18 17:56:19 IDT 2025, 200 W
Sat Oct 18 17:56:20 IDT 2025, 171 W
Sat Oct 18 17:56:20 IDT 2025, 193 W
Sat Oct 18 17:56:21 IDT 2025, 188 W
Sat Oct 18 17:56:21 IDT 2025, 202 W
Sat Oct 18 17:56:22 IDT 2025, 181 W
Sat Oct 18 17:56:22 IDT 2025, 185 W
Sat Oct 18 17:56:23 IDT 2025, 179 W
Sat Oct 18 17:56:23 IDT 2025, 194 W
Sat Oct 18 17:56:24 IDT 2025, 173 W
Sat Oct 18 17:56:24 IDT 2025, 190 W
Sat Oct 18 17:56:25 IDT 2025, 185 W
Sat Oct 18 17:56:25 IDT 2025, 187 W
Sat Oct 18 17:56:26 IDT 2025, 177 W
Sat Oct 18 17:56:26 IDT 2025, 189 W
Sat Oct 18 17:56:27 IDT 2025, 173 W
Sat Oct 18 17:56:27 IDT 2025, 188 W
Sat Oct 18 17:56:28 IDT 2025, 107 W
Sat Oct 18 17:56:28 IDT 2025, 126 W
Sat Oct 18 17:56:29 IDT 2025, 106 W
Sat Oct 18 17:56:29 IDT 2025, 130 W
Sat Oct 18 17:56:30 IDT 2025, 110 W
Sat Oct 18 17:56:30 IDT 2025, 126 W
Sat Oct 18 17:56:31 IDT 2025, 111 W
Sat Oct 18 17:56:31 IDT 2025, 129 W
Sat Oct 18 17:56:32 IDT 2025, 217 W
Sat Oct 18 17:56:32 IDT 2025, 246 W
Sat Oct 18 17:56:33 IDT 2025, 174 W
Sat Oct 18 17:56:33 IDT 2025, 181 W
Sat Oct 18 17:56:34 IDT 2025, 185 W
Sat Oct 18 17:56:34 IDT 2025, 197 W
Sat Oct 18 17:56:35 IDT 2025, 184 W
Sat Oct 18 17:56:35 IDT 2025, 191 W
Sat Oct 18 17:56:36 IDT 2025, 187 W
Sat Oct 18 17:56:36 IDT 2025, 199 W
Sat Oct 18 17:56:37 IDT 2025, 185 W
Sat Oct 18 17:56:37 IDT 2025, 185 W
Sat Oct 18 17:56:38 IDT 2025, 179 W
Sat Oct 18 17:56:38 IDT 2025, 196 W
Sat Oct 18 17:56:39 IDT 2025, 170 W
Sat Oct 18 17:56:39 IDT 2025, 190 W
Sat Oct 18 17:56:40 IDT 2025, 173 W
Sat Oct 18 17:56:40 IDT 2025, 190 W
Sat Oct 18 17:56:41 IDT 2025, 166 W
Sat Oct 18 17:56:41 IDT 2025, 193 W
Sat Oct 18 17:56:42 IDT 2025, 161 W
Sat Oct 18 17:56:42 IDT 2025, 187 W
Sat Oct 18 17:56:43 IDT 2025, 176 W
Sat Oct 18 17:56:43 IDT 2025, 200 W
Sat Oct 18 17:56:44 IDT 2025, 179 W
Sat Oct 18 17:56:44 IDT 2025, 194 W
Sat Oct 18 17:56:45 IDT 2025, 165 W
Sat Oct 18 17:56:45 IDT 2025, 186 W
Sat Oct 18 17:56:46 IDT 2025, 153 W
Sat Oct 18 17:56:46 IDT 2025, 182 W
Sat Oct 18 17:56:47 IDT 2025, 163 W
Sat Oct 18 17:56:47 IDT 2025, 180 W
Sat Oct 18 17:56:48 IDT 2025, 105 W
Sat Oct 18 17:56:48 IDT 2025, 132 W
Sat Oct 18 17:56:49 IDT 2025, 110 W
Sat Oct 18 17:56:49 IDT 2025, 128 W
Sat Oct 18 17:56:50 IDT 2025, 102 W
Sat Oct 18 17:56:50 IDT 2025, 128 W
Sat Oct 18 17:56:51 IDT 2025, 112 W
Sat Oct 18 17:56:51 IDT 2025, 122 W
Sat Oct 18 17:56:52 IDT 2025, 178 W
Sat Oct 18 17:56:52 IDT 2025, 191 W
Sat Oct 18 17:56:53 IDT 2025, 163 W
