timestamp, power.draw [W]
Mon Jan  5 21:17:24 IST 2026, 158 W
Mon Jan  5 21:17:25 IST 2026, 163 W
Mon Jan  5 21:17:25 IST 2026, 153 W
Mon Jan  5 21:17:26 IST 2026, 167 W
Mon Jan  5 21:17:26 IST 2026, 146 W
Mon Jan  5 21:17:27 IST 2026, 159 W
Mon Jan  5 21:17:27 IST 2026, 152 W
Mon Jan  5 21:17:28 IST 2026, 164 W
Mon Jan  5 21:17:28 IST 2026, 146 W
Mon Jan  5 21:17:29 IST 2026, 157 W
Mon Jan  5 21:17:29 IST 2026, 147 W
Mon Jan  5 21:17:30 IST 2026, 170 W
Mon Jan  5 21:17:30 IST 2026, 152 W
Mon Jan  5 21:17:31 IST 2026, 124 W
Mon Jan  5 21:17:31 IST 2026, 121 W
Mon Jan  5 21:17:32 IST 2026, 162 W
Mon Jan  5 21:17:32 IST 2026, 159 W
Mon Jan  5 21:17:33 IST 2026, 166 W
Mon Jan  5 21:17:33 IST 2026, 156 W
Mon Jan  5 21:17:34 IST 2026, 150 W
Mon Jan  5 21:17:34 IST 2026, 151 W
Mon Jan  5 21:17:35 IST 2026, 148 W
Mon Jan  5 21:17:35 IST 2026, 156 W
Mon Jan  5 21:17:36 IST 2026, 153 W
Mon Jan  5 21:17:36 IST 2026, 145 W
Mon Jan  5 21:17:37 IST 2026, 151 W
Mon Jan  5 21:17:37 IST 2026, 145 W
Mon Jan  5 21:17:38 IST 2026, 165 W
Mon Jan  5 21:17:38 IST 2026, 156 W
Mon Jan  5 21:17:39 IST 2026, 154 W
Mon Jan  5 21:17:39 IST 2026, 143 W
Mon Jan  5 21:17:40 IST 2026, 148 W
Mon Jan  5 21:17:40 IST 2026, 151 W
Mon Jan  5 21:17:41 IST 2026, 165 W
Mon Jan  5 21:17:41 IST 2026, 157 W
Mon Jan  5 21:17:42 IST 2026, 162 W
Mon Jan  5 21:17:42 IST 2026, 152 W
Mon Jan  5 21:17:43 IST 2026, 161 W
Mon Jan  5 21:17:43 IST 2026, 147 W
Mon Jan  5 21:17:44 IST 2026, 153 W
Mon Jan  5 21:17:44 IST 2026, 143 W
Mon Jan  5 21:17:45 IST 2026, 151 W
Mon Jan  5 21:17:45 IST 2026, 156 W
Mon Jan  5 21:17:46 IST 2026, 154 W
Mon Jan  5 21:17:46 IST 2026, 146 W
Mon Jan  5 21:17:47 IST 2026, 169 W
Mon Jan  5 21:17:47 IST 2026, 159 W
Mon Jan  5 21:17:48 IST 2026, 165 W
Mon Jan  5 21:17:48 IST 2026, 150 W
Mon Jan  5 21:17:49 IST 2026, 162 W
Mon Jan  5 21:17:49 IST 2026, 157 W
Mon Jan  5 21:17:50 IST 2026, 165 W
Mon Jan  5 21:17:50 IST 2026, 152 W
Mon Jan  5 21:17:51 IST 2026, 151 W
Mon Jan  5 21:17:51 IST 2026, 147 W
Mon Jan  5 21:17:52 IST 2026, 165 W
Mon Jan  5 21:17:52 IST 2026, 150 W
Mon Jan  5 21:17:53 IST 2026, 167 W
Mon Jan  5 21:17:53 IST 2026, 151 W
Mon Jan  5 21:17:54 IST 2026, 162 W
Mon Jan  5 21:17:54 IST 2026, 147 W
Mon Jan  5 21:17:55 IST 2026, 150 W
Mon Jan  5 21:17:55 IST 2026, 147 W
Mon Jan  5 21:17:56 IST 2026, 150 W
Mon Jan  5 21:17:56 IST 2026, 141 W
Mon Jan  5 21:17:57 IST 2026, 162 W
Mon Jan  5 21:17:57 IST 2026, 146 W
Mon Jan  5 21:17:58 IST 2026, 153 W
Mon Jan  5 21:17:58 IST 2026, 143 W
Mon Jan  5 21:17:59 IST 2026, 153 W
Mon Jan  5 21:17:59 IST 2026, 142 W
Mon Jan  5 21:18:00 IST 2026, 151 W
Mon Jan  5 21:18:00 IST 2026, 159 W
Mon Jan  5 21:18:01 IST 2026, 159 W
Mon Jan  5 21:18:01 IST 2026, 153 W
Mon Jan  5 21:18:02 IST 2026, 155 W
Mon Jan  5 21:18:02 IST 2026, 145 W
Mon Jan  5 21:18:03 IST 2026, 153 W
Mon Jan  5 21:18:03 IST 2026, 142 W
Mon Jan  5 21:18:04 IST 2026, 157 W
Mon Jan  5 21:18:04 IST 2026, 146 W
Mon Jan  5 21:18:05 IST 2026, 157 W
Mon Jan  5 21:18:05 IST 2026, 143 W
Mon Jan  5 21:18:06 IST 2026, 146 W
Mon Jan  5 21:18:06 IST 2026, 142 W
Mon Jan  5 21:18:07 IST 2026, 162 W
Mon Jan  5 21:18:07 IST 2026, 143 W
Mon Jan  5 21:18:08 IST 2026, 160 W
Mon Jan  5 21:18:08 IST 2026, 149 W
Mon Jan  5 21:18:09 IST 2026, 159 W
Mon Jan  5 21:18:09 IST 2026, 151 W
Mon Jan  5 21:18:10 IST 2026, 161 W
Mon Jan  5 21:18:10 IST 2026, 147 W
Mon Jan  5 21:18:11 IST 2026, 153 W
Mon Jan  5 21:18:11 IST 2026, 147 W
Mon Jan  5 21:18:12 IST 2026, 157 W
Mon Jan  5 21:18:12 IST 2026, 154 W
Mon Jan  5 21:18:13 IST 2026, 157 W
Mon Jan  5 21:18:13 IST 2026, 152 W
Mon Jan  5 21:18:14 IST 2026, 168 W
Mon Jan  5 21:18:14 IST 2026, 142 W
Mon Jan  5 21:18:15 IST 2026, 165 W
Mon Jan  5 21:18:15 IST 2026, 152 W
Mon Jan  5 21:18:16 IST 2026, 151 W
Mon Jan  5 21:18:16 IST 2026, 139 W
Mon Jan  5 21:18:17 IST 2026, 160 W
Mon Jan  5 21:18:17 IST 2026, 139 W
Mon Jan  5 21:18:18 IST 2026, 163 W
Mon Jan  5 21:18:18 IST 2026, 154 W
Mon Jan  5 21:18:19 IST 2026, 156 W
Mon Jan  5 21:18:19 IST 2026, 148 W
Mon Jan  5 21:18:20 IST 2026, 161 W
Mon Jan  5 21:18:20 IST 2026, 141 W
Mon Jan  5 21:18:21 IST 2026, 155 W
Mon Jan  5 21:18:21 IST 2026, 147 W
Mon Jan  5 21:18:22 IST 2026, 155 W
Mon Jan  5 21:18:22 IST 2026, 154 W
Mon Jan  5 21:18:23 IST 2026, 159 W
Mon Jan  5 21:18:23 IST 2026, 157 W
Mon Jan  5 21:18:24 IST 2026, 157 W
Mon Jan  5 21:18:24 IST 2026, 156 W
Mon Jan  5 21:18:25 IST 2026, 159 W
Mon Jan  5 21:18:25 IST 2026, 150 W
Mon Jan  5 21:18:26 IST 2026, 154 W
Mon Jan  5 21:18:26 IST 2026, 147 W
Mon Jan  5 21:18:27 IST 2026, 159 W
Mon Jan  5 21:18:27 IST 2026, 154 W
Mon Jan  5 21:18:28 IST 2026, 170 W
Mon Jan  5 21:18:28 IST 2026, 156 W
Mon Jan  5 21:18:29 IST 2026, 152 W
Mon Jan  5 21:18:29 IST 2026, 155 W
Mon Jan  5 21:18:30 IST 2026, 159 W
Mon Jan  5 21:18:30 IST 2026, 148 W
Mon Jan  5 21:18:31 IST 2026, 154 W
Mon Jan  5 21:18:31 IST 2026, 154 W
Mon Jan  5 21:18:32 IST 2026, 148 W
Mon Jan  5 21:18:32 IST 2026, 139 W
Mon Jan  5 21:18:33 IST 2026, 164 W
Mon Jan  5 21:18:33 IST 2026, 153 W
Mon Jan  5 21:18:34 IST 2026, 161 W
Mon Jan  5 21:18:34 IST 2026, 159 W
Mon Jan  5 21:18:35 IST 2026, 158 W
Mon Jan  5 21:18:35 IST 2026, 150 W
Mon Jan  5 21:18:36 IST 2026, 153 W
Mon Jan  5 21:18:36 IST 2026, 158 W
Mon Jan  5 21:18:37 IST 2026, 151 W
Mon Jan  5 21:18:37 IST 2026, 148 W
Mon Jan  5 21:18:38 IST 2026, 156 W
Mon Jan  5 21:18:38 IST 2026, 143 W
Mon Jan  5 21:18:39 IST 2026, 157 W
Mon Jan  5 21:18:39 IST 2026, 151 W
Mon Jan  5 21:18:40 IST 2026, 153 W
Mon Jan  5 21:18:40 IST 2026, 145 W
Mon Jan  5 21:18:41 IST 2026, 161 W
Mon Jan  5 21:18:41 IST 2026, 159 W
Mon Jan  5 21:18:42 IST 2026, 156 W
Mon Jan  5 21:18:42 IST 2026, 152 W
Mon Jan  5 21:18:43 IST 2026, 162 W
Mon Jan  5 21:18:43 IST 2026, 153 W
Mon Jan  5 21:18:44 IST 2026, 168 W
Mon Jan  5 21:18:44 IST 2026, 148 W
Mon Jan  5 21:18:45 IST 2026, 168 W
Mon Jan  5 21:18:45 IST 2026, 143 W
Mon Jan  5 21:18:46 IST 2026, 165 W
Mon Jan  5 21:18:46 IST 2026, 149 W
Mon Jan  5 21:18:47 IST 2026, 164 W
Mon Jan  5 21:18:47 IST 2026, 157 W
Mon Jan  5 21:18:48 IST 2026, 162 W
Mon Jan  5 21:18:48 IST 2026, 153 W
Mon Jan  5 21:18:49 IST 2026, 153 W
Mon Jan  5 21:18:49 IST 2026, 147 W
Mon Jan  5 21:18:50 IST 2026, 178 W
Mon Jan  5 21:18:50 IST 2026, 164 W
Mon Jan  5 21:18:51 IST 2026, 156 W
Mon Jan  5 21:18:51 IST 2026, 148 W
Mon Jan  5 21:18:52 IST 2026, 155 W
Mon Jan  5 21:18:52 IST 2026, 153 W
Mon Jan  5 21:18:53 IST 2026, 159 W
Mon Jan  5 21:18:53 IST 2026, 146 W
Mon Jan  5 21:18:54 IST 2026, 160 W
Mon Jan  5 21:18:54 IST 2026, 147 W
Mon Jan  5 21:18:55 IST 2026, 155 W
Mon Jan  5 21:18:55 IST 2026, 146 W
Mon Jan  5 21:18:56 IST 2026, 158 W
Mon Jan  5 21:18:56 IST 2026, 142 W
Mon Jan  5 21:18:57 IST 2026, 152 W
Mon Jan  5 21:18:57 IST 2026, 150 W
Mon Jan  5 21:18:58 IST 2026, 159 W
Mon Jan  5 21:18:58 IST 2026, 150 W
Mon Jan  5 21:18:59 IST 2026, 155 W
Mon Jan  5 21:18:59 IST 2026, 148 W
Mon Jan  5 21:19:00 IST 2026, 147 W
Mon Jan  5 21:19:00 IST 2026, 137 W
Mon Jan  5 21:19:01 IST 2026, 164 W
Mon Jan  5 21:19:01 IST 2026, 152 W
Mon Jan  5 21:19:02 IST 2026, 147 W
Mon Jan  5 21:19:02 IST 2026, 136 W
Mon Jan  5 21:19:03 IST 2026, 165 W
Mon Jan  5 21:19:03 IST 2026, 142 W
Mon Jan  5 21:19:04 IST 2026, 159 W
Mon Jan  5 21:19:04 IST 2026, 145 W
Mon Jan  5 21:19:05 IST 2026, 165 W
Mon Jan  5 21:19:05 IST 2026, 152 W
Mon Jan  5 21:19:06 IST 2026, 168 W
Mon Jan  5 21:19:06 IST 2026, 161 W
Mon Jan  5 21:19:07 IST 2026, 151 W
Mon Jan  5 21:19:07 IST 2026, 143 W
Mon Jan  5 21:19:08 IST 2026, 155 W
Mon Jan  5 21:19:08 IST 2026, 147 W
Mon Jan  5 21:19:09 IST 2026, 146 W
Mon Jan  5 21:19:09 IST 2026, 140 W
Mon Jan  5 21:19:10 IST 2026, 149 W
Mon Jan  5 21:19:10 IST 2026, 139 W
Mon Jan  5 21:19:11 IST 2026, 144 W
Mon Jan  5 21:19:11 IST 2026, 133 W
Mon Jan  5 21:19:12 IST 2026, 156 W
Mon Jan  5 21:19:12 IST 2026, 146 W
Mon Jan  5 21:19:13 IST 2026, 156 W
Mon Jan  5 21:19:13 IST 2026, 145 W
Mon Jan  5 21:19:14 IST 2026, 160 W
Mon Jan  5 21:19:14 IST 2026, 149 W
Mon Jan  5 21:19:15 IST 2026, 150 W
Mon Jan  5 21:19:15 IST 2026, 152 W
Mon Jan  5 21:19:16 IST 2026, 155 W
Mon Jan  5 21:19:16 IST 2026, 144 W
Mon Jan  5 21:19:17 IST 2026, 152 W
Mon Jan  5 21:19:17 IST 2026, 142 W
Mon Jan  5 21:19:18 IST 2026, 148 W
Mon Jan  5 21:19:18 IST 2026, 144 W
Mon Jan  5 21:19:19 IST 2026, 160 W
Mon Jan  5 21:19:19 IST 2026, 152 W
Mon Jan  5 21:19:20 IST 2026, 154 W
Mon Jan  5 21:19:20 IST 2026, 145 W
Mon Jan  5 21:19:21 IST 2026, 157 W
Mon Jan  5 21:19:21 IST 2026, 146 W
Mon Jan  5 21:19:22 IST 2026, 157 W
Mon Jan  5 21:19:22 IST 2026, 149 W
Mon Jan  5 21:19:23 IST 2026, 152 W
Mon Jan  5 21:19:23 IST 2026, 139 W
Mon Jan  5 21:19:24 IST 2026, 154 W
Mon Jan  5 21:19:24 IST 2026, 145 W
Mon Jan  5 21:19:25 IST 2026, 147 W
Mon Jan  5 21:19:25 IST 2026, 139 W
Mon Jan  5 21:19:26 IST 2026, 158 W
Mon Jan  5 21:19:26 IST 2026, 158 W
Mon Jan  5 21:19:27 IST 2026, 146 W
Mon Jan  5 21:19:27 IST 2026, 135 W
Mon Jan  5 21:19:28 IST 2026, 155 W
Mon Jan  5 21:19:28 IST 2026, 144 W
Mon Jan  5 21:19:29 IST 2026, 161 W
Mon Jan  5 21:19:29 IST 2026, 143 W
Mon Jan  5 21:19:30 IST 2026, 156 W
Mon Jan  5 21:19:30 IST 2026, 143 W
Mon Jan  5 21:19:31 IST 2026, 151 W
Mon Jan  5 21:19:31 IST 2026, 131 W
Mon Jan  5 21:19:32 IST 2026, 156 W
Mon Jan  5 21:19:32 IST 2026, 142 W
Mon Jan  5 21:19:33 IST 2026, 149 W
Mon Jan  5 21:19:33 IST 2026, 148 W
Mon Jan  5 21:19:34 IST 2026, 150 W
Mon Jan  5 21:19:34 IST 2026, 146 W
Mon Jan  5 21:19:35 IST 2026, 166 W
Mon Jan  5 21:19:35 IST 2026, 156 W
Mon Jan  5 21:19:36 IST 2026, 161 W
Mon Jan  5 21:19:36 IST 2026, 148 W
Mon Jan  5 21:19:37 IST 2026, 161 W
Mon Jan  5 21:19:37 IST 2026, 146 W
Mon Jan  5 21:19:38 IST 2026, 150 W
Mon Jan  5 21:19:38 IST 2026, 143 W
Mon Jan  5 21:19:39 IST 2026, 147 W
Mon Jan  5 21:19:39 IST 2026, 141 W
Mon Jan  5 21:19:40 IST 2026, 144 W
Mon Jan  5 21:19:40 IST 2026, 134 W
Mon Jan  5 21:19:41 IST 2026, 162 W
Mon Jan  5 21:19:41 IST 2026, 144 W
Mon Jan  5 21:19:42 IST 2026, 156 W
Mon Jan  5 21:19:42 IST 2026, 140 W
Mon Jan  5 21:19:43 IST 2026, 147 W
Mon Jan  5 21:19:43 IST 2026, 139 W
Mon Jan  5 21:19:44 IST 2026, 154 W
Mon Jan  5 21:19:44 IST 2026, 141 W
Mon Jan  5 21:19:45 IST 2026, 154 W
Mon Jan  5 21:19:45 IST 2026, 139 W
Mon Jan  5 21:19:46 IST 2026, 152 W
Mon Jan  5 21:19:46 IST 2026, 141 W
Mon Jan  5 21:19:47 IST 2026, 147 W
Mon Jan  5 21:19:47 IST 2026, 132 W
Mon Jan  5 21:19:48 IST 2026, 160 W
Mon Jan  5 21:19:48 IST 2026, 151 W
Mon Jan  5 21:19:49 IST 2026, 156 W
Mon Jan  5 21:19:49 IST 2026, 142 W
Mon Jan  5 21:19:50 IST 2026, 141 W
Mon Jan  5 21:19:50 IST 2026, 132 W
Mon Jan  5 21:19:51 IST 2026, 148 W
Mon Jan  5 21:19:51 IST 2026, 138 W
Mon Jan  5 21:19:52 IST 2026, 150 W
Mon Jan  5 21:19:52 IST 2026, 143 W
Mon Jan  5 21:19:53 IST 2026, 145 W
Mon Jan  5 21:19:53 IST 2026, 143 W
Mon Jan  5 21:19:54 IST 2026, 149 W
Mon Jan  5 21:19:54 IST 2026, 137 W
Mon Jan  5 21:19:55 IST 2026, 150 W
Mon Jan  5 21:19:55 IST 2026, 150 W
Mon Jan  5 21:19:56 IST 2026, 165 W
Mon Jan  5 21:19:56 IST 2026, 152 W
Mon Jan  5 21:19:57 IST 2026, 164 W
Mon Jan  5 21:19:57 IST 2026, 149 W
Mon Jan  5 21:19:58 IST 2026, 160 W
Mon Jan  5 21:19:58 IST 2026, 150 W
Mon Jan  5 21:19:59 IST 2026, 147 W
Mon Jan  5 21:19:59 IST 2026, 137 W
Mon Jan  5 21:20:00 IST 2026, 157 W
Mon Jan  5 21:20:00 IST 2026, 139 W
Mon Jan  5 21:20:01 IST 2026, 150 W
Mon Jan  5 21:20:01 IST 2026, 143 W
Mon Jan  5 21:20:02 IST 2026, 146 W
Mon Jan  5 21:20:02 IST 2026, 139 W
Mon Jan  5 21:20:03 IST 2026, 153 W
Mon Jan  5 21:20:03 IST 2026, 133 W
Mon Jan  5 21:20:04 IST 2026, 152 W
Mon Jan  5 21:20:04 IST 2026, 143 W
Mon Jan  5 21:20:05 IST 2026, 157 W
Mon Jan  5 21:20:05 IST 2026, 148 W
Mon Jan  5 21:20:06 IST 2026, 152 W
Mon Jan  5 21:20:06 IST 2026, 137 W
Mon Jan  5 21:20:07 IST 2026, 157 W
Mon Jan  5 21:20:07 IST 2026, 142 W
Mon Jan  5 21:20:08 IST 2026, 155 W
Mon Jan  5 21:20:08 IST 2026, 153 W
Mon Jan  5 21:20:09 IST 2026, 152 W
Mon Jan  5 21:20:09 IST 2026, 139 W
Mon Jan  5 21:20:10 IST 2026, 153 W
Mon Jan  5 21:20:10 IST 2026, 140 W
Mon Jan  5 21:20:11 IST 2026, 152 W
Mon Jan  5 21:20:11 IST 2026, 148 W
Mon Jan  5 21:20:12 IST 2026, 145 W
Mon Jan  5 21:20:12 IST 2026, 140 W
Mon Jan  5 21:20:13 IST 2026, 149 W
Mon Jan  5 21:20:13 IST 2026, 142 W
Mon Jan  5 21:20:14 IST 2026, 150 W
Mon Jan  5 21:20:14 IST 2026, 145 W
Mon Jan  5 21:20:15 IST 2026, 155 W
Mon Jan  5 21:20:15 IST 2026, 151 W
Mon Jan  5 21:20:16 IST 2026, 152 W
Mon Jan  5 21:20:16 IST 2026, 146 W
Mon Jan  5 21:20:17 IST 2026, 157 W
Mon Jan  5 21:20:17 IST 2026, 141 W
Mon Jan  5 21:20:18 IST 2026, 142 W
Mon Jan  5 21:20:18 IST 2026, 136 W
Mon Jan  5 21:20:19 IST 2026, 159 W
Mon Jan  5 21:20:19 IST 2026, 138 W
Mon Jan  5 21:20:20 IST 2026, 158 W
Mon Jan  5 21:20:20 IST 2026, 146 W
Mon Jan  5 21:20:21 IST 2026, 155 W
Mon Jan  5 21:20:21 IST 2026, 140 W
Mon Jan  5 21:20:22 IST 2026, 160 W
Mon Jan  5 21:20:22 IST 2026, 144 W
Mon Jan  5 21:20:23 IST 2026, 152 W
Mon Jan  5 21:20:23 IST 2026, 143 W
Mon Jan  5 21:20:24 IST 2026, 153 W
Mon Jan  5 21:20:24 IST 2026, 145 W
Mon Jan  5 21:20:25 IST 2026, 146 W
Mon Jan  5 21:20:25 IST 2026, 142 W
Mon Jan  5 21:20:26 IST 2026, 153 W
Mon Jan  5 21:20:26 IST 2026, 138 W
Mon Jan  5 21:20:27 IST 2026, 157 W
Mon Jan  5 21:20:27 IST 2026, 142 W
Mon Jan  5 21:20:28 IST 2026, 156 W
Mon Jan  5 21:20:28 IST 2026, 137 W
Mon Jan  5 21:20:29 IST 2026, 145 W
Mon Jan  5 21:20:29 IST 2026, 136 W
Mon Jan  5 21:20:30 IST 2026, 152 W
Mon Jan  5 21:20:30 IST 2026, 150 W
Mon Jan  5 21:20:31 IST 2026, 156 W
Mon Jan  5 21:20:31 IST 2026, 143 W
Mon Jan  5 21:20:32 IST 2026, 169 W
Mon Jan  5 21:20:32 IST 2026, 156 W
Mon Jan  5 21:20:33 IST 2026, 158 W
Mon Jan  5 21:20:33 IST 2026, 156 W
Mon Jan  5 21:20:34 IST 2026, 161 W
Mon Jan  5 21:20:34 IST 2026, 154 W
Mon Jan  5 21:20:35 IST 2026, 149 W
Mon Jan  5 21:20:35 IST 2026, 160 W
Mon Jan  5 21:20:36 IST 2026, 158 W
Mon Jan  5 21:20:36 IST 2026, 154 W
Mon Jan  5 21:20:37 IST 2026, 166 W
Mon Jan  5 21:20:37 IST 2026, 157 W
Mon Jan  5 21:20:38 IST 2026, 158 W
Mon Jan  5 21:20:38 IST 2026, 155 W
Mon Jan  5 21:20:39 IST 2026, 148 W
Mon Jan  5 21:20:39 IST 2026, 152 W
Mon Jan  5 21:20:40 IST 2026, 147 W
Mon Jan  5 21:20:40 IST 2026, 147 W
Mon Jan  5 21:20:41 IST 2026, 160 W
Mon Jan  5 21:20:41 IST 2026, 155 W
Mon Jan  5 21:20:42 IST 2026, 162 W
Mon Jan  5 21:20:42 IST 2026, 153 W
Mon Jan  5 21:20:43 IST 2026, 164 W
Mon Jan  5 21:20:43 IST 2026, 148 W
Mon Jan  5 21:20:44 IST 2026, 152 W
Mon Jan  5 21:20:44 IST 2026, 141 W
Mon Jan  5 21:20:45 IST 2026, 157 W
Mon Jan  5 21:20:45 IST 2026, 145 W
Mon Jan  5 21:20:46 IST 2026, 167 W
Mon Jan  5 21:20:46 IST 2026, 158 W
Mon Jan  5 21:20:47 IST 2026, 161 W
Mon Jan  5 21:20:47 IST 2026, 153 W
Mon Jan  5 21:20:48 IST 2026, 163 W
Mon Jan  5 21:20:48 IST 2026, 156 W
Mon Jan  5 21:20:49 IST 2026, 169 W
Mon Jan  5 21:20:49 IST 2026, 134 W
Mon Jan  5 21:20:50 IST 2026, 160 W
Mon Jan  5 21:20:50 IST 2026, 156 W
Mon Jan  5 21:20:51 IST 2026, 157 W
Mon Jan  5 21:20:51 IST 2026, 159 W
Mon Jan  5 21:20:52 IST 2026, 157 W
Mon Jan  5 21:20:52 IST 2026, 150 W
Mon Jan  5 21:20:53 IST 2026, 158 W
Mon Jan  5 21:20:53 IST 2026, 142 W
Mon Jan  5 21:20:54 IST 2026, 163 W
Mon Jan  5 21:20:54 IST 2026, 153 W
Mon Jan  5 21:20:55 IST 2026, 163 W
Mon Jan  5 21:20:55 IST 2026, 151 W
Mon Jan  5 21:20:56 IST 2026, 155 W
Mon Jan  5 21:20:56 IST 2026, 145 W
Mon Jan  5 21:20:57 IST 2026, 156 W
Mon Jan  5 21:20:57 IST 2026, 148 W
Mon Jan  5 21:20:58 IST 2026, 159 W
Mon Jan  5 21:20:58 IST 2026, 142 W
Mon Jan  5 21:20:59 IST 2026, 151 W
Mon Jan  5 21:20:59 IST 2026, 143 W
Mon Jan  5 21:21:00 IST 2026, 149 W
Mon Jan  5 21:21:00 IST 2026, 150 W
Mon Jan  5 21:21:01 IST 2026, 157 W
Mon Jan  5 21:21:01 IST 2026, 147 W
Mon Jan  5 21:21:02 IST 2026, 156 W
Mon Jan  5 21:21:02 IST 2026, 135 W
Mon Jan  5 21:21:03 IST 2026, 160 W
Mon Jan  5 21:21:03 IST 2026, 148 W
Mon Jan  5 21:21:04 IST 2026, 153 W
Mon Jan  5 21:21:04 IST 2026, 155 W
Mon Jan  5 21:21:05 IST 2026, 157 W
Mon Jan  5 21:21:05 IST 2026, 155 W
Mon Jan  5 21:21:06 IST 2026, 157 W
Mon Jan  5 21:21:06 IST 2026, 151 W
Mon Jan  5 21:21:07 IST 2026, 165 W
Mon Jan  5 21:21:07 IST 2026, 152 W
Mon Jan  5 21:21:08 IST 2026, 154 W
Mon Jan  5 21:21:08 IST 2026, 149 W
Mon Jan  5 21:21:09 IST 2026, 157 W
Mon Jan  5 21:21:09 IST 2026, 145 W
Mon Jan  5 21:21:10 IST 2026, 163 W
Mon Jan  5 21:21:10 IST 2026, 146 W
Mon Jan  5 21:21:11 IST 2026, 161 W
Mon Jan  5 21:21:11 IST 2026, 148 W
Mon Jan  5 21:21:12 IST 2026, 164 W
Mon Jan  5 21:21:12 IST 2026, 157 W
Mon Jan  5 21:21:13 IST 2026, 159 W
Mon Jan  5 21:21:13 IST 2026, 150 W
Mon Jan  5 21:21:14 IST 2026, 161 W
Mon Jan  5 21:21:14 IST 2026, 151 W
Mon Jan  5 21:21:15 IST 2026, 154 W
Mon Jan  5 21:21:15 IST 2026, 145 W
Mon Jan  5 21:21:16 IST 2026, 162 W
Mon Jan  5 21:21:16 IST 2026, 156 W
Mon Jan  5 21:21:17 IST 2026, 150 W
Mon Jan  5 21:21:17 IST 2026, 150 W
Mon Jan  5 21:21:18 IST 2026, 180 W
Mon Jan  5 21:21:18 IST 2026, 161 W
Mon Jan  5 21:21:19 IST 2026, 156 W
Mon Jan  5 21:21:19 IST 2026, 154 W
Mon Jan  5 21:21:20 IST 2026, 159 W
Mon Jan  5 21:21:20 IST 2026, 158 W
Mon Jan  5 21:21:21 IST 2026, 161 W
Mon Jan  5 21:21:21 IST 2026, 155 W
Mon Jan  5 21:21:22 IST 2026, 158 W
Mon Jan  5 21:21:22 IST 2026, 149 W
Mon Jan  5 21:21:23 IST 2026, 158 W
Mon Jan  5 21:21:23 IST 2026, 152 W
Mon Jan  5 21:21:24 IST 2026, 144 W
Mon Jan  5 21:21:24 IST 2026, 134 W
Mon Jan  5 21:21:25 IST 2026, 163 W
Mon Jan  5 21:21:25 IST 2026, 159 W
Mon Jan  5 21:21:26 IST 2026, 163 W
Mon Jan  5 21:21:26 IST 2026, 160 W
Mon Jan  5 21:21:27 IST 2026, 162 W
Mon Jan  5 21:21:27 IST 2026, 159 W
Mon Jan  5 21:21:28 IST 2026, 153 W
Mon Jan  5 21:21:28 IST 2026, 161 W
Mon Jan  5 21:21:29 IST 2026, 168 W
Mon Jan  5 21:21:29 IST 2026, 158 W
Mon Jan  5 21:21:30 IST 2026, 155 W
Mon Jan  5 21:21:30 IST 2026, 147 W
Mon Jan  5 21:21:31 IST 2026, 162 W
Mon Jan  5 21:21:31 IST 2026, 154 W
