timestamp, power.draw [W]
Fri Jan  9 19:54:37 IST 2026, 116 W
Fri Jan  9 19:54:38 IST 2026, 114 W
Fri Jan  9 19:54:38 IST 2026, 122 W
Fri Jan  9 19:54:39 IST 2026, 177 W
Fri Jan  9 19:54:39 IST 2026, 181 W
Fri Jan  9 19:54:40 IST 2026, 184 W
Fri Jan  9 19:54:40 IST 2026, 179 W
Fri Jan  9 19:54:41 IST 2026, 187 W
Fri Jan  9 19:54:41 IST 2026, 195 W
Fri Jan  9 19:54:42 IST 2026, 181 W
Fri Jan  9 19:54:42 IST 2026, 189 W
Fri Jan  9 19:54:43 IST 2026, 193 W
Fri Jan  9 19:54:43 IST 2026, 187 W
Fri Jan  9 19:54:44 IST 2026, 187 W
Fri Jan  9 19:54:44 IST 2026, 182 W
Fri Jan  9 19:54:45 IST 2026, 185 W
Fri Jan  9 19:54:45 IST 2026, 182 W
Fri Jan  9 19:54:46 IST 2026, 177 W
Fri Jan  9 19:54:46 IST 2026, 186 W
Fri Jan  9 19:54:47 IST 2026, 181 W
Fri Jan  9 19:54:47 IST 2026, 199 W
Fri Jan  9 19:54:48 IST 2026, 182 W
Fri Jan  9 19:54:48 IST 2026, 197 W
Fri Jan  9 19:54:49 IST 2026, 113 W
Fri Jan  9 19:54:49 IST 2026, 120 W
Fri Jan  9 19:54:50 IST 2026, 121 W
Fri Jan  9 19:54:50 IST 2026, 123 W
Fri Jan  9 19:54:51 IST 2026, 114 W
Fri Jan  9 19:54:51 IST 2026, 116 W
Fri Jan  9 19:54:52 IST 2026, 117 W
Fri Jan  9 19:54:52 IST 2026, 113 W
Fri Jan  9 19:54:53 IST 2026, 115 W
Fri Jan  9 19:54:53 IST 2026, 118 W
Fri Jan  9 19:54:54 IST 2026, 190 W
Fri Jan  9 19:54:54 IST 2026, 188 W
Fri Jan  9 19:54:55 IST 2026, 190 W
Fri Jan  9 19:54:55 IST 2026, 189 W
Fri Jan  9 19:54:56 IST 2026, 190 W
Fri Jan  9 19:54:56 IST 2026, 199 W
Fri Jan  9 19:54:57 IST 2026, 185 W
Fri Jan  9 19:54:57 IST 2026, 183 W
Fri Jan  9 19:54:58 IST 2026, 187 W
Fri Jan  9 19:54:58 IST 2026, 190 W
Fri Jan  9 19:54:59 IST 2026, 177 W
Fri Jan  9 19:54:59 IST 2026, 191 W
Fri Jan  9 19:55:00 IST 2026, 175 W
Fri Jan  9 19:55:00 IST 2026, 183 W
Fri Jan  9 19:55:01 IST 2026, 172 W
Fri Jan  9 19:55:01 IST 2026, 173 W
Fri Jan  9 19:55:02 IST 2026, 172 W
Fri Jan  9 19:55:02 IST 2026, 182 W
Fri Jan  9 19:55:03 IST 2026, 172 W
Fri Jan  9 19:55:03 IST 2026, 182 W
Fri Jan  9 19:55:04 IST 2026, 169 W
Fri Jan  9 19:55:04 IST 2026, 178 W
Fri Jan  9 19:55:05 IST 2026, 184 W
Fri Jan  9 19:55:05 IST 2026, 194 W
Fri Jan  9 19:55:06 IST 2026, 116 W
Fri Jan  9 19:55:06 IST 2026, 116 W
Fri Jan  9 19:55:07 IST 2026, 114 W
Fri Jan  9 19:55:07 IST 2026, 114 W
Fri Jan  9 19:55:08 IST 2026, 117 W
Fri Jan  9 19:55:08 IST 2026, 125 W
Fri Jan  9 19:55:09 IST 2026, 114 W
Fri Jan  9 19:55:09 IST 2026, 115 W
Fri Jan  9 19:55:10 IST 2026, 118 W
Fri Jan  9 19:55:10 IST 2026, 122 W
Fri Jan  9 19:55:11 IST 2026, 172 W
Fri Jan  9 19:55:11 IST 2026, 175 W
Fri Jan  9 19:55:12 IST 2026, 175 W
Fri Jan  9 19:55:12 IST 2026, 182 W
Fri Jan  9 19:55:13 IST 2026, 177 W
Fri Jan  9 19:55:13 IST 2026, 181 W
Fri Jan  9 19:55:14 IST 2026, 182 W
Fri Jan  9 19:55:14 IST 2026, 184 W
Fri Jan  9 19:55:15 IST 2026, 169 W
Fri Jan  9 19:55:15 IST 2026, 168 W
Fri Jan  9 19:55:16 IST 2026, 175 W
Fri Jan  9 19:55:16 IST 2026, 184 W
Fri Jan  9 19:55:17 IST 2026, 174 W
Fri Jan  9 19:55:17 IST 2026, 166 W
Fri Jan  9 19:55:18 IST 2026, 174 W
Fri Jan  9 19:55:18 IST 2026, 174 W
Fri Jan  9 19:55:19 IST 2026, 174 W
Fri Jan  9 19:55:19 IST 2026, 190 W
Fri Jan  9 19:55:20 IST 2026, 179 W
Fri Jan  9 19:55:20 IST 2026, 187 W
Fri Jan  9 19:55:21 IST 2026, 176 W
Fri Jan  9 19:55:21 IST 2026, 185 W
Fri Jan  9 19:55:22 IST 2026, 192 W
Fri Jan  9 19:55:22 IST 2026, 198 W
Fri Jan  9 19:55:23 IST 2026, 186 W
Fri Jan  9 19:55:23 IST 2026, 195 W
Fri Jan  9 19:55:24 IST 2026, 110 W
Fri Jan  9 19:55:24 IST 2026, 117 W
Fri Jan  9 19:55:25 IST 2026, 118 W
Fri Jan  9 19:55:25 IST 2026, 118 W
Fri Jan  9 19:55:26 IST 2026, 111 W
Fri Jan  9 19:55:26 IST 2026, 122 W
Fri Jan  9 19:55:27 IST 2026, 111 W
Fri Jan  9 19:55:27 IST 2026, 117 W
Fri Jan  9 19:55:28 IST 2026, 117 W
Fri Jan  9 19:55:28 IST 2026, 119 W
Fri Jan  9 19:55:29 IST 2026, 189 W
Fri Jan  9 19:55:29 IST 2026, 193 W
Fri Jan  9 19:55:30 IST 2026, 185 W
Fri Jan  9 19:55:30 IST 2026, 195 W
Fri Jan  9 19:55:31 IST 2026, 191 W
Fri Jan  9 19:55:31 IST 2026, 186 W
Fri Jan  9 19:55:32 IST 2026, 179 W
Fri Jan  9 19:55:32 IST 2026, 181 W
Fri Jan  9 19:55:33 IST 2026, 189 W
Fri Jan  9 19:55:33 IST 2026, 190 W
Fri Jan  9 19:55:34 IST 2026, 165 W
Fri Jan  9 19:55:34 IST 2026, 165 W
Fri Jan  9 19:55:35 IST 2026, 189 W
Fri Jan  9 19:55:35 IST 2026, 185 W
Fri Jan  9 19:55:36 IST 2026, 175 W
Fri Jan  9 19:55:36 IST 2026, 181 W
Fri Jan  9 19:55:37 IST 2026, 178 W
Fri Jan  9 19:55:37 IST 2026, 190 W
Fri Jan  9 19:55:38 IST 2026, 179 W
Fri Jan  9 19:55:38 IST 2026, 177 W
Fri Jan  9 19:55:39 IST 2026, 185 W
Fri Jan  9 19:55:39 IST 2026, 189 W
Fri Jan  9 19:55:40 IST 2026, 181 W
Fri Jan  9 19:55:40 IST 2026, 189 W
Fri Jan  9 19:55:41 IST 2026, 111 W
Fri Jan  9 19:55:41 IST 2026, 115 W
Fri Jan  9 19:55:42 IST 2026, 114 W
Fri Jan  9 19:55:42 IST 2026, 118 W
Fri Jan  9 19:55:43 IST 2026, 111 W
Fri Jan  9 19:55:43 IST 2026, 125 W
Fri Jan  9 19:55:44 IST 2026, 117 W
Fri Jan  9 19:55:44 IST 2026, 118 W
Fri Jan  9 19:55:45 IST 2026, 206 W
Fri Jan  9 19:55:45 IST 2026, 223 W
Fri Jan  9 19:55:46 IST 2026, 184 W
Fri Jan  9 19:55:46 IST 2026, 180 W
Fri Jan  9 19:55:47 IST 2026, 189 W
Fri Jan  9 19:55:47 IST 2026, 189 W
Fri Jan  9 19:55:48 IST 2026, 191 W
Fri Jan  9 19:55:48 IST 2026, 183 W
Fri Jan  9 19:55:49 IST 2026, 192 W
Fri Jan  9 19:55:49 IST 2026, 191 W
Fri Jan  9 19:55:50 IST 2026, 187 W
Fri Jan  9 19:55:50 IST 2026, 196 W
Fri Jan  9 19:55:51 IST 2026, 193 W
Fri Jan  9 19:55:51 IST 2026, 197 W
Fri Jan  9 19:55:52 IST 2026, 185 W
Fri Jan  9 19:55:52 IST 2026, 184 W
Fri Jan  9 19:55:53 IST 2026, 189 W
Fri Jan  9 19:55:53 IST 2026, 188 W
Fri Jan  9 19:55:54 IST 2026, 174 W
Fri Jan  9 19:55:54 IST 2026, 180 W
Fri Jan  9 19:55:55 IST 2026, 178 W
Fri Jan  9 19:55:55 IST 2026, 176 W
Fri Jan  9 19:55:56 IST 2026, 174 W
Fri Jan  9 19:55:56 IST 2026, 173 W
Fri Jan  9 19:55:57 IST 2026, 115 W
Fri Jan  9 19:55:57 IST 2026, 115 W
Fri Jan  9 19:55:58 IST 2026, 112 W
Fri Jan  9 19:55:58 IST 2026, 120 W
Fri Jan  9 19:55:59 IST 2026, 112 W
Fri Jan  9 19:55:59 IST 2026, 114 W
Fri Jan  9 19:56:00 IST 2026, 117 W
Fri Jan  9 19:56:00 IST 2026, 118 W
Fri Jan  9 19:56:01 IST 2026, 123 W
Fri Jan  9 19:56:01 IST 2026, 115 W
Fri Jan  9 19:56:02 IST 2026, 175 W
Fri Jan  9 19:56:02 IST 2026, 189 W
Fri Jan  9 19:56:03 IST 2026, 182 W
Fri Jan  9 19:56:03 IST 2026, 190 W
Fri Jan  9 19:56:04 IST 2026, 190 W
Fri Jan  9 19:56:04 IST 2026, 184 W
Fri Jan  9 19:56:05 IST 2026, 176 W
Fri Jan  9 19:56:05 IST 2026, 185 W
Fri Jan  9 19:56:06 IST 2026, 182 W
Fri Jan  9 19:56:06 IST 2026, 184 W
Fri Jan  9 19:56:07 IST 2026, 181 W
Fri Jan  9 19:56:07 IST 2026, 189 W
Fri Jan  9 19:56:08 IST 2026, 191 W
Fri Jan  9 19:56:08 IST 2026, 183 W
Fri Jan  9 19:56:09 IST 2026, 184 W
Fri Jan  9 19:56:09 IST 2026, 183 W
Fri Jan  9 19:56:10 IST 2026, 179 W
Fri Jan  9 19:56:10 IST 2026, 185 W
Fri Jan  9 19:56:11 IST 2026, 177 W
Fri Jan  9 19:56:11 IST 2026, 186 W
Fri Jan  9 19:56:12 IST 2026, 157 W
Fri Jan  9 19:56:12 IST 2026, 161 W
Fri Jan  9 19:56:13 IST 2026, 191 W
Fri Jan  9 19:56:13 IST 2026, 193 W
Fri Jan  9 19:56:14 IST 2026, 117 W
Fri Jan  9 19:56:14 IST 2026, 117 W
Fri Jan  9 19:56:15 IST 2026, 119 W
Fri Jan  9 19:56:15 IST 2026, 116 W
Fri Jan  9 19:56:16 IST 2026, 118 W
Fri Jan  9 19:56:16 IST 2026, 115 W
Fri Jan  9 19:56:17 IST 2026, 110 W
Fri Jan  9 19:56:17 IST 2026, 123 W
Fri Jan  9 19:56:18 IST 2026, 114 W
Fri Jan  9 19:56:18 IST 2026, 116 W
Fri Jan  9 19:56:19 IST 2026, 180 W
Fri Jan  9 19:56:19 IST 2026, 186 W
Fri Jan  9 19:56:20 IST 2026, 177 W
Fri Jan  9 19:56:20 IST 2026, 188 W
Fri Jan  9 19:56:21 IST 2026, 189 W
Fri Jan  9 19:56:21 IST 2026, 177 W
Fri Jan  9 19:56:22 IST 2026, 182 W
Fri Jan  9 19:56:22 IST 2026, 186 W
Fri Jan  9 19:56:23 IST 2026, 172 W
Fri Jan  9 19:56:23 IST 2026, 183 W
Fri Jan  9 19:56:24 IST 2026, 179 W
Fri Jan  9 19:56:24 IST 2026, 185 W
Fri Jan  9 19:56:25 IST 2026, 188 W
Fri Jan  9 19:56:25 IST 2026, 192 W
Fri Jan  9 19:56:26 IST 2026, 179 W
Fri Jan  9 19:56:26 IST 2026, 172 W
Fri Jan  9 19:56:27 IST 2026, 181 W
Fri Jan  9 19:56:27 IST 2026, 201 W
Fri Jan  9 19:56:28 IST 2026, 187 W
Fri Jan  9 19:56:28 IST 2026, 191 W
Fri Jan  9 19:56:29 IST 2026, 115 W
Fri Jan  9 19:56:29 IST 2026, 125 W
Fri Jan  9 19:56:30 IST 2026, 113 W
Fri Jan  9 19:56:30 IST 2026, 119 W
Fri Jan  9 19:56:31 IST 2026, 115 W
Fri Jan  9 19:56:31 IST 2026, 113 W
Fri Jan  9 19:56:32 IST 2026, 117 W
Fri Jan  9 19:56:32 IST 2026, 121 W
Fri Jan  9 19:56:33 IST 2026, 114 W
Fri Jan  9 19:56:33 IST 2026, 126 W
Fri Jan  9 19:56:34 IST 2026, 115 W
Fri Jan  9 19:56:34 IST 2026, 125 W
Fri Jan  9 19:56:35 IST 2026, 117 W
Fri Jan  9 19:56:35 IST 2026, 117 W
Fri Jan  9 19:56:36 IST 2026, 187 W
Fri Jan  9 19:56:36 IST 2026, 186 W
Fri Jan  9 19:56:37 IST 2026, 176 W
Fri Jan  9 19:56:37 IST 2026, 177 W
Fri Jan  9 19:56:38 IST 2026, 190 W
Fri Jan  9 19:56:38 IST 2026, 194 W
Fri Jan  9 19:56:39 IST 2026, 188 W
Fri Jan  9 19:56:39 IST 2026, 197 W
Fri Jan  9 19:56:40 IST 2026, 185 W
Fri Jan  9 19:56:40 IST 2026, 186 W
Fri Jan  9 19:56:41 IST 2026, 192 W
Fri Jan  9 19:56:41 IST 2026, 187 W
Fri Jan  9 19:56:42 IST 2026, 190 W
Fri Jan  9 19:56:42 IST 2026, 185 W
Fri Jan  9 19:56:43 IST 2026, 186 W
Fri Jan  9 19:56:43 IST 2026, 184 W
Fri Jan  9 19:56:44 IST 2026, 188 W
Fri Jan  9 19:56:44 IST 2026, 186 W
Fri Jan  9 19:56:45 IST 2026, 190 W
Fri Jan  9 19:56:45 IST 2026, 185 W
Fri Jan  9 19:56:46 IST 2026, 197 W
Fri Jan  9 19:56:46 IST 2026, 178 W
Fri Jan  9 19:56:47 IST 2026, 122 W
Fri Jan  9 19:56:47 IST 2026, 119 W
