timestamp, power.draw [W]
Sat Aug  9 13:03:28 IDT 2025, 139 W
Sat Aug  9 13:03:29 IDT 2025, 137 W
Sat Aug  9 13:03:29 IDT 2025, 134 W
Sat Aug  9 13:03:29 IDT 2025, 161 W
Sat Aug  9 13:03:29 IDT 2025, 135 W
Sat Aug  9 13:03:30 IDT 2025, 142 W
Sat Aug  9 13:03:30 IDT 2025, 137 W
Sat Aug  9 13:03:30 IDT 2025, 168 W
Sat Aug  9 13:03:30 IDT 2025, 146 W
Sat Aug  9 13:03:31 IDT 2025, 148 W
Sat Aug  9 13:03:31 IDT 2025, 143 W
Sat Aug  9 13:03:31 IDT 2025, 164 W
Sat Aug  9 13:03:31 IDT 2025, 144 W
Sat Aug  9 13:03:32 IDT 2025, 147 W
Sat Aug  9 13:03:32 IDT 2025, 142 W
Sat Aug  9 13:03:32 IDT 2025, 166 W
Sat Aug  9 13:03:32 IDT 2025, 146 W
Sat Aug  9 13:03:33 IDT 2025, 143 W
Sat Aug  9 13:03:33 IDT 2025, 134 W
Sat Aug  9 13:03:33 IDT 2025, 173 W
Sat Aug  9 13:03:33 IDT 2025, 148 W
Sat Aug  9 13:03:34 IDT 2025, 145 W
Sat Aug  9 13:03:34 IDT 2025, 135 W
Sat Aug  9 13:03:34 IDT 2025, 161 W
Sat Aug  9 13:03:34 IDT 2025, 142 W
Sat Aug  9 13:03:35 IDT 2025, 154 W
Sat Aug  9 13:03:35 IDT 2025, 145 W
Sat Aug  9 13:03:35 IDT 2025, 165 W
Sat Aug  9 13:03:35 IDT 2025, 146 W
Sat Aug  9 13:03:36 IDT 2025, 147 W
Sat Aug  9 13:03:36 IDT 2025, 145 W
Sat Aug  9 13:03:36 IDT 2025, 171 W
Sat Aug  9 13:03:36 IDT 2025, 148 W
Sat Aug  9 13:03:37 IDT 2025, 147 W
Sat Aug  9 13:03:37 IDT 2025, 137 W
Sat Aug  9 13:03:37 IDT 2025, 162 W
Sat Aug  9 13:03:37 IDT 2025, 145 W
Sat Aug  9 13:03:38 IDT 2025, 141 W
Sat Aug  9 13:03:38 IDT 2025, 143 W
Sat Aug  9 13:03:38 IDT 2025, 175 W
Sat Aug  9 13:03:38 IDT 2025, 147 W
Sat Aug  9 13:03:39 IDT 2025, 141 W
Sat Aug  9 13:03:39 IDT 2025, 137 W
Sat Aug  9 13:03:39 IDT 2025, 156 W
Sat Aug  9 13:03:39 IDT 2025, 138 W
Sat Aug  9 13:03:40 IDT 2025, 148 W
Sat Aug  9 13:03:40 IDT 2025, 146 W
Sat Aug  9 13:03:40 IDT 2025, 154 W
Sat Aug  9 13:03:40 IDT 2025, 147 W
Sat Aug  9 13:03:41 IDT 2025, 143 W
Sat Aug  9 13:03:41 IDT 2025, 133 W
Sat Aug  9 13:03:41 IDT 2025, 163 W
Sat Aug  9 13:03:41 IDT 2025, 145 W
Sat Aug  9 13:03:42 IDT 2025, 148 W
Sat Aug  9 13:03:42 IDT 2025, 144 W
Sat Aug  9 13:03:42 IDT 2025, 175 W
Sat Aug  9 13:03:42 IDT 2025, 154 W
Sat Aug  9 13:03:43 IDT 2025, 139 W
Sat Aug  9 13:03:43 IDT 2025, 130 W
Sat Aug  9 13:03:43 IDT 2025, 166 W
Sat Aug  9 13:03:43 IDT 2025, 138 W
Sat Aug  9 13:03:44 IDT 2025, 141 W
Sat Aug  9 13:03:44 IDT 2025, 137 W
Sat Aug  9 13:03:44 IDT 2025, 169 W
Sat Aug  9 13:03:44 IDT 2025, 142 W
Sat Aug  9 13:03:45 IDT 2025, 144 W
Sat Aug  9 13:03:45 IDT 2025, 138 W
Sat Aug  9 13:03:45 IDT 2025, 171 W
Sat Aug  9 13:03:45 IDT 2025, 148 W
Sat Aug  9 13:03:46 IDT 2025, 140 W
Sat Aug  9 13:03:46 IDT 2025, 145 W
Sat Aug  9 13:03:46 IDT 2025, 161 W
Sat Aug  9 13:03:46 IDT 2025, 151 W
Sat Aug  9 13:03:47 IDT 2025, 130 W
Sat Aug  9 13:03:47 IDT 2025, 140 W
Sat Aug  9 13:03:47 IDT 2025, 163 W
Sat Aug  9 13:03:47 IDT 2025, 148 W
Sat Aug  9 13:03:48 IDT 2025, 138 W
Sat Aug  9 13:03:48 IDT 2025, 142 W
Sat Aug  9 13:03:48 IDT 2025, 163 W
Sat Aug  9 13:03:48 IDT 2025, 151 W
Sat Aug  9 13:03:49 IDT 2025, 140 W
Sat Aug  9 13:03:49 IDT 2025, 139 W
Sat Aug  9 13:03:49 IDT 2025, 171 W
Sat Aug  9 13:03:49 IDT 2025, 142 W
Sat Aug  9 13:03:50 IDT 2025, 139 W
Sat Aug  9 13:03:50 IDT 2025, 133 W
Sat Aug  9 13:03:50 IDT 2025, 171 W
Sat Aug  9 13:03:50 IDT 2025, 135 W
Sat Aug  9 13:03:51 IDT 2025, 152 W
Sat Aug  9 13:03:51 IDT 2025, 137 W
Sat Aug  9 13:03:51 IDT 2025, 171 W
Sat Aug  9 13:03:51 IDT 2025, 151 W
Sat Aug  9 13:03:52 IDT 2025, 144 W
Sat Aug  9 13:03:52 IDT 2025, 137 W
Sat Aug  9 13:03:52 IDT 2025, 164 W
Sat Aug  9 13:03:52 IDT 2025, 147 W
Sat Aug  9 13:03:53 IDT 2025, 141 W
Sat Aug  9 13:03:53 IDT 2025, 135 W
Sat Aug  9 13:03:53 IDT 2025, 163 W
Sat Aug  9 13:03:53 IDT 2025, 144 W
Sat Aug  9 13:03:54 IDT 2025, 142 W
Sat Aug  9 13:03:54 IDT 2025, 135 W
Sat Aug  9 13:03:54 IDT 2025, 163 W
Sat Aug  9 13:03:54 IDT 2025, 142 W
Sat Aug  9 13:03:55 IDT 2025, 154 W
Sat Aug  9 13:03:55 IDT 2025, 144 W
Sat Aug  9 13:03:55 IDT 2025, 169 W
Sat Aug  9 13:03:55 IDT 2025, 147 W
Sat Aug  9 13:03:56 IDT 2025, 147 W
Sat Aug  9 13:03:56 IDT 2025, 135 W
Sat Aug  9 13:03:56 IDT 2025, 164 W
Sat Aug  9 13:03:56 IDT 2025, 152 W
Sat Aug  9 13:03:57 IDT 2025, 147 W
Sat Aug  9 13:03:57 IDT 2025, 133 W
Sat Aug  9 13:03:57 IDT 2025, 159 W
Sat Aug  9 13:03:57 IDT 2025, 144 W
Sat Aug  9 13:03:58 IDT 2025, 148 W
Sat Aug  9 13:03:58 IDT 2025, 141 W
Sat Aug  9 13:03:58 IDT 2025, 167 W
Sat Aug  9 13:03:58 IDT 2025, 152 W
Sat Aug  9 13:03:59 IDT 2025, 145 W
Sat Aug  9 13:03:59 IDT 2025, 143 W
Sat Aug  9 13:03:59 IDT 2025, 166 W
Sat Aug  9 13:03:59 IDT 2025, 144 W
Sat Aug  9 13:04:00 IDT 2025, 148 W
Sat Aug  9 13:04:00 IDT 2025, 144 W
Sat Aug  9 13:04:00 IDT 2025, 169 W
Sat Aug  9 13:04:00 IDT 2025, 147 W
Sat Aug  9 13:04:01 IDT 2025, 146 W
Sat Aug  9 13:04:01 IDT 2025, 149 W
Sat Aug  9 13:04:01 IDT 2025, 170 W
Sat Aug  9 13:04:01 IDT 2025, 147 W
Sat Aug  9 13:04:02 IDT 2025, 145 W
Sat Aug  9 13:04:02 IDT 2025, 140 W
Sat Aug  9 13:04:02 IDT 2025, 160 W
Sat Aug  9 13:04:02 IDT 2025, 156 W
Sat Aug  9 13:04:03 IDT 2025, 147 W
Sat Aug  9 13:04:03 IDT 2025, 144 W
Sat Aug  9 13:04:03 IDT 2025, 170 W
Sat Aug  9 13:04:03 IDT 2025, 148 W
Sat Aug  9 13:04:04 IDT 2025, 150 W
Sat Aug  9 13:04:04 IDT 2025, 144 W
Sat Aug  9 13:04:04 IDT 2025, 170 W
Sat Aug  9 13:04:04 IDT 2025, 153 W
Sat Aug  9 13:04:05 IDT 2025, 141 W
Sat Aug  9 13:04:05 IDT 2025, 132 W
Sat Aug  9 13:04:05 IDT 2025, 165 W
Sat Aug  9 13:04:05 IDT 2025, 151 W
Sat Aug  9 13:04:06 IDT 2025, 150 W
Sat Aug  9 13:04:06 IDT 2025, 137 W
Sat Aug  9 13:04:06 IDT 2025, 165 W
Sat Aug  9 13:04:06 IDT 2025, 145 W
Sat Aug  9 13:04:07 IDT 2025, 147 W
Sat Aug  9 13:04:07 IDT 2025, 139 W
Sat Aug  9 13:04:07 IDT 2025, 163 W
Sat Aug  9 13:04:07 IDT 2025, 151 W
Sat Aug  9 13:04:08 IDT 2025, 143 W
Sat Aug  9 13:04:08 IDT 2025, 145 W
Sat Aug  9 13:04:08 IDT 2025, 158 W
Sat Aug  9 13:04:08 IDT 2025, 148 W
Sat Aug  9 13:04:09 IDT 2025, 144 W
Sat Aug  9 13:04:09 IDT 2025, 135 W
Sat Aug  9 13:04:09 IDT 2025, 167 W
Sat Aug  9 13:04:09 IDT 2025, 149 W
Sat Aug  9 13:04:10 IDT 2025, 149 W
Sat Aug  9 13:04:10 IDT 2025, 148 W
Sat Aug  9 13:04:10 IDT 2025, 169 W
Sat Aug  9 13:04:10 IDT 2025, 150 W
Sat Aug  9 13:04:11 IDT 2025, 135 W
Sat Aug  9 13:04:11 IDT 2025, 130 W
Sat Aug  9 13:04:11 IDT 2025, 170 W
Sat Aug  9 13:04:11 IDT 2025, 140 W
Sat Aug  9 13:04:12 IDT 2025, 135 W
Sat Aug  9 13:04:12 IDT 2025, 140 W
Sat Aug  9 13:04:12 IDT 2025, 156 W
Sat Aug  9 13:04:12 IDT 2025, 147 W
Sat Aug  9 13:04:13 IDT 2025, 142 W
Sat Aug  9 13:04:13 IDT 2025, 137 W
Sat Aug  9 13:04:13 IDT 2025, 166 W
Sat Aug  9 13:04:13 IDT 2025, 148 W
Sat Aug  9 13:04:14 IDT 2025, 140 W
Sat Aug  9 13:04:14 IDT 2025, 141 W
Sat Aug  9 13:04:14 IDT 2025, 163 W
Sat Aug  9 13:04:14 IDT 2025, 139 W
Sat Aug  9 13:04:15 IDT 2025, 144 W
Sat Aug  9 13:04:15 IDT 2025, 134 W
Sat Aug  9 13:04:15 IDT 2025, 163 W
Sat Aug  9 13:04:15 IDT 2025, 147 W
Sat Aug  9 13:04:16 IDT 2025, 147 W
Sat Aug  9 13:04:16 IDT 2025, 135 W
Sat Aug  9 13:04:16 IDT 2025, 169 W
Sat Aug  9 13:04:16 IDT 2025, 141 W
Sat Aug  9 13:04:17 IDT 2025, 134 W
Sat Aug  9 13:04:17 IDT 2025, 130 W
Sat Aug  9 13:04:17 IDT 2025, 159 W
Sat Aug  9 13:04:17 IDT 2025, 138 W
Sat Aug  9 13:04:18 IDT 2025, 150 W
Sat Aug  9 13:04:18 IDT 2025, 140 W
Sat Aug  9 13:04:18 IDT 2025, 170 W
Sat Aug  9 13:04:18 IDT 2025, 149 W
Sat Aug  9 13:04:19 IDT 2025, 135 W
Sat Aug  9 13:04:19 IDT 2025, 134 W
Sat Aug  9 13:04:19 IDT 2025, 155 W
Sat Aug  9 13:04:19 IDT 2025, 139 W
Sat Aug  9 13:04:20 IDT 2025, 142 W
Sat Aug  9 13:04:20 IDT 2025, 143 W
Sat Aug  9 13:04:20 IDT 2025, 166 W
Sat Aug  9 13:04:20 IDT 2025, 143 W
Sat Aug  9 13:04:21 IDT 2025, 138 W
Sat Aug  9 13:04:21 IDT 2025, 135 W
Sat Aug  9 13:04:21 IDT 2025, 162 W
Sat Aug  9 13:04:21 IDT 2025, 136 W
Sat Aug  9 13:04:22 IDT 2025, 147 W
Sat Aug  9 13:04:22 IDT 2025, 133 W
Sat Aug  9 13:04:22 IDT 2025, 160 W
Sat Aug  9 13:04:22 IDT 2025, 148 W
Sat Aug  9 13:04:23 IDT 2025, 150 W
Sat Aug  9 13:04:23 IDT 2025, 142 W
Sat Aug  9 13:04:23 IDT 2025, 169 W
Sat Aug  9 13:04:23 IDT 2025, 147 W
Sat Aug  9 13:04:24 IDT 2025, 148 W
Sat Aug  9 13:04:24 IDT 2025, 140 W
Sat Aug  9 13:04:24 IDT 2025, 165 W
Sat Aug  9 13:04:24 IDT 2025, 142 W
Sat Aug  9 13:04:25 IDT 2025, 140 W
Sat Aug  9 13:04:25 IDT 2025, 129 W
Sat Aug  9 13:04:25 IDT 2025, 161 W
Sat Aug  9 13:04:25 IDT 2025, 143 W
Sat Aug  9 13:04:26 IDT 2025, 142 W
Sat Aug  9 13:04:26 IDT 2025, 131 W
Sat Aug  9 13:04:26 IDT 2025, 158 W
Sat Aug  9 13:04:26 IDT 2025, 134 W
Sat Aug  9 13:04:27 IDT 2025, 134 W
Sat Aug  9 13:04:27 IDT 2025, 142 W
Sat Aug  9 13:04:27 IDT 2025, 159 W
Sat Aug  9 13:04:27 IDT 2025, 142 W
Sat Aug  9 13:04:28 IDT 2025, 140 W
Sat Aug  9 13:04:28 IDT 2025, 134 W
Sat Aug  9 13:04:28 IDT 2025, 160 W
Sat Aug  9 13:04:28 IDT 2025, 135 W
Sat Aug  9 13:04:29 IDT 2025, 146 W
Sat Aug  9 13:04:29 IDT 2025, 139 W
Sat Aug  9 13:04:29 IDT 2025, 170 W
Sat Aug  9 13:04:29 IDT 2025, 145 W
Sat Aug  9 13:04:30 IDT 2025, 145 W
Sat Aug  9 13:04:30 IDT 2025, 144 W
Sat Aug  9 13:04:30 IDT 2025, 158 W
Sat Aug  9 13:04:30 IDT 2025, 145 W
Sat Aug  9 13:04:31 IDT 2025, 149 W
Sat Aug  9 13:04:31 IDT 2025, 143 W
Sat Aug  9 13:04:31 IDT 2025, 171 W
Sat Aug  9 13:04:31 IDT 2025, 147 W
Sat Aug  9 13:04:32 IDT 2025, 151 W
Sat Aug  9 13:04:32 IDT 2025, 143 W
Sat Aug  9 13:04:32 IDT 2025, 167 W
Sat Aug  9 13:04:32 IDT 2025, 160 W
Sat Aug  9 13:04:33 IDT 2025, 139 W
Sat Aug  9 13:04:33 IDT 2025, 140 W
Sat Aug  9 13:04:33 IDT 2025, 156 W
Sat Aug  9 13:04:33 IDT 2025, 142 W
Sat Aug  9 13:04:34 IDT 2025, 147 W
Sat Aug  9 13:04:34 IDT 2025, 137 W
Sat Aug  9 13:04:34 IDT 2025, 168 W
Sat Aug  9 13:04:34 IDT 2025, 155 W
Sat Aug  9 13:04:35 IDT 2025, 134 W
Sat Aug  9 13:04:35 IDT 2025, 140 W
Sat Aug  9 13:04:35 IDT 2025, 167 W
Sat Aug  9 13:04:35 IDT 2025, 144 W
Sat Aug  9 13:04:36 IDT 2025, 136 W
Sat Aug  9 13:04:36 IDT 2025, 130 W
Sat Aug  9 13:04:36 IDT 2025, 160 W
Sat Aug  9 13:04:36 IDT 2025, 136 W
Sat Aug  9 13:04:37 IDT 2025, 143 W
Sat Aug  9 13:04:37 IDT 2025, 138 W
Sat Aug  9 13:04:37 IDT 2025, 165 W
Sat Aug  9 13:04:37 IDT 2025, 142 W
Sat Aug  9 13:04:38 IDT 2025, 137 W
Sat Aug  9 13:04:38 IDT 2025, 137 W
Sat Aug  9 13:04:38 IDT 2025, 167 W
Sat Aug  9 13:04:38 IDT 2025, 142 W
Sat Aug  9 13:04:39 IDT 2025, 147 W
Sat Aug  9 13:04:39 IDT 2025, 143 W
Sat Aug  9 13:04:39 IDT 2025, 175 W
Sat Aug  9 13:04:39 IDT 2025, 144 W
Sat Aug  9 13:04:40 IDT 2025, 151 W
Sat Aug  9 13:04:40 IDT 2025, 143 W
Sat Aug  9 13:04:40 IDT 2025, 167 W
Sat Aug  9 13:04:40 IDT 2025, 145 W
Sat Aug  9 13:04:41 IDT 2025, 141 W
Sat Aug  9 13:04:41 IDT 2025, 130 W
Sat Aug  9 13:04:41 IDT 2025, 159 W
Sat Aug  9 13:04:41 IDT 2025, 134 W
Sat Aug  9 13:04:42 IDT 2025, 144 W
Sat Aug  9 13:04:42 IDT 2025, 130 W
Sat Aug  9 13:04:42 IDT 2025, 164 W
Sat Aug  9 13:04:42 IDT 2025, 140 W
Sat Aug  9 13:04:43 IDT 2025, 144 W
Sat Aug  9 13:04:43 IDT 2025, 143 W
Sat Aug  9 13:04:43 IDT 2025, 166 W
Sat Aug  9 13:04:43 IDT 2025, 146 W
Sat Aug  9 13:04:44 IDT 2025, 143 W
Sat Aug  9 13:04:44 IDT 2025, 133 W
Sat Aug  9 13:04:44 IDT 2025, 167 W
Sat Aug  9 13:04:44 IDT 2025, 147 W
Sat Aug  9 13:04:45 IDT 2025, 135 W
Sat Aug  9 13:04:45 IDT 2025, 128 W
Sat Aug  9 13:04:45 IDT 2025, 157 W
Sat Aug  9 13:04:45 IDT 2025, 139 W
Sat Aug  9 13:04:46 IDT 2025, 136 W
Sat Aug  9 13:04:46 IDT 2025, 135 W
Sat Aug  9 13:04:46 IDT 2025, 164 W
Sat Aug  9 13:04:46 IDT 2025, 141 W
Sat Aug  9 13:04:47 IDT 2025, 142 W
Sat Aug  9 13:04:47 IDT 2025, 135 W
Sat Aug  9 13:04:47 IDT 2025, 173 W
Sat Aug  9 13:04:47 IDT 2025, 141 W
Sat Aug  9 13:04:48 IDT 2025, 139 W
Sat Aug  9 13:04:48 IDT 2025, 130 W
Sat Aug  9 13:04:48 IDT 2025, 167 W
Sat Aug  9 13:04:48 IDT 2025, 140 W
Sat Aug  9 13:04:49 IDT 2025, 148 W
Sat Aug  9 13:04:49 IDT 2025, 139 W
Sat Aug  9 13:04:49 IDT 2025, 171 W
Sat Aug  9 13:04:49 IDT 2025, 152 W
Sat Aug  9 13:04:50 IDT 2025, 135 W
Sat Aug  9 13:04:50 IDT 2025, 127 W
Sat Aug  9 13:04:50 IDT 2025, 156 W
Sat Aug  9 13:04:50 IDT 2025, 141 W
Sat Aug  9 13:04:51 IDT 2025, 139 W
Sat Aug  9 13:04:51 IDT 2025, 137 W
Sat Aug  9 13:04:51 IDT 2025, 155 W
Sat Aug  9 13:04:51 IDT 2025, 139 W
Sat Aug  9 13:04:52 IDT 2025, 138 W
Sat Aug  9 13:04:52 IDT 2025, 136 W
Sat Aug  9 13:04:52 IDT 2025, 164 W
Sat Aug  9 13:04:52 IDT 2025, 140 W
Sat Aug  9 13:04:53 IDT 2025, 141 W
Sat Aug  9 13:04:53 IDT 2025, 140 W
Sat Aug  9 13:04:53 IDT 2025, 176 W
Sat Aug  9 13:04:53 IDT 2025, 153 W
Sat Aug  9 13:04:54 IDT 2025, 148 W
Sat Aug  9 13:04:54 IDT 2025, 137 W
Sat Aug  9 13:04:54 IDT 2025, 156 W
Sat Aug  9 13:04:54 IDT 2025, 137 W
Sat Aug  9 13:04:55 IDT 2025, 144 W
Sat Aug  9 13:04:55 IDT 2025, 143 W
Sat Aug  9 13:04:55 IDT 2025, 172 W
Sat Aug  9 13:04:55 IDT 2025, 145 W
Sat Aug  9 13:04:56 IDT 2025, 148 W
Sat Aug  9 13:04:56 IDT 2025, 135 W
Sat Aug  9 13:04:56 IDT 2025, 164 W
Sat Aug  9 13:04:56 IDT 2025, 139 W
Sat Aug  9 13:04:57 IDT 2025, 144 W
Sat Aug  9 13:04:57 IDT 2025, 145 W
Sat Aug  9 13:04:57 IDT 2025, 166 W
Sat Aug  9 13:04:57 IDT 2025, 142 W
Sat Aug  9 13:04:58 IDT 2025, 146 W
Sat Aug  9 13:04:58 IDT 2025, 144 W
Sat Aug  9 13:04:58 IDT 2025, 171 W
Sat Aug  9 13:04:58 IDT 2025, 147 W
Sat Aug  9 13:04:59 IDT 2025, 138 W
Sat Aug  9 13:04:59 IDT 2025, 132 W
Sat Aug  9 13:04:59 IDT 2025, 158 W
Sat Aug  9 13:04:59 IDT 2025, 141 W
Sat Aug  9 13:05:02 IDT 2025, 120 W
Sat Aug  9 13:05:02 IDT 2025, 128 W
Sat Aug  9 13:05:02 IDT 2025, 137 W
Sat Aug  9 13:05:02 IDT 2025, 116 W
Sat Aug  9 13:05:02 IDT 2025, 143 W
Sat Aug  9 13:05:02 IDT 2025, 139 W
Sat Aug  9 13:05:02 IDT 2025, 166 W
Sat Aug  9 13:05:02 IDT 2025, 144 W
Sat Aug  9 13:05:03 IDT 2025, 144 W
Sat Aug  9 13:05:03 IDT 2025, 130 W
Sat Aug  9 13:05:03 IDT 2025, 163 W
Sat Aug  9 13:05:03 IDT 2025, 133 W
Sat Aug  9 13:05:04 IDT 2025, 136 W
Sat Aug  9 13:05:04 IDT 2025, 134 W
Sat Aug  9 13:05:04 IDT 2025, 161 W
Sat Aug  9 13:05:04 IDT 2025, 146 W
Sat Aug  9 13:05:05 IDT 2025, 143 W
Sat Aug  9 13:05:05 IDT 2025, 140 W
Sat Aug  9 13:05:05 IDT 2025, 169 W
Sat Aug  9 13:05:05 IDT 2025, 147 W
Sat Aug  9 13:05:06 IDT 2025, 143 W
Sat Aug  9 13:05:06 IDT 2025, 142 W
Sat Aug  9 13:05:06 IDT 2025, 166 W
Sat Aug  9 13:05:06 IDT 2025, 147 W
Sat Aug  9 13:05:07 IDT 2025, 138 W
Sat Aug  9 13:05:07 IDT 2025, 141 W
Sat Aug  9 13:05:07 IDT 2025, 179 W
Sat Aug  9 13:05:07 IDT 2025, 155 W
Sat Aug  9 13:05:08 IDT 2025, 147 W
Sat Aug  9 13:05:08 IDT 2025, 136 W
Sat Aug  9 13:05:08 IDT 2025, 173 W
Sat Aug  9 13:05:08 IDT 2025, 152 W
Sat Aug  9 13:05:09 IDT 2025, 157 W
Sat Aug  9 13:05:09 IDT 2025, 142 W
Sat Aug  9 13:05:09 IDT 2025, 166 W
Sat Aug  9 13:05:09 IDT 2025, 151 W
Sat Aug  9 13:05:10 IDT 2025, 146 W
Sat Aug  9 13:05:10 IDT 2025, 138 W
Sat Aug  9 13:05:10 IDT 2025, 165 W
Sat Aug  9 13:05:10 IDT 2025, 148 W
Sat Aug  9 13:05:11 IDT 2025, 147 W
Sat Aug  9 13:05:11 IDT 2025, 138 W
Sat Aug  9 13:05:11 IDT 2025, 173 W
Sat Aug  9 13:05:11 IDT 2025, 144 W
Sat Aug  9 13:05:12 IDT 2025, 144 W
Sat Aug  9 13:05:12 IDT 2025, 133 W
Sat Aug  9 13:05:12 IDT 2025, 162 W
Sat Aug  9 13:05:12 IDT 2025, 144 W
Sat Aug  9 13:05:13 IDT 2025, 142 W
Sat Aug  9 13:05:13 IDT 2025, 139 W
Sat Aug  9 13:05:13 IDT 2025, 170 W
Sat Aug  9 13:05:13 IDT 2025, 145 W
Sat Aug  9 13:05:14 IDT 2025, 127 W
Sat Aug  9 13:05:14 IDT 2025, 126 W
Sat Aug  9 13:05:14 IDT 2025, 156 W
Sat Aug  9 13:05:14 IDT 2025, 127 W
Sat Aug  9 13:05:15 IDT 2025, 137 W
Sat Aug  9 13:05:15 IDT 2025, 138 W
Sat Aug  9 13:05:15 IDT 2025, 155 W
Sat Aug  9 13:05:15 IDT 2025, 149 W
Sat Aug  9 13:05:16 IDT 2025, 136 W
Sat Aug  9 13:05:16 IDT 2025, 133 W
Sat Aug  9 13:05:16 IDT 2025, 172 W
Sat Aug  9 13:05:16 IDT 2025, 144 W
Sat Aug  9 13:05:17 IDT 2025, 144 W
Sat Aug  9 13:05:17 IDT 2025, 130 W
Sat Aug  9 13:05:17 IDT 2025, 157 W
Sat Aug  9 13:05:17 IDT 2025, 135 W
Sat Aug  9 13:05:18 IDT 2025, 150 W
Sat Aug  9 13:05:18 IDT 2025, 144 W
Sat Aug  9 13:05:18 IDT 2025, 173 W
Sat Aug  9 13:05:18 IDT 2025, 150 W
Sat Aug  9 13:05:19 IDT 2025, 145 W
Sat Aug  9 13:05:19 IDT 2025, 139 W
Sat Aug  9 13:05:19 IDT 2025, 168 W
Sat Aug  9 13:05:19 IDT 2025, 139 W
Sat Aug  9 13:05:20 IDT 2025, 140 W
Sat Aug  9 13:05:20 IDT 2025, 139 W
Sat Aug  9 13:05:20 IDT 2025, 173 W
Sat Aug  9 13:05:20 IDT 2025, 157 W
Sat Aug  9 13:05:21 IDT 2025, 149 W
Sat Aug  9 13:05:21 IDT 2025, 143 W
Sat Aug  9 13:05:21 IDT 2025, 170 W
Sat Aug  9 13:05:21 IDT 2025, 144 W
Sat Aug  9 13:05:22 IDT 2025, 146 W
Sat Aug  9 13:05:22 IDT 2025, 135 W
Sat Aug  9 13:05:22 IDT 2025, 159 W
Sat Aug  9 13:05:22 IDT 2025, 144 W
Sat Aug  9 13:05:23 IDT 2025, 152 W
Sat Aug  9 13:05:23 IDT 2025, 141 W
Sat Aug  9 13:05:23 IDT 2025, 167 W
Sat Aug  9 13:05:23 IDT 2025, 147 W
Sat Aug  9 13:05:24 IDT 2025, 139 W
Sat Aug  9 13:05:24 IDT 2025, 127 W
Sat Aug  9 13:05:24 IDT 2025, 159 W
Sat Aug  9 13:05:24 IDT 2025, 141 W
Sat Aug  9 13:05:25 IDT 2025, 115 W
Sat Aug  9 13:05:25 IDT 2025, 104 W
Sat Aug  9 13:05:25 IDT 2025, 142 W
Sat Aug  9 13:05:25 IDT 2025, 118 W
Sat Aug  9 13:05:26 IDT 2025, 148 W
Sat Aug  9 13:05:26 IDT 2025, 135 W
Sat Aug  9 13:05:26 IDT 2025, 166 W
Sat Aug  9 13:05:26 IDT 2025, 142 W
Sat Aug  9 13:05:27 IDT 2025, 142 W
Sat Aug  9 13:05:27 IDT 2025, 136 W
Sat Aug  9 13:05:27 IDT 2025, 163 W
Sat Aug  9 13:05:27 IDT 2025, 137 W
Sat Aug  9 13:05:28 IDT 2025, 146 W
Sat Aug  9 13:05:28 IDT 2025, 145 W
Sat Aug  9 13:05:28 IDT 2025, 167 W
Sat Aug  9 13:05:28 IDT 2025, 149 W
Sat Aug  9 13:05:29 IDT 2025, 145 W
Sat Aug  9 13:05:29 IDT 2025, 143 W
Sat Aug  9 13:05:29 IDT 2025, 171 W
Sat Aug  9 13:05:29 IDT 2025, 155 W
Sat Aug  9 13:05:30 IDT 2025, 144 W
Sat Aug  9 13:05:30 IDT 2025, 128 W
Sat Aug  9 13:05:30 IDT 2025, 160 W
Sat Aug  9 13:05:30 IDT 2025, 145 W
Sat Aug  9 13:05:31 IDT 2025, 136 W
Sat Aug  9 13:05:31 IDT 2025, 136 W
Sat Aug  9 13:05:31 IDT 2025, 163 W
Sat Aug  9 13:05:31 IDT 2025, 146 W
Sat Aug  9 13:05:32 IDT 2025, 142 W
Sat Aug  9 13:05:32 IDT 2025, 140 W
Sat Aug  9 13:05:32 IDT 2025, 166 W
Sat Aug  9 13:05:32 IDT 2025, 153 W
Sat Aug  9 13:05:33 IDT 2025, 148 W
Sat Aug  9 13:05:33 IDT 2025, 145 W
Sat Aug  9 13:05:33 IDT 2025, 166 W
Sat Aug  9 13:05:33 IDT 2025, 147 W
Sat Aug  9 13:05:34 IDT 2025, 137 W
Sat Aug  9 13:05:34 IDT 2025, 124 W
Sat Aug  9 13:05:34 IDT 2025, 170 W
Sat Aug  9 13:05:34 IDT 2025, 149 W
Sat Aug  9 13:05:35 IDT 2025, 135 W
Sat Aug  9 13:05:35 IDT 2025, 134 W
Sat Aug  9 13:05:35 IDT 2025, 166 W
Sat Aug  9 13:05:35 IDT 2025, 142 W
Sat Aug  9 13:05:36 IDT 2025, 149 W
Sat Aug  9 13:05:36 IDT 2025, 136 W
Sat Aug  9 13:05:36 IDT 2025, 157 W
Sat Aug  9 13:05:36 IDT 2025, 140 W
Sat Aug  9 13:05:37 IDT 2025, 142 W
Sat Aug  9 13:05:37 IDT 2025, 134 W
Sat Aug  9 13:05:37 IDT 2025, 160 W
Sat Aug  9 13:05:37 IDT 2025, 145 W
Sat Aug  9 13:05:38 IDT 2025, 147 W
Sat Aug  9 13:05:38 IDT 2025, 134 W
Sat Aug  9 13:05:38 IDT 2025, 159 W
Sat Aug  9 13:05:38 IDT 2025, 139 W
Sat Aug  9 13:05:39 IDT 2025, 138 W
