timestamp, power.draw [W]
Wed Apr  1 19:57:47 IDT 2026, 580 W
Wed Apr  1 19:57:47 IDT 2026, 589 W
Wed Apr  1 19:57:47 IDT 2026, 576 W
Wed Apr  1 19:57:47 IDT 2026, 589 W
Wed Apr  1 19:57:48 IDT 2026, 580 W
Wed Apr  1 19:57:48 IDT 2026, 587 W
Wed Apr  1 19:57:48 IDT 2026, 579 W
Wed Apr  1 19:57:48 IDT 2026, 590 W
Wed Apr  1 19:57:49 IDT 2026, 581 W
Wed Apr  1 19:57:49 IDT 2026, 589 W
Wed Apr  1 19:57:49 IDT 2026, 579 W
Wed Apr  1 19:57:49 IDT 2026, 591 W
Wed Apr  1 19:57:50 IDT 2026, 582 W
Wed Apr  1 19:57:50 IDT 2026, 585 W
Wed Apr  1 19:57:50 IDT 2026, 575 W
Wed Apr  1 19:57:50 IDT 2026, 591 W
Wed Apr  1 19:57:51 IDT 2026, 587 W
Wed Apr  1 19:57:51 IDT 2026, 587 W
Wed Apr  1 19:57:51 IDT 2026, 580 W
Wed Apr  1 19:57:51 IDT 2026, 589 W
Wed Apr  1 19:57:52 IDT 2026, 458 W
Wed Apr  1 19:57:52 IDT 2026, 433 W
Wed Apr  1 19:57:52 IDT 2026, 385 W
Wed Apr  1 19:57:52 IDT 2026, 387 W
Wed Apr  1 19:57:53 IDT 2026, 584 W
Wed Apr  1 19:57:53 IDT 2026, 590 W
Wed Apr  1 19:57:53 IDT 2026, 576 W
Wed Apr  1 19:57:53 IDT 2026, 590 W
Wed Apr  1 19:57:54 IDT 2026, 577 W
Wed Apr  1 19:57:54 IDT 2026, 583 W
Wed Apr  1 19:57:54 IDT 2026, 574 W
Wed Apr  1 19:57:54 IDT 2026, 586 W
Wed Apr  1 19:57:55 IDT 2026, 582 W
Wed Apr  1 19:57:55 IDT 2026, 590 W
Wed Apr  1 19:57:55 IDT 2026, 577 W
Wed Apr  1 19:57:55 IDT 2026, 590 W
Wed Apr  1 19:57:56 IDT 2026, 579 W
Wed Apr  1 19:57:56 IDT 2026, 586 W
Wed Apr  1 19:57:56 IDT 2026, 574 W
Wed Apr  1 19:57:56 IDT 2026, 591 W
Wed Apr  1 19:57:57 IDT 2026, 577 W
Wed Apr  1 19:57:57 IDT 2026, 589 W
Wed Apr  1 19:57:57 IDT 2026, 575 W
Wed Apr  1 19:57:57 IDT 2026, 588 W
Wed Apr  1 19:57:58 IDT 2026, 578 W
Wed Apr  1 19:57:58 IDT 2026, 586 W
Wed Apr  1 19:57:58 IDT 2026, 574 W
Wed Apr  1 19:57:58 IDT 2026, 586 W
Wed Apr  1 19:57:59 IDT 2026, 577 W
Wed Apr  1 19:57:59 IDT 2026, 586 W
Wed Apr  1 19:57:59 IDT 2026, 576 W
Wed Apr  1 19:57:59 IDT 2026, 588 W
Wed Apr  1 19:58:00 IDT 2026, 583 W
Wed Apr  1 19:58:00 IDT 2026, 588 W
Wed Apr  1 19:58:00 IDT 2026, 576 W
Wed Apr  1 19:58:00 IDT 2026, 593 W
Wed Apr  1 19:58:01 IDT 2026, 578 W
Wed Apr  1 19:58:01 IDT 2026, 588 W
Wed Apr  1 19:58:01 IDT 2026, 577 W
Wed Apr  1 19:58:01 IDT 2026, 590 W
Wed Apr  1 19:58:02 IDT 2026, 578 W
Wed Apr  1 19:58:02 IDT 2026, 587 W
Wed Apr  1 19:58:02 IDT 2026, 573 W
Wed Apr  1 19:58:02 IDT 2026, 585 W
Wed Apr  1 19:58:03 IDT 2026, 584 W
Wed Apr  1 19:58:03 IDT 2026, 590 W
Wed Apr  1 19:58:03 IDT 2026, 580 W
Wed Apr  1 19:58:03 IDT 2026, 591 W
Wed Apr  1 19:58:04 IDT 2026, 581 W
Wed Apr  1 19:58:04 IDT 2026, 589 W
Wed Apr  1 19:58:04 IDT 2026, 578 W
Wed Apr  1 19:58:04 IDT 2026, 593 W
Wed Apr  1 19:58:05 IDT 2026, 628 W
Wed Apr  1 19:58:05 IDT 2026, 237 W
Wed Apr  1 19:58:05 IDT 2026, 232 W
Wed Apr  1 19:58:05 IDT 2026, 239 W
Wed Apr  1 19:58:06 IDT 2026, 596 W
Wed Apr  1 19:58:06 IDT 2026, 601 W
Wed Apr  1 19:58:06 IDT 2026, 590 W
Wed Apr  1 19:58:06 IDT 2026, 605 W
Wed Apr  1 19:58:07 IDT 2026, 600 W
Wed Apr  1 19:58:07 IDT 2026, 607 W
Wed Apr  1 19:58:07 IDT 2026, 596 W
Wed Apr  1 19:58:07 IDT 2026, 613 W
Wed Apr  1 19:58:08 IDT 2026, 601 W
Wed Apr  1 19:58:08 IDT 2026, 604 W
Wed Apr  1 19:58:08 IDT 2026, 596 W
Wed Apr  1 19:58:08 IDT 2026, 609 W
Wed Apr  1 19:58:09 IDT 2026, 600 W
Wed Apr  1 19:58:09 IDT 2026, 602 W
Wed Apr  1 19:58:09 IDT 2026, 595 W
Wed Apr  1 19:58:09 IDT 2026, 606 W
Wed Apr  1 19:58:10 IDT 2026, 596 W
Wed Apr  1 19:58:10 IDT 2026, 602 W
Wed Apr  1 19:58:10 IDT 2026, 594 W
Wed Apr  1 19:58:10 IDT 2026, 609 W
Wed Apr  1 19:58:11 IDT 2026, 603 W
Wed Apr  1 19:58:11 IDT 2026, 610 W
Wed Apr  1 19:58:11 IDT 2026, 596 W
Wed Apr  1 19:58:11 IDT 2026, 614 W
Wed Apr  1 19:58:12 IDT 2026, 600 W
Wed Apr  1 19:58:12 IDT 2026, 608 W
Wed Apr  1 19:58:12 IDT 2026, 597 W
Wed Apr  1 19:58:12 IDT 2026, 611 W
Wed Apr  1 19:58:13 IDT 2026, 601 W
Wed Apr  1 19:58:13 IDT 2026, 606 W
Wed Apr  1 19:58:13 IDT 2026, 595 W
Wed Apr  1 19:58:13 IDT 2026, 611 W
Wed Apr  1 19:58:14 IDT 2026, 594 W
Wed Apr  1 19:58:14 IDT 2026, 602 W
Wed Apr  1 19:58:14 IDT 2026, 589 W
Wed Apr  1 19:58:14 IDT 2026, 601 W
Wed Apr  1 19:58:15 IDT 2026, 598 W
Wed Apr  1 19:58:15 IDT 2026, 604 W
Wed Apr  1 19:58:15 IDT 2026, 592 W
Wed Apr  1 19:58:15 IDT 2026, 608 W
Wed Apr  1 19:58:16 IDT 2026, 596 W
Wed Apr  1 19:58:16 IDT 2026, 602 W
Wed Apr  1 19:58:16 IDT 2026, 594 W
Wed Apr  1 19:58:16 IDT 2026, 606 W
Wed Apr  1 19:58:17 IDT 2026, 595 W
Wed Apr  1 19:58:17 IDT 2026, 603 W
Wed Apr  1 19:58:17 IDT 2026, 589 W
Wed Apr  1 19:58:17 IDT 2026, 606 W
Wed Apr  1 19:58:18 IDT 2026, 594 W
Wed Apr  1 19:58:18 IDT 2026, 600 W
Wed Apr  1 19:58:18 IDT 2026, 590 W
Wed Apr  1 19:58:18 IDT 2026, 604 W
Wed Apr  1 19:58:19 IDT 2026, 599 W
Wed Apr  1 19:58:19 IDT 2026, 608 W
Wed Apr  1 19:58:19 IDT 2026, 596 W
Wed Apr  1 19:58:19 IDT 2026, 611 W
Wed Apr  1 19:58:20 IDT 2026, 601 W
Wed Apr  1 19:58:20 IDT 2026, 604 W
Wed Apr  1 19:58:20 IDT 2026, 593 W
Wed Apr  1 19:58:20 IDT 2026, 608 W
Wed Apr  1 19:58:21 IDT 2026, 599 W
Wed Apr  1 19:58:21 IDT 2026, 602 W
Wed Apr  1 19:58:21 IDT 2026, 591 W
Wed Apr  1 19:58:21 IDT 2026, 608 W
Wed Apr  1 19:58:22 IDT 2026, 592 W
Wed Apr  1 19:58:22 IDT 2026, 596 W
Wed Apr  1 19:58:22 IDT 2026, 588 W
Wed Apr  1 19:58:22 IDT 2026, 601 W
Wed Apr  1 19:58:23 IDT 2026, 592 W
Wed Apr  1 19:58:23 IDT 2026, 596 W
Wed Apr  1 19:58:23 IDT 2026, 587 W
Wed Apr  1 19:58:23 IDT 2026, 601 W
Wed Apr  1 19:58:24 IDT 2026, 577 W
Wed Apr  1 19:58:24 IDT 2026, 582 W
Wed Apr  1 19:58:24 IDT 2026, 570 W
Wed Apr  1 19:58:24 IDT 2026, 589 W
Wed Apr  1 19:58:25 IDT 2026, 581 W
Wed Apr  1 19:58:25 IDT 2026, 587 W
Wed Apr  1 19:58:25 IDT 2026, 575 W
Wed Apr  1 19:58:25 IDT 2026, 592 W
Wed Apr  1 19:58:26 IDT 2026, 582 W
Wed Apr  1 19:58:26 IDT 2026, 586 W
Wed Apr  1 19:58:26 IDT 2026, 575 W
Wed Apr  1 19:58:26 IDT 2026, 586 W
Wed Apr  1 19:58:27 IDT 2026, 579 W
Wed Apr  1 19:58:27 IDT 2026, 584 W
Wed Apr  1 19:58:27 IDT 2026, 577 W
Wed Apr  1 19:58:27 IDT 2026, 589 W
Wed Apr  1 19:58:28 IDT 2026, 581 W
Wed Apr  1 19:58:28 IDT 2026, 587 W
Wed Apr  1 19:58:28 IDT 2026, 577 W
Wed Apr  1 19:58:28 IDT 2026, 592 W
Wed Apr  1 19:58:29 IDT 2026, 580 W
Wed Apr  1 19:58:29 IDT 2026, 588 W
Wed Apr  1 19:58:29 IDT 2026, 574 W
Wed Apr  1 19:58:29 IDT 2026, 592 W
Wed Apr  1 19:58:30 IDT 2026, 581 W
Wed Apr  1 19:58:30 IDT 2026, 584 W
Wed Apr  1 19:58:30 IDT 2026, 576 W
Wed Apr  1 19:58:30 IDT 2026, 593 W
Wed Apr  1 19:58:31 IDT 2026, 578 W
Wed Apr  1 19:58:31 IDT 2026, 589 W
Wed Apr  1 19:58:31 IDT 2026, 574 W
Wed Apr  1 19:58:31 IDT 2026, 587 W
Wed Apr  1 19:58:32 IDT 2026, 550 W
Wed Apr  1 19:58:32 IDT 2026, 560 W
Wed Apr  1 19:58:32 IDT 2026, 543 W
Wed Apr  1 19:58:32 IDT 2026, 557 W
Wed Apr  1 19:58:33 IDT 2026, 548 W
Wed Apr  1 19:58:33 IDT 2026, 552 W
Wed Apr  1 19:58:33 IDT 2026, 543 W
Wed Apr  1 19:58:33 IDT 2026, 555 W
Wed Apr  1 19:58:34 IDT 2026, 238 W
Wed Apr  1 19:58:34 IDT 2026, 237 W
Wed Apr  1 19:58:34 IDT 2026, 234 W
Wed Apr  1 19:58:34 IDT 2026, 241 W
Wed Apr  1 19:58:35 IDT 2026, 599 W
Wed Apr  1 19:58:35 IDT 2026, 606 W
Wed Apr  1 19:58:35 IDT 2026, 595 W
Wed Apr  1 19:58:35 IDT 2026, 609 W
Wed Apr  1 19:58:36 IDT 2026, 601 W
Wed Apr  1 19:58:36 IDT 2026, 606 W
Wed Apr  1 19:58:36 IDT 2026, 596 W
Wed Apr  1 19:58:36 IDT 2026, 607 W
Wed Apr  1 19:58:37 IDT 2026, 595 W
Wed Apr  1 19:58:37 IDT 2026, 602 W
Wed Apr  1 19:58:37 IDT 2026, 590 W
Wed Apr  1 19:58:37 IDT 2026, 603 W
Wed Apr  1 19:58:38 IDT 2026, 602 W
Wed Apr  1 19:58:38 IDT 2026, 607 W
Wed Apr  1 19:58:38 IDT 2026, 597 W
Wed Apr  1 19:58:38 IDT 2026, 611 W
Wed Apr  1 19:58:39 IDT 2026, 599 W
Wed Apr  1 19:58:39 IDT 2026, 608 W
Wed Apr  1 19:58:39 IDT 2026, 597 W
Wed Apr  1 19:58:39 IDT 2026, 611 W
Wed Apr  1 19:58:40 IDT 2026, 600 W
Wed Apr  1 19:58:40 IDT 2026, 609 W
Wed Apr  1 19:58:40 IDT 2026, 594 W
Wed Apr  1 19:58:40 IDT 2026, 609 W
Wed Apr  1 19:58:41 IDT 2026, 593 W
Wed Apr  1 19:58:41 IDT 2026, 600 W
Wed Apr  1 19:58:41 IDT 2026, 588 W
Wed Apr  1 19:58:41 IDT 2026, 602 W
Wed Apr  1 19:58:42 IDT 2026, 582 W
Wed Apr  1 19:58:42 IDT 2026, 595 W
Wed Apr  1 19:58:42 IDT 2026, 583 W
Wed Apr  1 19:58:42 IDT 2026, 597 W
Wed Apr  1 19:58:43 IDT 2026, 594 W
Wed Apr  1 19:58:43 IDT 2026, 599 W
Wed Apr  1 19:58:43 IDT 2026, 587 W
Wed Apr  1 19:58:43 IDT 2026, 602 W
Wed Apr  1 19:58:44 IDT 2026, 574 W
Wed Apr  1 19:58:44 IDT 2026, 584 W
Wed Apr  1 19:58:44 IDT 2026, 576 W
Wed Apr  1 19:58:44 IDT 2026, 590 W
Wed Apr  1 19:58:45 IDT 2026, 583 W
Wed Apr  1 19:58:45 IDT 2026, 591 W
Wed Apr  1 19:58:45 IDT 2026, 578 W
Wed Apr  1 19:58:45 IDT 2026, 593 W
Wed Apr  1 19:58:46 IDT 2026, 583 W
Wed Apr  1 19:58:46 IDT 2026, 587 W
Wed Apr  1 19:58:46 IDT 2026, 576 W
Wed Apr  1 19:58:46 IDT 2026, 590 W
Wed Apr  1 19:58:47 IDT 2026, 581 W
Wed Apr  1 19:58:47 IDT 2026, 585 W
Wed Apr  1 19:58:47 IDT 2026, 578 W
Wed Apr  1 19:58:47 IDT 2026, 594 W
Wed Apr  1 19:58:48 IDT 2026, 584 W
Wed Apr  1 19:58:48 IDT 2026, 588 W
Wed Apr  1 19:58:48 IDT 2026, 579 W
Wed Apr  1 19:58:48 IDT 2026, 592 W
Wed Apr  1 19:58:49 IDT 2026, 580 W
Wed Apr  1 19:58:49 IDT 2026, 584 W
Wed Apr  1 19:58:49 IDT 2026, 576 W
Wed Apr  1 19:58:49 IDT 2026, 593 W
Wed Apr  1 19:58:50 IDT 2026, 585 W
Wed Apr  1 19:58:50 IDT 2026, 585 W
Wed Apr  1 19:58:50 IDT 2026, 572 W
Wed Apr  1 19:58:50 IDT 2026, 592 W
Wed Apr  1 19:58:51 IDT 2026, 583 W
Wed Apr  1 19:58:51 IDT 2026, 585 W
Wed Apr  1 19:58:51 IDT 2026, 574 W
Wed Apr  1 19:58:51 IDT 2026, 592 W
Wed Apr  1 19:58:52 IDT 2026, 579 W
Wed Apr  1 19:58:52 IDT 2026, 586 W
Wed Apr  1 19:58:52 IDT 2026, 578 W
Wed Apr  1 19:58:52 IDT 2026, 595 W
Wed Apr  1 19:58:53 IDT 2026, 582 W
Wed Apr  1 19:58:53 IDT 2026, 587 W
Wed Apr  1 19:58:53 IDT 2026, 576 W
Wed Apr  1 19:58:53 IDT 2026, 588 W
Wed Apr  1 19:58:54 IDT 2026, 581 W
Wed Apr  1 19:58:54 IDT 2026, 593 W
Wed Apr  1 19:58:54 IDT 2026, 577 W
Wed Apr  1 19:58:54 IDT 2026, 589 W
Wed Apr  1 19:58:55 IDT 2026, 581 W
Wed Apr  1 19:58:55 IDT 2026, 588 W
Wed Apr  1 19:58:55 IDT 2026, 577 W
Wed Apr  1 19:58:55 IDT 2026, 589 W
Wed Apr  1 19:58:56 IDT 2026, 575 W
Wed Apr  1 19:58:56 IDT 2026, 583 W
Wed Apr  1 19:58:56 IDT 2026, 574 W
Wed Apr  1 19:58:56 IDT 2026, 584 W
Wed Apr  1 19:58:57 IDT 2026, 583 W
Wed Apr  1 19:58:57 IDT 2026, 588 W
Wed Apr  1 19:58:57 IDT 2026, 579 W
Wed Apr  1 19:58:57 IDT 2026, 591 W
Wed Apr  1 19:58:58 IDT 2026, 579 W
Wed Apr  1 19:58:58 IDT 2026, 584 W
Wed Apr  1 19:58:58 IDT 2026, 578 W
Wed Apr  1 19:58:58 IDT 2026, 591 W
Wed Apr  1 19:58:59 IDT 2026, 581 W
Wed Apr  1 19:58:59 IDT 2026, 588 W
Wed Apr  1 19:58:59 IDT 2026, 579 W
Wed Apr  1 19:58:59 IDT 2026, 591 W
Wed Apr  1 19:59:00 IDT 2026, 584 W
Wed Apr  1 19:59:00 IDT 2026, 589 W
Wed Apr  1 19:59:00 IDT 2026, 577 W
Wed Apr  1 19:59:00 IDT 2026, 593 W
Wed Apr  1 19:59:01 IDT 2026, 583 W
Wed Apr  1 19:59:01 IDT 2026, 590 W
Wed Apr  1 19:59:01 IDT 2026, 579 W
Wed Apr  1 19:59:01 IDT 2026, 593 W
Wed Apr  1 19:59:02 IDT 2026, 581 W
Wed Apr  1 19:59:02 IDT 2026, 587 W
Wed Apr  1 19:59:02 IDT 2026, 572 W
Wed Apr  1 19:59:02 IDT 2026, 590 W
Wed Apr  1 19:59:03 IDT 2026, 234 W
Wed Apr  1 19:59:03 IDT 2026, 236 W
Wed Apr  1 19:59:03 IDT 2026, 232 W
Wed Apr  1 19:59:03 IDT 2026, 239 W
Wed Apr  1 19:59:04 IDT 2026, 598 W
Wed Apr  1 19:59:04 IDT 2026, 607 W
Wed Apr  1 19:59:04 IDT 2026, 596 W
Wed Apr  1 19:59:04 IDT 2026, 608 W
Wed Apr  1 19:59:05 IDT 2026, 599 W
Wed Apr  1 19:59:05 IDT 2026, 607 W
Wed Apr  1 19:59:05 IDT 2026, 591 W
Wed Apr  1 19:59:05 IDT 2026, 609 W
Wed Apr  1 19:59:06 IDT 2026, 597 W
Wed Apr  1 19:59:06 IDT 2026, 608 W
Wed Apr  1 19:59:06 IDT 2026, 597 W
Wed Apr  1 19:59:06 IDT 2026, 610 W
Wed Apr  1 19:59:07 IDT 2026, 596 W
Wed Apr  1 19:59:07 IDT 2026, 604 W
Wed Apr  1 19:59:07 IDT 2026, 594 W
Wed Apr  1 19:59:07 IDT 2026, 604 W
Wed Apr  1 19:59:08 IDT 2026, 599 W
Wed Apr  1 19:59:08 IDT 2026, 606 W
Wed Apr  1 19:59:08 IDT 2026, 596 W
Wed Apr  1 19:59:08 IDT 2026, 610 W
Wed Apr  1 19:59:09 IDT 2026, 601 W
Wed Apr  1 19:59:09 IDT 2026, 611 W
Wed Apr  1 19:59:09 IDT 2026, 596 W
Wed Apr  1 19:59:09 IDT 2026, 610 W
Wed Apr  1 19:59:10 IDT 2026, 596 W
Wed Apr  1 19:59:10 IDT 2026, 602 W
Wed Apr  1 19:59:10 IDT 2026, 589 W
Wed Apr  1 19:59:10 IDT 2026, 605 W
Wed Apr  1 19:59:11 IDT 2026, 580 W
Wed Apr  1 19:59:11 IDT 2026, 584 W
Wed Apr  1 19:59:11 IDT 2026, 580 W
Wed Apr  1 19:59:11 IDT 2026, 588 W
Wed Apr  1 19:59:12 IDT 2026, 580 W
Wed Apr  1 19:59:12 IDT 2026, 587 W
Wed Apr  1 19:59:12 IDT 2026, 573 W
Wed Apr  1 19:59:12 IDT 2026, 588 W
Wed Apr  1 19:59:13 IDT 2026, 578 W
Wed Apr  1 19:59:13 IDT 2026, 589 W
Wed Apr  1 19:59:13 IDT 2026, 574 W
Wed Apr  1 19:59:13 IDT 2026, 591 W
Wed Apr  1 19:59:14 IDT 2026, 577 W
Wed Apr  1 19:59:14 IDT 2026, 580 W
Wed Apr  1 19:59:14 IDT 2026, 570 W
Wed Apr  1 19:59:14 IDT 2026, 582 W
Wed Apr  1 19:59:15 IDT 2026, 575 W
Wed Apr  1 19:59:15 IDT 2026, 581 W
Wed Apr  1 19:59:15 IDT 2026, 571 W
Wed Apr  1 19:59:15 IDT 2026, 587 W
Wed Apr  1 19:59:16 IDT 2026, 583 W
Wed Apr  1 19:59:16 IDT 2026, 586 W
Wed Apr  1 19:59:16 IDT 2026, 578 W
Wed Apr  1 19:59:16 IDT 2026, 592 W
Wed Apr  1 19:59:17 IDT 2026, 547 W
Wed Apr  1 19:59:17 IDT 2026, 550 W
Wed Apr  1 19:59:17 IDT 2026, 540 W
Wed Apr  1 19:59:17 IDT 2026, 552 W
Wed Apr  1 19:59:18 IDT 2026, 545 W
Wed Apr  1 19:59:18 IDT 2026, 552 W
Wed Apr  1 19:59:18 IDT 2026, 541 W
Wed Apr  1 19:59:18 IDT 2026, 557 W
Wed Apr  1 19:59:19 IDT 2026, 543 W
Wed Apr  1 19:59:19 IDT 2026, 550 W
Wed Apr  1 19:59:19 IDT 2026, 541 W
Wed Apr  1 19:59:19 IDT 2026, 554 W
Wed Apr  1 19:59:20 IDT 2026, 548 W
Wed Apr  1 19:59:20 IDT 2026, 554 W
Wed Apr  1 19:59:20 IDT 2026, 541 W
Wed Apr  1 19:59:20 IDT 2026, 554 W
Wed Apr  1 19:59:21 IDT 2026, 538 W
Wed Apr  1 19:59:21 IDT 2026, 546 W
Wed Apr  1 19:59:21 IDT 2026, 535 W
Wed Apr  1 19:59:21 IDT 2026, 546 W
Wed Apr  1 19:59:22 IDT 2026, 541 W
Wed Apr  1 19:59:22 IDT 2026, 551 W
Wed Apr  1 19:59:22 IDT 2026, 540 W
Wed Apr  1 19:59:22 IDT 2026, 554 W
Wed Apr  1 19:59:23 IDT 2026, 541 W
Wed Apr  1 19:59:23 IDT 2026, 549 W
Wed Apr  1 19:59:23 IDT 2026, 537 W
Wed Apr  1 19:59:23 IDT 2026, 551 W
Wed Apr  1 19:59:24 IDT 2026, 549 W
Wed Apr  1 19:59:24 IDT 2026, 551 W
Wed Apr  1 19:59:24 IDT 2026, 542 W
Wed Apr  1 19:59:24 IDT 2026, 557 W
Wed Apr  1 19:59:25 IDT 2026, 550 W
Wed Apr  1 19:59:25 IDT 2026, 555 W
Wed Apr  1 19:59:25 IDT 2026, 547 W
Wed Apr  1 19:59:25 IDT 2026, 562 W
Wed Apr  1 19:59:26 IDT 2026, 548 W
Wed Apr  1 19:59:26 IDT 2026, 556 W
Wed Apr  1 19:59:26 IDT 2026, 544 W
Wed Apr  1 19:59:26 IDT 2026, 558 W
Wed Apr  1 19:59:27 IDT 2026, 547 W
Wed Apr  1 19:59:27 IDT 2026, 550 W
Wed Apr  1 19:59:27 IDT 2026, 545 W
Wed Apr  1 19:59:27 IDT 2026, 555 W
Wed Apr  1 19:59:28 IDT 2026, 454 W
Wed Apr  1 19:59:28 IDT 2026, 360 W
Wed Apr  1 19:59:28 IDT 2026, 383 W
Wed Apr  1 19:59:28 IDT 2026, 389 W
Wed Apr  1 19:59:29 IDT 2026, 696 W
Wed Apr  1 19:59:29 IDT 2026, 734 W
Wed Apr  1 19:59:29 IDT 2026, 711 W
Wed Apr  1 19:59:29 IDT 2026, 724 W
Wed Apr  1 19:59:30 IDT 2026, 602 W
Wed Apr  1 19:59:30 IDT 2026, 604 W
Wed Apr  1 19:59:30 IDT 2026, 596 W
Wed Apr  1 19:59:30 IDT 2026, 609 W
Wed Apr  1 19:59:31 IDT 2026, 598 W
Wed Apr  1 19:59:31 IDT 2026, 606 W
Wed Apr  1 19:59:31 IDT 2026, 594 W
Wed Apr  1 19:59:31 IDT 2026, 607 W
Wed Apr  1 19:59:32 IDT 2026, 602 W
Wed Apr  1 19:59:32 IDT 2026, 606 W
Wed Apr  1 19:59:32 IDT 2026, 594 W
Wed Apr  1 19:59:32 IDT 2026, 608 W
Wed Apr  1 19:59:33 IDT 2026, 600 W
Wed Apr  1 19:59:33 IDT 2026, 607 W
Wed Apr  1 19:59:33 IDT 2026, 596 W
Wed Apr  1 19:59:33 IDT 2026, 610 W
Wed Apr  1 19:59:34 IDT 2026, 599 W
Wed Apr  1 19:59:34 IDT 2026, 607 W
Wed Apr  1 19:59:34 IDT 2026, 597 W
Wed Apr  1 19:59:34 IDT 2026, 609 W
Wed Apr  1 19:59:35 IDT 2026, 594 W
Wed Apr  1 19:59:35 IDT 2026, 598 W
Wed Apr  1 19:59:35 IDT 2026, 588 W
Wed Apr  1 19:59:35 IDT 2026, 602 W
Wed Apr  1 19:59:36 IDT 2026, 593 W
Wed Apr  1 19:59:36 IDT 2026, 599 W
Wed Apr  1 19:59:36 IDT 2026, 589 W
Wed Apr  1 19:59:36 IDT 2026, 603 W
Wed Apr  1 19:59:37 IDT 2026, 596 W
Wed Apr  1 19:59:37 IDT 2026, 599 W
Wed Apr  1 19:59:37 IDT 2026, 588 W
Wed Apr  1 19:59:37 IDT 2026, 603 W
Wed Apr  1 19:59:38 IDT 2026, 593 W
Wed Apr  1 19:59:38 IDT 2026, 599 W
Wed Apr  1 19:59:38 IDT 2026, 587 W
Wed Apr  1 19:59:38 IDT 2026, 603 W
Wed Apr  1 19:59:39 IDT 2026, 588 W
Wed Apr  1 19:59:39 IDT 2026, 592 W
Wed Apr  1 19:59:39 IDT 2026, 583 W
Wed Apr  1 19:59:39 IDT 2026, 595 W
Wed Apr  1 19:59:40 IDT 2026, 579 W
Wed Apr  1 19:59:40 IDT 2026, 583 W
Wed Apr  1 19:59:40 IDT 2026, 571 W
Wed Apr  1 19:59:40 IDT 2026, 586 W
Wed Apr  1 19:59:41 IDT 2026, 578 W
Wed Apr  1 19:59:41 IDT 2026, 586 W
Wed Apr  1 19:59:41 IDT 2026, 573 W
Wed Apr  1 19:59:41 IDT 2026, 584 W
Wed Apr  1 19:59:42 IDT 2026, 579 W
Wed Apr  1 19:59:42 IDT 2026, 586 W
Wed Apr  1 19:59:42 IDT 2026, 576 W
Wed Apr  1 19:59:42 IDT 2026, 588 W
Wed Apr  1 19:59:43 IDT 2026, 577 W
Wed Apr  1 19:59:43 IDT 2026, 583 W
Wed Apr  1 19:59:43 IDT 2026, 574 W
Wed Apr  1 19:59:43 IDT 2026, 589 W
Wed Apr  1 19:59:44 IDT 2026, 580 W
Wed Apr  1 19:59:44 IDT 2026, 587 W
Wed Apr  1 19:59:44 IDT 2026, 575 W
Wed Apr  1 19:59:44 IDT 2026, 591 W
Wed Apr  1 19:59:45 IDT 2026, 581 W
Wed Apr  1 19:59:45 IDT 2026, 588 W
Wed Apr  1 19:59:45 IDT 2026, 578 W
Wed Apr  1 19:59:45 IDT 2026, 592 W
Wed Apr  1 19:59:46 IDT 2026, 579 W
Wed Apr  1 19:59:46 IDT 2026, 589 W
Wed Apr  1 19:59:46 IDT 2026, 578 W
Wed Apr  1 19:59:46 IDT 2026, 593 W
Wed Apr  1 19:59:47 IDT 2026, 583 W
Wed Apr  1 19:59:47 IDT 2026, 588 W
Wed Apr  1 19:59:47 IDT 2026, 577 W
Wed Apr  1 19:59:47 IDT 2026, 592 W
Wed Apr  1 19:59:48 IDT 2026, 583 W
Wed Apr  1 19:59:48 IDT 2026, 585 W
Wed Apr  1 19:59:48 IDT 2026, 575 W
Wed Apr  1 19:59:48 IDT 2026, 590 W
Wed Apr  1 19:59:49 IDT 2026, 583 W
Wed Apr  1 19:59:49 IDT 2026, 588 W
Wed Apr  1 19:59:49 IDT 2026, 577 W
Wed Apr  1 19:59:49 IDT 2026, 592 W
Wed Apr  1 19:59:50 IDT 2026, 583 W
Wed Apr  1 19:59:50 IDT 2026, 586 W
Wed Apr  1 19:59:50 IDT 2026, 575 W
Wed Apr  1 19:59:50 IDT 2026, 589 W
Wed Apr  1 19:59:51 IDT 2026, 546 W
Wed Apr  1 19:59:51 IDT 2026, 549 W
Wed Apr  1 19:59:51 IDT 2026, 541 W
Wed Apr  1 19:59:51 IDT 2026, 556 W
Wed Apr  1 19:59:52 IDT 2026, 543 W
Wed Apr  1 19:59:52 IDT 2026, 546 W
Wed Apr  1 19:59:52 IDT 2026, 536 W
Wed Apr  1 19:59:52 IDT 2026, 551 W
Wed Apr  1 19:59:53 IDT 2026, 547 W
Wed Apr  1 19:59:53 IDT 2026, 554 W
Wed Apr  1 19:59:53 IDT 2026, 547 W
Wed Apr  1 19:59:53 IDT 2026, 559 W
Wed Apr  1 19:59:54 IDT 2026, 548 W
Wed Apr  1 19:59:54 IDT 2026, 546 W
Wed Apr  1 19:59:54 IDT 2026, 540 W
Wed Apr  1 19:59:54 IDT 2026, 552 W
Wed Apr  1 19:59:55 IDT 2026, 551 W
Wed Apr  1 19:59:55 IDT 2026, 556 W
Wed Apr  1 19:59:55 IDT 2026, 547 W
Wed Apr  1 19:59:55 IDT 2026, 559 W
Wed Apr  1 19:59:56 IDT 2026, 234 W
Wed Apr  1 19:59:56 IDT 2026, 236 W
