timestamp, power.draw [W]
Thu Nov 13 09:43:23 IST 2025, 220 W
Thu Nov 13 09:43:24 IST 2025, 223 W
Thu Nov 13 09:43:24 IST 2025, 232 W
Thu Nov 13 09:43:24 IST 2025, 235 W
Thu Nov 13 09:43:24 IST 2025, 243 W
Thu Nov 13 09:43:25 IST 2025, 226 W
Thu Nov 13 09:43:25 IST 2025, 231 W
Thu Nov 13 09:43:25 IST 2025, 232 W
Thu Nov 13 09:43:25 IST 2025, 244 W
Thu Nov 13 09:43:26 IST 2025, 230 W
Thu Nov 13 09:43:26 IST 2025, 232 W
Thu Nov 13 09:43:26 IST 2025, 236 W
Thu Nov 13 09:43:26 IST 2025, 237 W
Thu Nov 13 09:43:27 IST 2025, 232 W
Thu Nov 13 09:43:27 IST 2025, 229 W
Thu Nov 13 09:43:27 IST 2025, 237 W
Thu Nov 13 09:43:27 IST 2025, 242 W
Thu Nov 13 09:43:28 IST 2025, 225 W
Thu Nov 13 09:43:28 IST 2025, 228 W
Thu Nov 13 09:43:28 IST 2025, 240 W
Thu Nov 13 09:43:28 IST 2025, 234 W
Thu Nov 13 09:43:29 IST 2025, 230 W
Thu Nov 13 09:43:29 IST 2025, 224 W
Thu Nov 13 09:43:29 IST 2025, 244 W
Thu Nov 13 09:43:29 IST 2025, 250 W
Thu Nov 13 09:43:30 IST 2025, 233 W
Thu Nov 13 09:43:30 IST 2025, 233 W
Thu Nov 13 09:43:30 IST 2025, 231 W
Thu Nov 13 09:43:30 IST 2025, 253 W
Thu Nov 13 09:43:31 IST 2025, 88 W
Thu Nov 13 09:43:31 IST 2025, 91 W
Thu Nov 13 09:43:31 IST 2025, 99 W
Thu Nov 13 09:43:31 IST 2025, 106 W
Thu Nov 13 09:43:32 IST 2025, 93 W
Thu Nov 13 09:43:32 IST 2025, 89 W
Thu Nov 13 09:43:32 IST 2025, 102 W
Thu Nov 13 09:43:32 IST 2025, 106 W
Thu Nov 13 09:43:33 IST 2025, 92 W
Thu Nov 13 09:43:33 IST 2025, 90 W
Thu Nov 13 09:43:33 IST 2025, 107 W
Thu Nov 13 09:43:33 IST 2025, 102 W
Thu Nov 13 09:43:34 IST 2025, 86 W
Thu Nov 13 09:43:34 IST 2025, 96 W
Thu Nov 13 09:43:34 IST 2025, 99 W
Thu Nov 13 09:43:34 IST 2025, 108 W
Thu Nov 13 09:43:35 IST 2025, 219 W
Thu Nov 13 09:43:35 IST 2025, 221 W
Thu Nov 13 09:43:35 IST 2025, 229 W
Thu Nov 13 09:43:35 IST 2025, 236 W
Thu Nov 13 09:43:36 IST 2025, 197 W
Thu Nov 13 09:43:36 IST 2025, 204 W
Thu Nov 13 09:43:36 IST 2025, 196 W
Thu Nov 13 09:43:36 IST 2025, 208 W
Thu Nov 13 09:43:37 IST 2025, 205 W
Thu Nov 13 09:43:37 IST 2025, 192 W
Thu Nov 13 09:43:37 IST 2025, 206 W
Thu Nov 13 09:43:37 IST 2025, 213 W
Thu Nov 13 09:43:38 IST 2025, 218 W
Thu Nov 13 09:43:38 IST 2025, 230 W
Thu Nov 13 09:43:38 IST 2025, 229 W
Thu Nov 13 09:43:38 IST 2025, 237 W
Thu Nov 13 09:43:39 IST 2025, 234 W
Thu Nov 13 09:43:39 IST 2025, 231 W
Thu Nov 13 09:43:39 IST 2025, 241 W
Thu Nov 13 09:43:39 IST 2025, 246 W
Thu Nov 13 09:43:40 IST 2025, 200 W
Thu Nov 13 09:43:40 IST 2025, 200 W
Thu Nov 13 09:43:40 IST 2025, 204 W
Thu Nov 13 09:43:40 IST 2025, 217 W
Thu Nov 13 09:43:41 IST 2025, 195 W
Thu Nov 13 09:43:41 IST 2025, 204 W
Thu Nov 13 09:43:41 IST 2025, 200 W
Thu Nov 13 09:43:41 IST 2025, 219 W
Thu Nov 13 09:43:42 IST 2025, 194 W
Thu Nov 13 09:43:42 IST 2025, 203 W
Thu Nov 13 09:43:42 IST 2025, 211 W
Thu Nov 13 09:43:42 IST 2025, 215 W
Thu Nov 13 09:43:43 IST 2025, 223 W
Thu Nov 13 09:43:43 IST 2025, 222 W
Thu Nov 13 09:43:43 IST 2025, 241 W
Thu Nov 13 09:43:43 IST 2025, 239 W
Thu Nov 13 09:43:44 IST 2025, 216 W
Thu Nov 13 09:43:44 IST 2025, 222 W
Thu Nov 13 09:43:44 IST 2025, 220 W
Thu Nov 13 09:43:44 IST 2025, 227 W
Thu Nov 13 09:43:45 IST 2025, 208 W
Thu Nov 13 09:43:45 IST 2025, 219 W
Thu Nov 13 09:43:45 IST 2025, 208 W
Thu Nov 13 09:43:45 IST 2025, 234 W
Thu Nov 13 09:43:46 IST 2025, 200 W
Thu Nov 13 09:43:46 IST 2025, 208 W
Thu Nov 13 09:43:46 IST 2025, 207 W
Thu Nov 13 09:43:46 IST 2025, 217 W
Thu Nov 13 09:43:47 IST 2025, 227 W
Thu Nov 13 09:43:47 IST 2025, 228 W
Thu Nov 13 09:43:47 IST 2025, 237 W
Thu Nov 13 09:43:47 IST 2025, 236 W
Thu Nov 13 09:43:48 IST 2025, 233 W
Thu Nov 13 09:43:48 IST 2025, 223 W
Thu Nov 13 09:43:48 IST 2025, 230 W
Thu Nov 13 09:43:48 IST 2025, 246 W
Thu Nov 13 09:43:49 IST 2025, 228 W
Thu Nov 13 09:43:49 IST 2025, 223 W
Thu Nov 13 09:43:49 IST 2025, 239 W
Thu Nov 13 09:43:49 IST 2025, 243 W
Thu Nov 13 09:43:50 IST 2025, 221 W
Thu Nov 13 09:43:50 IST 2025, 221 W
Thu Nov 13 09:43:50 IST 2025, 237 W
Thu Nov 13 09:43:50 IST 2025, 237 W
Thu Nov 13 09:43:51 IST 2025, 221 W
Thu Nov 13 09:43:51 IST 2025, 229 W
Thu Nov 13 09:43:51 IST 2025, 231 W
Thu Nov 13 09:43:51 IST 2025, 238 W
Thu Nov 13 09:43:52 IST 2025, 198 W
Thu Nov 13 09:43:52 IST 2025, 212 W
Thu Nov 13 09:43:52 IST 2025, 209 W
Thu Nov 13 09:43:52 IST 2025, 210 W
Thu Nov 13 09:43:53 IST 2025, 215 W
Thu Nov 13 09:43:53 IST 2025, 215 W
Thu Nov 13 09:43:53 IST 2025, 225 W
Thu Nov 13 09:43:53 IST 2025, 239 W
Thu Nov 13 09:43:54 IST 2025, 217 W
Thu Nov 13 09:43:54 IST 2025, 223 W
Thu Nov 13 09:43:54 IST 2025, 228 W
Thu Nov 13 09:43:54 IST 2025, 232 W
Thu Nov 13 09:43:55 IST 2025, 187 W
Thu Nov 13 09:43:55 IST 2025, 193 W
Thu Nov 13 09:43:55 IST 2025, 204 W
Thu Nov 13 09:43:55 IST 2025, 209 W
Thu Nov 13 09:43:56 IST 2025, 226 W
Thu Nov 13 09:43:56 IST 2025, 232 W
Thu Nov 13 09:43:56 IST 2025, 239 W
Thu Nov 13 09:43:56 IST 2025, 239 W
Thu Nov 13 09:43:57 IST 2025, 89 W
Thu Nov 13 09:43:57 IST 2025, 89 W
Thu Nov 13 09:43:57 IST 2025, 100 W
Thu Nov 13 09:43:57 IST 2025, 113 W
Thu Nov 13 09:43:58 IST 2025, 89 W
Thu Nov 13 09:43:58 IST 2025, 89 W
Thu Nov 13 09:43:58 IST 2025, 97 W
Thu Nov 13 09:43:58 IST 2025, 110 W
Thu Nov 13 09:43:59 IST 2025, 94 W
Thu Nov 13 09:43:59 IST 2025, 88 W
Thu Nov 13 09:43:59 IST 2025, 98 W
Thu Nov 13 09:43:59 IST 2025, 108 W
Thu Nov 13 09:44:00 IST 2025, 89 W
Thu Nov 13 09:44:00 IST 2025, 91 W
Thu Nov 13 09:44:00 IST 2025, 106 W
Thu Nov 13 09:44:00 IST 2025, 105 W
Thu Nov 13 09:44:01 IST 2025, 352 W
Thu Nov 13 09:44:01 IST 2025, 364 W
Thu Nov 13 09:44:01 IST 2025, 364 W
Thu Nov 13 09:44:01 IST 2025, 369 W
Thu Nov 13 09:44:02 IST 2025, 191 W
Thu Nov 13 09:44:02 IST 2025, 200 W
Thu Nov 13 09:44:02 IST 2025, 212 W
Thu Nov 13 09:44:02 IST 2025, 211 W
Thu Nov 13 09:44:03 IST 2025, 225 W
Thu Nov 13 09:44:03 IST 2025, 229 W
Thu Nov 13 09:44:03 IST 2025, 242 W
Thu Nov 13 09:44:03 IST 2025, 241 W
Thu Nov 13 09:44:04 IST 2025, 208 W
Thu Nov 13 09:44:04 IST 2025, 218 W
Thu Nov 13 09:44:04 IST 2025, 223 W
Thu Nov 13 09:44:04 IST 2025, 232 W
Thu Nov 13 09:44:05 IST 2025, 222 W
Thu Nov 13 09:44:05 IST 2025, 233 W
Thu Nov 13 09:44:05 IST 2025, 243 W
Thu Nov 13 09:44:05 IST 2025, 237 W
Thu Nov 13 09:44:06 IST 2025, 198 W
Thu Nov 13 09:44:06 IST 2025, 213 W
Thu Nov 13 09:44:06 IST 2025, 222 W
Thu Nov 13 09:44:06 IST 2025, 217 W
Thu Nov 13 09:44:07 IST 2025, 202 W
Thu Nov 13 09:44:07 IST 2025, 208 W
Thu Nov 13 09:44:07 IST 2025, 212 W
Thu Nov 13 09:44:07 IST 2025, 216 W
Thu Nov 13 09:44:08 IST 2025, 217 W
Thu Nov 13 09:44:08 IST 2025, 216 W
Thu Nov 13 09:44:08 IST 2025, 236 W
Thu Nov 13 09:44:08 IST 2025, 239 W
Thu Nov 13 09:44:09 IST 2025, 213 W
Thu Nov 13 09:44:09 IST 2025, 206 W
Thu Nov 13 09:44:09 IST 2025, 218 W
Thu Nov 13 09:44:09 IST 2025, 214 W
Thu Nov 13 09:44:10 IST 2025, 204 W
Thu Nov 13 09:44:10 IST 2025, 219 W
Thu Nov 13 09:44:10 IST 2025, 224 W
Thu Nov 13 09:44:10 IST 2025, 220 W
Thu Nov 13 09:44:11 IST 2025, 213 W
Thu Nov 13 09:44:11 IST 2025, 216 W
Thu Nov 13 09:44:11 IST 2025, 234 W
Thu Nov 13 09:44:11 IST 2025, 233 W
Thu Nov 13 09:44:12 IST 2025, 209 W
Thu Nov 13 09:44:12 IST 2025, 213 W
Thu Nov 13 09:44:12 IST 2025, 223 W
Thu Nov 13 09:44:12 IST 2025, 219 W
Thu Nov 13 09:44:13 IST 2025, 190 W
Thu Nov 13 09:44:13 IST 2025, 197 W
Thu Nov 13 09:44:13 IST 2025, 203 W
Thu Nov 13 09:44:13 IST 2025, 206 W
Thu Nov 13 09:44:14 IST 2025, 211 W
Thu Nov 13 09:44:14 IST 2025, 206 W
Thu Nov 13 09:44:14 IST 2025, 229 W
Thu Nov 13 09:44:14 IST 2025, 224 W
Thu Nov 13 09:44:15 IST 2025, 215 W
Thu Nov 13 09:44:15 IST 2025, 215 W
Thu Nov 13 09:44:15 IST 2025, 230 W
Thu Nov 13 09:44:15 IST 2025, 232 W
Thu Nov 13 09:44:16 IST 2025, 221 W
Thu Nov 13 09:44:16 IST 2025, 223 W
Thu Nov 13 09:44:16 IST 2025, 234 W
Thu Nov 13 09:44:16 IST 2025, 235 W
Thu Nov 13 09:44:17 IST 2025, 198 W
Thu Nov 13 09:44:17 IST 2025, 200 W
Thu Nov 13 09:44:17 IST 2025, 202 W
Thu Nov 13 09:44:17 IST 2025, 213 W
Thu Nov 13 09:44:18 IST 2025, 91 W
Thu Nov 13 09:44:18 IST 2025, 97 W
Thu Nov 13 09:44:18 IST 2025, 104 W
Thu Nov 13 09:44:18 IST 2025, 110 W
Thu Nov 13 09:44:19 IST 2025, 94 W
Thu Nov 13 09:44:19 IST 2025, 95 W
Thu Nov 13 09:44:19 IST 2025, 105 W
Thu Nov 13 09:44:19 IST 2025, 104 W
Thu Nov 13 09:44:20 IST 2025, 86 W
Thu Nov 13 09:44:20 IST 2025, 88 W
Thu Nov 13 09:44:20 IST 2025, 102 W
Thu Nov 13 09:44:20 IST 2025, 107 W
Thu Nov 13 09:44:21 IST 2025, 92 W
Thu Nov 13 09:44:21 IST 2025, 91 W
Thu Nov 13 09:44:21 IST 2025, 101 W
Thu Nov 13 09:44:21 IST 2025, 114 W
Thu Nov 13 09:44:22 IST 2025, 202 W
Thu Nov 13 09:44:22 IST 2025, 212 W
Thu Nov 13 09:44:22 IST 2025, 215 W
Thu Nov 13 09:44:22 IST 2025, 216 W
Thu Nov 13 09:44:23 IST 2025, 212 W
Thu Nov 13 09:44:23 IST 2025, 222 W
Thu Nov 13 09:44:23 IST 2025, 239 W
Thu Nov 13 09:44:23 IST 2025, 245 W
Thu Nov 13 09:44:24 IST 2025, 198 W
Thu Nov 13 09:44:24 IST 2025, 212 W
Thu Nov 13 09:44:24 IST 2025, 202 W
Thu Nov 13 09:44:24 IST 2025, 219 W
Thu Nov 13 09:44:25 IST 2025, 223 W
Thu Nov 13 09:44:25 IST 2025, 222 W
Thu Nov 13 09:44:25 IST 2025, 231 W
Thu Nov 13 09:44:25 IST 2025, 241 W
Thu Nov 13 09:44:26 IST 2025, 201 W
Thu Nov 13 09:44:26 IST 2025, 202 W
Thu Nov 13 09:44:26 IST 2025, 206 W
Thu Nov 13 09:44:26 IST 2025, 218 W
Thu Nov 13 09:44:27 IST 2025, 203 W
Thu Nov 13 09:44:27 IST 2025, 206 W
Thu Nov 13 09:44:27 IST 2025, 202 W
Thu Nov 13 09:44:27 IST 2025, 207 W
Thu Nov 13 09:44:28 IST 2025, 218 W
Thu Nov 13 09:44:28 IST 2025, 220 W
Thu Nov 13 09:44:28 IST 2025, 228 W
Thu Nov 13 09:44:28 IST 2025, 237 W
Thu Nov 13 09:44:29 IST 2025, 202 W
Thu Nov 13 09:44:29 IST 2025, 207 W
Thu Nov 13 09:44:29 IST 2025, 220 W
Thu Nov 13 09:44:29 IST 2025, 214 W
Thu Nov 13 09:44:30 IST 2025, 223 W
Thu Nov 13 09:44:30 IST 2025, 224 W
Thu Nov 13 09:44:30 IST 2025, 226 W
Thu Nov 13 09:44:30 IST 2025, 228 W
Thu Nov 13 09:44:31 IST 2025, 187 W
Thu Nov 13 09:44:31 IST 2025, 193 W
Thu Nov 13 09:44:31 IST 2025, 200 W
Thu Nov 13 09:44:31 IST 2025, 206 W
Thu Nov 13 09:44:32 IST 2025, 202 W
Thu Nov 13 09:44:32 IST 2025, 203 W
Thu Nov 13 09:44:32 IST 2025, 213 W
Thu Nov 13 09:44:32 IST 2025, 220 W
Thu Nov 13 09:44:33 IST 2025, 210 W
Thu Nov 13 09:44:33 IST 2025, 208 W
Thu Nov 13 09:44:33 IST 2025, 221 W
Thu Nov 13 09:44:33 IST 2025, 223 W
Thu Nov 13 09:44:34 IST 2025, 210 W
Thu Nov 13 09:44:34 IST 2025, 223 W
Thu Nov 13 09:44:34 IST 2025, 229 W
Thu Nov 13 09:44:34 IST 2025, 232 W
Thu Nov 13 09:44:35 IST 2025, 230 W
Thu Nov 13 09:44:35 IST 2025, 225 W
Thu Nov 13 09:44:35 IST 2025, 242 W
Thu Nov 13 09:44:35 IST 2025, 244 W
Thu Nov 13 09:44:36 IST 2025, 226 W
Thu Nov 13 09:44:36 IST 2025, 229 W
Thu Nov 13 09:44:36 IST 2025, 232 W
Thu Nov 13 09:44:36 IST 2025, 244 W
Thu Nov 13 09:44:37 IST 2025, 230 W
Thu Nov 13 09:44:37 IST 2025, 226 W
Thu Nov 13 09:44:37 IST 2025, 238 W
Thu Nov 13 09:44:37 IST 2025, 247 W
Thu Nov 13 09:44:38 IST 2025, 215 W
Thu Nov 13 09:44:38 IST 2025, 212 W
Thu Nov 13 09:44:38 IST 2025, 229 W
Thu Nov 13 09:44:38 IST 2025, 237 W
Thu Nov 13 09:44:39 IST 2025, 196 W
Thu Nov 13 09:44:39 IST 2025, 201 W
Thu Nov 13 09:44:39 IST 2025, 204 W
Thu Nov 13 09:44:39 IST 2025, 213 W
Thu Nov 13 09:44:40 IST 2025, 222 W
Thu Nov 13 09:44:40 IST 2025, 229 W
Thu Nov 13 09:44:40 IST 2025, 231 W
Thu Nov 13 09:44:40 IST 2025, 236 W
Thu Nov 13 09:44:41 IST 2025, 204 W
Thu Nov 13 09:44:41 IST 2025, 205 W
Thu Nov 13 09:44:41 IST 2025, 212 W
Thu Nov 13 09:44:41 IST 2025, 215 W
Thu Nov 13 09:44:42 IST 2025, 204 W
Thu Nov 13 09:44:42 IST 2025, 209 W
Thu Nov 13 09:44:42 IST 2025, 217 W
Thu Nov 13 09:44:42 IST 2025, 224 W
Thu Nov 13 09:44:43 IST 2025, 211 W
Thu Nov 13 09:44:43 IST 2025, 217 W
Thu Nov 13 09:44:43 IST 2025, 216 W
Thu Nov 13 09:44:43 IST 2025, 231 W
Thu Nov 13 09:44:44 IST 2025, 210 W
Thu Nov 13 09:44:44 IST 2025, 214 W
Thu Nov 13 09:44:44 IST 2025, 220 W
Thu Nov 13 09:44:44 IST 2025, 229 W
Thu Nov 13 09:44:45 IST 2025, 227 W
Thu Nov 13 09:44:45 IST 2025, 229 W
Thu Nov 13 09:44:45 IST 2025, 237 W
Thu Nov 13 09:44:45 IST 2025, 237 W
Thu Nov 13 09:44:46 IST 2025, 216 W
Thu Nov 13 09:44:46 IST 2025, 220 W
Thu Nov 13 09:44:46 IST 2025, 224 W
Thu Nov 13 09:44:46 IST 2025, 224 W
Thu Nov 13 09:44:47 IST 2025, 221 W
Thu Nov 13 09:44:47 IST 2025, 230 W
Thu Nov 13 09:44:47 IST 2025, 238 W
Thu Nov 13 09:44:47 IST 2025, 236 W
Thu Nov 13 09:44:48 IST 2025, 193 W
Thu Nov 13 09:44:48 IST 2025, 206 W
Thu Nov 13 09:44:48 IST 2025, 216 W
Thu Nov 13 09:44:48 IST 2025, 215 W
Thu Nov 13 09:44:49 IST 2025, 210 W
Thu Nov 13 09:44:49 IST 2025, 206 W
Thu Nov 13 09:44:49 IST 2025, 220 W
Thu Nov 13 09:44:49 IST 2025, 231 W
Thu Nov 13 09:44:50 IST 2025, 90 W
Thu Nov 13 09:44:50 IST 2025, 90 W
Thu Nov 13 09:44:50 IST 2025, 102 W
Thu Nov 13 09:44:50 IST 2025, 108 W
Thu Nov 13 09:44:51 IST 2025, 84 W
Thu Nov 13 09:44:51 IST 2025, 90 W
Thu Nov 13 09:44:51 IST 2025, 103 W
Thu Nov 13 09:44:51 IST 2025, 104 W
Thu Nov 13 09:44:52 IST 2025, 87 W
Thu Nov 13 09:44:52 IST 2025, 88 W
Thu Nov 13 09:44:52 IST 2025, 101 W
Thu Nov 13 09:44:52 IST 2025, 115 W
Thu Nov 13 09:44:53 IST 2025, 92 W
Thu Nov 13 09:44:53 IST 2025, 92 W
Thu Nov 13 09:44:53 IST 2025, 100 W
Thu Nov 13 09:44:53 IST 2025, 105 W
Thu Nov 13 09:44:54 IST 2025, 302 W
Thu Nov 13 09:44:54 IST 2025, 319 W
Thu Nov 13 09:44:54 IST 2025, 312 W
Thu Nov 13 09:44:54 IST 2025, 328 W
Thu Nov 13 09:44:55 IST 2025, 207 W
Thu Nov 13 09:44:55 IST 2025, 199 W
Thu Nov 13 09:44:55 IST 2025, 219 W
Thu Nov 13 09:44:55 IST 2025, 221 W
Thu Nov 13 09:44:56 IST 2025, 226 W
Thu Nov 13 09:44:56 IST 2025, 225 W
Thu Nov 13 09:44:56 IST 2025, 233 W
Thu Nov 13 09:44:56 IST 2025, 239 W
Thu Nov 13 09:44:57 IST 2025, 220 W
Thu Nov 13 09:44:57 IST 2025, 228 W
Thu Nov 13 09:44:57 IST 2025, 227 W
Thu Nov 13 09:44:57 IST 2025, 237 W
Thu Nov 13 09:44:58 IST 2025, 217 W
Thu Nov 13 09:44:58 IST 2025, 219 W
Thu Nov 13 09:44:58 IST 2025, 232 W
Thu Nov 13 09:44:58 IST 2025, 234 W
Thu Nov 13 09:44:59 IST 2025, 201 W
Thu Nov 13 09:44:59 IST 2025, 202 W
Thu Nov 13 09:44:59 IST 2025, 214 W
Thu Nov 13 09:44:59 IST 2025, 218 W
Thu Nov 13 09:45:00 IST 2025, 190 W
Thu Nov 13 09:45:00 IST 2025, 222 W
Thu Nov 13 09:45:00 IST 2025, 209 W
Thu Nov 13 09:45:00 IST 2025, 212 W
Thu Nov 13 09:45:01 IST 2025, 225 W
Thu Nov 13 09:45:01 IST 2025, 232 W
Thu Nov 13 09:45:01 IST 2025, 234 W
Thu Nov 13 09:45:01 IST 2025, 234 W
Thu Nov 13 09:45:02 IST 2025, 217 W
Thu Nov 13 09:45:02 IST 2025, 214 W
Thu Nov 13 09:45:02 IST 2025, 226 W
Thu Nov 13 09:45:02 IST 2025, 234 W
Thu Nov 13 09:45:03 IST 2025, 228 W
Thu Nov 13 09:45:03 IST 2025, 231 W
Thu Nov 13 09:45:03 IST 2025, 234 W
Thu Nov 13 09:45:03 IST 2025, 245 W
Thu Nov 13 09:45:04 IST 2025, 215 W
Thu Nov 13 09:45:04 IST 2025, 228 W
Thu Nov 13 09:45:04 IST 2025, 231 W
Thu Nov 13 09:45:04 IST 2025, 241 W
Thu Nov 13 09:45:05 IST 2025, 205 W
Thu Nov 13 09:45:05 IST 2025, 225 W
Thu Nov 13 09:45:05 IST 2025, 228 W
Thu Nov 13 09:45:05 IST 2025, 225 W
Thu Nov 13 09:45:06 IST 2025, 199 W
Thu Nov 13 09:45:06 IST 2025, 203 W
Thu Nov 13 09:45:06 IST 2025, 206 W
Thu Nov 13 09:45:06 IST 2025, 220 W
Thu Nov 13 09:45:07 IST 2025, 221 W
Thu Nov 13 09:45:07 IST 2025, 218 W
Thu Nov 13 09:45:07 IST 2025, 227 W
Thu Nov 13 09:45:07 IST 2025, 237 W
Thu Nov 13 09:45:08 IST 2025, 214 W
Thu Nov 13 09:45:08 IST 2025, 215 W
Thu Nov 13 09:45:08 IST 2025, 229 W
Thu Nov 13 09:45:08 IST 2025, 226 W
Thu Nov 13 09:45:09 IST 2025, 207 W
Thu Nov 13 09:45:09 IST 2025, 223 W
Thu Nov 13 09:45:09 IST 2025, 228 W
Thu Nov 13 09:45:09 IST 2025, 227 W
Thu Nov 13 09:45:10 IST 2025, 185 W
Thu Nov 13 09:45:10 IST 2025, 196 W
Thu Nov 13 09:45:10 IST 2025, 209 W
Thu Nov 13 09:45:10 IST 2025, 199 W
Thu Nov 13 09:45:11 IST 2025, 186 W
Thu Nov 13 09:45:11 IST 2025, 186 W
Thu Nov 13 09:45:11 IST 2025, 195 W
Thu Nov 13 09:45:11 IST 2025, 210 W
Thu Nov 13 09:45:12 IST 2025, 215 W
Thu Nov 13 09:45:12 IST 2025, 220 W
Thu Nov 13 09:45:12 IST 2025, 223 W
Thu Nov 13 09:45:12 IST 2025, 229 W
Thu Nov 13 09:45:13 IST 2025, 207 W
Thu Nov 13 09:45:13 IST 2025, 215 W
Thu Nov 13 09:45:13 IST 2025, 208 W
Thu Nov 13 09:45:13 IST 2025, 222 W
Thu Nov 13 09:45:14 IST 2025, 207 W
Thu Nov 13 09:45:14 IST 2025, 211 W
Thu Nov 13 09:45:14 IST 2025, 210 W
Thu Nov 13 09:45:14 IST 2025, 227 W
Thu Nov 13 09:45:15 IST 2025, 213 W
Thu Nov 13 09:45:15 IST 2025, 212 W
Thu Nov 13 09:45:15 IST 2025, 224 W
Thu Nov 13 09:45:15 IST 2025, 239 W
Thu Nov 13 09:45:16 IST 2025, 199 W
Thu Nov 13 09:45:16 IST 2025, 206 W
Thu Nov 13 09:45:16 IST 2025, 214 W
Thu Nov 13 09:45:16 IST 2025, 214 W
Thu Nov 13 09:45:17 IST 2025, 210 W
Thu Nov 13 09:45:17 IST 2025, 213 W
Thu Nov 13 09:45:17 IST 2025, 226 W
Thu Nov 13 09:45:17 IST 2025, 230 W
Thu Nov 13 09:45:18 IST 2025, 210 W
Thu Nov 13 09:45:18 IST 2025, 208 W
Thu Nov 13 09:45:18 IST 2025, 219 W
Thu Nov 13 09:45:18 IST 2025, 223 W
Thu Nov 13 09:45:19 IST 2025, 208 W
Thu Nov 13 09:45:19 IST 2025, 212 W
Thu Nov 13 09:45:19 IST 2025, 207 W
Thu Nov 13 09:45:19 IST 2025, 222 W
Thu Nov 13 09:45:20 IST 2025, 218 W
Thu Nov 13 09:45:20 IST 2025, 227 W
Thu Nov 13 09:45:20 IST 2025, 213 W
Thu Nov 13 09:45:20 IST 2025, 227 W
Thu Nov 13 09:45:21 IST 2025, 215 W
Thu Nov 13 09:45:21 IST 2025, 221 W
Thu Nov 13 09:45:21 IST 2025, 223 W
Thu Nov 13 09:45:21 IST 2025, 234 W
Thu Nov 13 09:45:22 IST 2025, 210 W
Thu Nov 13 09:45:22 IST 2025, 226 W
Thu Nov 13 09:45:22 IST 2025, 221 W
Thu Nov 13 09:45:22 IST 2025, 232 W
Thu Nov 13 09:45:23 IST 2025, 200 W
Thu Nov 13 09:45:23 IST 2025, 194 W
Thu Nov 13 09:45:23 IST 2025, 208 W
Thu Nov 13 09:45:23 IST 2025, 223 W
Thu Nov 13 09:45:24 IST 2025, 88 W
Thu Nov 13 09:45:24 IST 2025, 97 W
Thu Nov 13 09:45:24 IST 2025, 97 W
Thu Nov 13 09:45:24 IST 2025, 109 W
Thu Nov 13 09:45:25 IST 2025, 87 W
Thu Nov 13 09:45:25 IST 2025, 92 W
Thu Nov 13 09:45:25 IST 2025, 98 W
Thu Nov 13 09:45:25 IST 2025, 106 W
Thu Nov 13 09:45:26 IST 2025, 86 W
Thu Nov 13 09:45:26 IST 2025, 92 W
Thu Nov 13 09:45:26 IST 2025, 95 W
Thu Nov 13 09:45:26 IST 2025, 102 W
Thu Nov 13 09:45:27 IST 2025, 85 W
Thu Nov 13 09:45:27 IST 2025, 92 W
Thu Nov 13 09:45:27 IST 2025, 99 W
Thu Nov 13 09:45:27 IST 2025, 103 W
Thu Nov 13 09:45:28 IST 2025, 192 W
Thu Nov 13 09:45:28 IST 2025, 197 W
Thu Nov 13 09:45:28 IST 2025, 205 W
Thu Nov 13 09:45:28 IST 2025, 210 W
Thu Nov 13 09:45:29 IST 2025, 186 W
Thu Nov 13 09:45:29 IST 2025, 200 W
Thu Nov 13 09:45:29 IST 2025, 209 W
Thu Nov 13 09:45:29 IST 2025, 219 W
Thu Nov 13 09:45:30 IST 2025, 223 W
Thu Nov 13 09:45:30 IST 2025, 201 W
Thu Nov 13 09:45:30 IST 2025, 234 W
Thu Nov 13 09:45:30 IST 2025, 240 W
Thu Nov 13 09:45:31 IST 2025, 206 W
Thu Nov 13 09:45:31 IST 2025, 234 W
Thu Nov 13 09:45:31 IST 2025, 242 W
Thu Nov 13 09:45:31 IST 2025, 236 W
Thu Nov 13 09:45:32 IST 2025, 207 W
Thu Nov 13 09:45:32 IST 2025, 219 W
Thu Nov 13 09:45:32 IST 2025, 231 W
Thu Nov 13 09:45:32 IST 2025, 227 W
Thu Nov 13 09:45:33 IST 2025, 222 W
Thu Nov 13 09:45:33 IST 2025, 212 W
Thu Nov 13 09:45:33 IST 2025, 226 W
Thu Nov 13 09:45:33 IST 2025, 230 W
Thu Nov 13 09:45:34 IST 2025, 206 W
Thu Nov 13 09:45:34 IST 2025, 222 W
Thu Nov 13 09:45:34 IST 2025, 210 W
Thu Nov 13 09:45:34 IST 2025, 220 W
Thu Nov 13 09:45:35 IST 2025, 220 W
Thu Nov 13 09:45:35 IST 2025, 233 W
Thu Nov 13 09:45:35 IST 2025, 230 W
Thu Nov 13 09:45:35 IST 2025, 242 W
Thu Nov 13 09:45:36 IST 2025, 227 W
Thu Nov 13 09:45:36 IST 2025, 232 W
Thu Nov 13 09:45:36 IST 2025, 238 W
Thu Nov 13 09:45:36 IST 2025, 243 W
Thu Nov 13 09:45:37 IST 2025, 229 W
Thu Nov 13 09:45:37 IST 2025, 231 W
Thu Nov 13 09:45:37 IST 2025, 243 W
Thu Nov 13 09:45:37 IST 2025, 243 W
